year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025Q4,PHM,momentum,0.39043173708727963,0.46388399962323856,rsi_14__pct_sector,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,insider_sell_ratio,1.0,True
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,insider_net_ratio_90d,-1.0,True
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,fcf_margin,0.0794193149390156,True
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,interest_coverage,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,revenue_decline,1.0,True
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,total_debt_yoy_growth,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,debt_to_ebitda,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,eps_revision,-0.024178176102732103,True
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,eps_surprise_pct,1.4393,True
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,insider_sell_ratio__pct_universe,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,insider_sell_ratio__pct_sector,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,insider_net_ratio_90d__pct_universe,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,insider_net_ratio_90d__pct_sector,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,fcf_margin__pct_universe,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,fcf_margin__pct_sector,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,interest_coverage__pct_universe,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,interest_coverage__pct_sector,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,revenue_decline__pct_universe,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,revenue_decline__pct_sector,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,total_debt_yoy_growth__pct_universe,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,total_debt_yoy_growth__pct_sector,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,debt_to_ebitda__pct_universe,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,debt_to_ebitda__pct_sector,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,eps_revision__pct_universe,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,eps_revision__pct_sector,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,debt_equity__pct_universe,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,debt_equity__pct_sector,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,eps_surprise_pct__pct_universe,,False
2025Q4,PHM,bear,0.4380644620656977,0.46388399962323856,eps_surprise_pct__pct_sector,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,insider_net_ratio_90d,-1.0,True
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,eps_surprise_avg_4q,2.6264666666666665,True
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,mspr_trend,0.0,True
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,analyst_dispersion,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,analyst_consensus,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,analyst_consensus_change,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,insider_net_ratio_90d__pct_universe,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,insider_net_ratio_90d__pct_sector,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,eps_surprise_avg_4q__pct_universe,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,eps_surprise_avg_4q__pct_sector,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,mspr_trend__pct_universe,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,mspr_trend__pct_sector,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,analyst_dispersion__pct_universe,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,analyst_dispersion__pct_sector,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,analyst_consensus__pct_universe,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,analyst_consensus__pct_sector,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,analyst_consensus_change__pct_universe,,False
2025Q4,PHM,sentiment,0.4600258878084363,0.46388399962323856,analyst_consensus_change__pct_sector,,False
2025Q4,PHM,sector_rotation,0.32191296287931204,0.46388399962323856,momentum_6m,0.13370365477286894,True
2025Q4,PHM,sector_rotation,0.32191296287931204,0.46388399962323856,price_vs_52w_high,-0.16298964588322895,True
2025Q4,PHM,sector_rotation,0.32191296287931204,0.46388399962323856,fcf_yield,0.04571355147581798,True
2025Q4,PHM,sector_rotation,0.32191296287931204,0.46388399962323856,pe_vs_5y_median,0.18001249503851668,True
2025Q4,PHM,sector_rotation,0.32191296287931204,0.46388399962323856,revenue_yoy_growth,-0.024871180045751468,True
2025Q4,PHM,sector_rotation,0.32191296287931204,0.46388399962323856,earnings_yield,0.08448086312381838,True
2025Q4,PHM,sector_rotation,0.32191296287931204,0.46388399962323856,momentum_3m,-0.07674911045941679,True
2025Q4,PHM,sector_rotation,0.32191296287931204,0.46388399962323856,net_margin,0.1351930781370744,True
2025Q4,PHM,sector_rotation,0.32191296287931204,0.46388399962323856,volatility_60d,0.2743872319461477,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,fundamental_score,0.5835734804876951,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,valuation_score,0.571266606167441,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,momentum_score,0.39043173708727963,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,bear_score,0.4380644620656977,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,sentiment_score,0.4600258878084363,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,sector_score,0.32191296287931204,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,regime_adjusted_score,0.5084057589034106,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,momentum_pct_sector,0.5,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,roe_pct_sector,0.5454545454545454,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,fcf_yield_rank_sector,0.5,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,momentum_12m_rank_universe,0.5,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,quality_rank_universe,0.5,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,momentum_vol_adj,-0.27971093959094956,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,quality_vol_adj,0.0,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,value_x_momentum,0.011295400158021007,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,quality_x_lowvol,0.0,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,sentiment_x_earnings_surprise,0.0,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,quality_x_value_universe,0.39158163265306123,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,momentum_quality_signal,0.04447848425088585,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,net_margin,0.1351930781370744,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,gross_margin,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,fcf_margin,0.0794193149390156,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,ebitda_margin,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,operating_margin,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,current_ratio,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,quick_ratio,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,debt_to_ebitda,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,interest_coverage,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,revenue_yoy_growth,-0.024871180045751468,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,net_income_yoy_growth,-0.2087111519094498,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,eps_yoy_growth,-0.2,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,fcf_yoy_growth,-0.01020293017792819,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,operating_income_yoy_growth,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,total_debt_yoy_growth,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,gross_margin_change_yoy,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,current_ratio_change_yoy,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,accruals_ratio,0.034563538503966644,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,capex_to_revenue,0.007196246340406285,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,consecutive_losses,0.0,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,earnings_quality,0.5874510443389057,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,piotroski_fscore,0.3333333333333333,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,roe_trend_2y,0.26867112844508095,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,roe_trend_3y,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,net_margin_trend_2y,-0.030839442500793082,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,net_margin_trend_3y,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,gross_margin_trend_3y,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,pe_ratio,11.837000274658202,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,pb_ratio,1.8532152036930933,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,ps_ratio,1.3728368340408588,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,ev_to_ebitda,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,fcf_yield,0.04571355147581798,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,earnings_yield,0.08448086312381838,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,pe_vs_5y_median,0.18001249503851668,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,pb_vs_5y_median,0.1187071950338372,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,ev_ebitda_vs_5y_median,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,eps_surprise_pct,1.4393,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,eps_revision,-0.024178176102732103,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,rsi_14,38.34143416574036,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,rsi_28,43.589894884808736,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,macd,-1.8022390805916473,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,macd_signal,-2.0899804165929576,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,macd_hist,0.28774133600131035,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,bb_pct,0.19395786186796568,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,price_vs_52w_high,-0.16298964588322895,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,price_vs_52w_low,0.2863508700801618,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,momentum_1m,-0.04447848425088585,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,momentum_3m,-0.07674911045941679,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,momentum_6m,0.13370365477286894,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,momentum_12m,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,volatility_20d,0.15561657054343886,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,volatility_60d,0.2743872319461477,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,atr_14,3.0619689120547315,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,vol_ratio_20_50,0.9913011960855382,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,revenue_decline,1.0,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,insider_net_ratio_90d,-1.0,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,insider_sell_ratio,1.0,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,analyst_buy_ratio,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,analyst_bearish_score,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,analyst_consensus,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,analyst_dispersion,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,analyst_strong_buy_pct,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,analyst_consensus_change,,False
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,mspr_trend,0.0,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,eps_surprise_avg_4q,2.6264666666666665,True
2025Q4,PHM,meta_learner,0.46388399962323856,0.46388399962323856,bear_risk_score,0.5619355379343023,True
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,capex_to_revenue,0.07695790633442504,True
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,ebitda_margin,0.1416454110509078,True
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,fcf_margin,0.090707396954284,True
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,operating_margin,0.1416454110509078,True
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,interest_coverage,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,net_margin,0.1014685240804745,True
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,revenue_yoy_growth,0.06228756493298275,True
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,gross_margin,0.2176524744555292,True
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,capex_to_revenue__pct_universe,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,capex_to_revenue__pct_sector,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,ebitda_margin__pct_universe,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,ebitda_margin__pct_sector,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,roic__pct_universe,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,roic__pct_sector,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,fcf_margin__pct_universe,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,fcf_margin__pct_sector,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,operating_margin__pct_universe,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,operating_margin__pct_sector,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,interest_coverage__pct_universe,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,interest_coverage__pct_sector,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,net_margin__pct_universe,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,net_margin__pct_sector,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,revenue_yoy_growth__pct_universe,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,revenue_yoy_growth__pct_sector,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,gross_margin__pct_universe,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,gross_margin__pct_sector,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,roe__pct_universe,,False
2025Q4,PKG,fundamental,0.5343852504956442,0.17612671440108957,roe__pct_sector,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,pe_ratio,8.367416258833394,True
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,pe_vs_5y_median,-0.46439967776690316,True
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,pb_ratio,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,earnings_yield,0.11951120502034428,True
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,ev_ebitda_vs_5y_median,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,fcf_yield,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,ps_ratio,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,ev_to_ebitda,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,pe_ratio__pct_universe,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,pe_ratio__pct_sector,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,pe_vs_5y_median__pct_universe,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,pe_vs_5y_median__pct_sector,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,pb_ratio__pct_universe,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,pb_ratio__pct_sector,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,earnings_yield__pct_universe,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,earnings_yield__pct_sector,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,ev_ebitda_vs_5y_median__pct_universe,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,ev_ebitda_vs_5y_median__pct_sector,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,fcf_yield__pct_universe,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,fcf_yield__pct_sector,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,ps_ratio__pct_universe,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,ps_ratio__pct_sector,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,ev_to_ebitda__pct_universe,,False
2025Q4,PKG,valuation,0.3860030664999571,0.17612671440108957,ev_to_ebitda__pct_sector,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,price_vs_52w_high,-0.18547888636868937,True
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,momentum_6m,0.015446400891486523,True
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,volatility_60d,0.2160341866482327,True
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,momentum_3m,0.016021846378716287,True
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,rsi_28,43.63180397932131,True
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,vol_ratio_20_50,1.2396826608714147,True
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,rsi_14,39.779256355779076,True
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,price_vs_52w_high__pct_universe,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,price_vs_52w_high__pct_sector,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,momentum_6m__pct_universe,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,momentum_6m__pct_sector,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,volatility_60d__pct_universe,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,volatility_60d__pct_sector,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,momentum_3m__pct_universe,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,momentum_3m__pct_sector,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,rsi_28__pct_universe,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,rsi_28__pct_sector,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,vol_ratio_20_50__pct_universe,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,vol_ratio_20_50__pct_sector,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,rsi_14__pct_universe,,False
2025Q4,PKG,momentum,0.3872122662721452,0.17612671440108957,rsi_14__pct_sector,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,insider_sell_ratio,1.0,True
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,insider_net_ratio_90d,-1.0,True
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,fcf_margin,0.090707396954284,True
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,interest_coverage,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,revenue_decline,0.0,True
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,total_debt_yoy_growth,0.6034280632251283,True
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,debt_to_ebitda,1.351828499369483,True
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,eps_revision,0.1534679614806387,True
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,eps_surprise_pct,-3.8326,True
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,insider_sell_ratio__pct_universe,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,insider_sell_ratio__pct_sector,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,insider_net_ratio_90d__pct_universe,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,insider_net_ratio_90d__pct_sector,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,fcf_margin__pct_universe,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,fcf_margin__pct_sector,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,interest_coverage__pct_universe,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,interest_coverage__pct_sector,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,revenue_decline__pct_universe,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,revenue_decline__pct_sector,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,total_debt_yoy_growth__pct_universe,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,total_debt_yoy_growth__pct_sector,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,debt_to_ebitda__pct_universe,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,debt_to_ebitda__pct_sector,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,eps_revision__pct_universe,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,eps_revision__pct_sector,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,debt_equity__pct_universe,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,debt_equity__pct_sector,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,eps_surprise_pct__pct_universe,,False
2025Q4,PKG,bear,0.3993121443500205,0.17612671440108957,eps_surprise_pct__pct_sector,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,insider_net_ratio_90d,-1.0,True
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,eps_surprise_avg_4q,0.18663333333333343,True
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,mspr_trend,-91.266057,True
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,analyst_dispersion,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,analyst_consensus,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,analyst_consensus_change,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,insider_net_ratio_90d__pct_universe,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,insider_net_ratio_90d__pct_sector,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,eps_surprise_avg_4q__pct_universe,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,eps_surprise_avg_4q__pct_sector,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,mspr_trend__pct_universe,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,mspr_trend__pct_sector,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,analyst_dispersion__pct_universe,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,analyst_dispersion__pct_sector,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,analyst_consensus__pct_universe,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,analyst_consensus__pct_sector,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,analyst_consensus_change__pct_universe,,False
2025Q4,PKG,sentiment,0.4585068256996164,0.17612671440108957,analyst_consensus_change__pct_sector,,False
2025Q4,PKG,sector_rotation,0.4307151187182019,0.17612671440108957,momentum_6m,0.015446400891486523,True
2025Q4,PKG,sector_rotation,0.4307151187182019,0.17612671440108957,price_vs_52w_high,-0.18547888636868937,True
2025Q4,PKG,sector_rotation,0.4307151187182019,0.17612671440108957,fcf_yield,,False
2025Q4,PKG,sector_rotation,0.4307151187182019,0.17612671440108957,pe_vs_5y_median,-0.46439967776690316,True
2025Q4,PKG,sector_rotation,0.4307151187182019,0.17612671440108957,revenue_yoy_growth,0.06228756493298275,True
2025Q4,PKG,sector_rotation,0.4307151187182019,0.17612671440108957,earnings_yield,0.11951120502034428,True
2025Q4,PKG,sector_rotation,0.4307151187182019,0.17612671440108957,momentum_3m,0.016021846378716287,True
2025Q4,PKG,sector_rotation,0.4307151187182019,0.17612671440108957,net_margin,0.1014685240804745,True
2025Q4,PKG,sector_rotation,0.4307151187182019,0.17612671440108957,volatility_60d,0.2160341866482327,True
2025Q4,PKG,meta_learner,0.17612671440108957,0.17612671440108957,fundamental_score,0.5343852504956442,True
2025Q4,PKG,meta_learner,0.17612671440108957,0.17612671440108957,valuation_score,0.3860030664999571,True
2025Q4,PKG,meta_learner,0.17612671440108957,0.17612671440108957,momentum_score,0.3872122662721452,True
2025Q4,PKG,meta_learner,0.17612671440108957,0.17612671440108957,bear_score,0.3993121443500205,True
2025Q4,PKG,meta_learner,0.17612671440108957,0.17612671440108957,sentiment_score,0.4585068256996164,True
2025Q4,PKG,meta_learner,0.17612671440108957,0.17612671440108957,sector_score,0.4307151187182019,True
2025Q4,PKG,meta_learner,0.17612671440108957,0.17612671440108957,regime_adjusted_score,0.18837466674810566,True
2025Q4,PKG,meta_learner,0.17612671440108957,0.17612671440108957,momentum_pct_sector,0.5,True
