report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-06-30,10163657000.0,1533121000.0,822216000.0,5066387000.0,5094853000.0,2732018000.0,,53595000.0,2218423000.0,499774000.0,355103000.0,232328000.0,66245000.0,44899000.0,3.0,62749000.0,333731000.0,207452000.0,181986000.0,126279000.0,2732018000.0,,28.16,3.2024,3.0,537089000.0,0.04560053057467998,0.02285870135129511,0.10472664591018034,0.2252834558603116,0.16007001369892035,0.03493850687798693,0.04536972693174578,0.05692286818158665,0.24210396304041204,0.5362309766346546,1.864620732265001,4595232000.0,539756000.0,772946000.0,1072557000.0,43305000.0,1147810000.0,133116000.0,7.68,7.68,2.3802005558411237,5.806559692298446,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2019-09-30,10223485000.0,1578398000.0,688982000.0,4919047000.0,5301972000.0,2732815000.0,,49087000.0,3638668000.0,920418000.0,700365000.0,480901000.0,98680000.0,111077000.0,7.0,62725000.0,649798000.0,282998000.0,276974000.0,366800000.0,2732815000.0,,29.744,3.6735,7.0,977339000.0,0.09070228963864765,0.047038852211354544,0.13216402265884108,0.25295465263662414,0.19247840143700937,0.06850550472759534,0.08716659197063967,0.10080611916228686,0.2685980144382505,0.5154336914642326,2.290913260433509,5009853000.0,645036000.0,929615000.0,1253682000.0,230722000.0,1328253000.0,128270000.0,9.68,9.68,2.0574506513442845,7.247329851095346,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2019-12-31,10131600000.0,1426700000.0,838500000.0,4778300000.0,5350800000.0,2433600000.0,,21000000.0,-2056946000.0,-384099000.0,-239789000.0,-144182000.0,-68573000.0,-14685000.0,-1.6799999999999997,-125551000.0,-135293000.0,-227006000.0,-176671000.0,-362299000.0,2433600000.0,1.7008,28.5582,3.688,-1.6799999999999997,-416460000.0,-0.026945877251999702,-0.014230921078605551,0.07009517994152496,0.18673266094491542,0.1165752528262774,-0.02366743653519681,-0.03080378706130209,0.17613442453034742,0.20246520812894456,0.45481049562682213,1.7014907573047109,4739100000.0,611900000.0,884900000.0,1179000000.0,118588000.0,1256400000.0,129300000.0,9.0,9.0,1.9369627507163323,6.843774168600155,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2020-03-31,10503400000.0,1833000000.0,1075600000.0,5204000000.0,5296900000.0,2623900000.0,,424000000.0,958200000.0,142400000.0,57800000.0,25900000.0,29800000.0,100000.0,0.41,62500000.0,106700000.0,104100000.0,95000000.0,2600000.0,2623900000.0,,19.7639,2.4714,0.41,152800000.0,0.004889652438218581,0.002465868195060647,0.027029847630974744,0.14861198079732832,0.060321436025881865,0.005502979987432641,0.0072972427027572975,0.0027134209977040286,0.15946566478814445,0.49536521361551095,1.7041651171439196,4758345000.0,594947000.0,873479000.0,1178493000.0,133380000.0,1250768000.0,126152000.0,8.73,8.73,2.0978310925767207,6.924020229564335,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2020-06-30,10226600000.0,1587100000.0,595300000.0,4733000000.0,5491100000.0,2624500000.0,,70100000.0,2228900000.0,522900000.0,364200000.0,243500000.0,61000000.0,61600000.0,3.0,62400000.0,373200000.0,175700000.0,193400000.0,197500000.0,2624500000.0,,20.6342,2.7071,3.0,557600000.0,0.04434448471162426,0.023810455087712436,0.1092467136255552,0.23460002691910808,0.16339898604692898,0.03561300921127256,0.04487653408250776,0.08860873076405401,0.2501682444255014,0.4779552366556792,2.6660507307240047,4768822000.0,606119000.0,882576000.0,1201619000.0,204601000.0,1271279000.0,120907000.0,8.73,8.73,2.064456346718541,7.299626986030585,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2020-09-30,10435400000.0,1652800000.0,506200000.0,4676500000.0,5756400000.0,2625200000.0,,116600000.0,3550300000.0,927400000.0,764800000.0,538000000.0,89700000.0,143000000.0,8.0,62400000.0,684000000.0,250800000.0,292200000.0,433200000.0,2625200000.0,,21.91,3.1513,8.0,1057000000.0,0.09346119102216663,0.05155528297909041,0.15153648987409515,0.26121736191307776,0.2154184153451821,0.0732889970676735,0.09124749451178772,0.12201785764583274,0.29772131932512746,0.45604891946355364,3.265112603713947,4680454000.0,663218000.0,947011000.0,1208601000.0,271001000.0,1350940000.0,111927000.0,9.73,9.73,1.9432395221105305,8.460970096580807,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2020-12-31,10580800000.0,1668300000.0,499300000.0,4687500000.0,5890700000.0,2625800000.0,,207300000.0,-2007500000.0,-339900000.0,-181400000.0,-86400000.0,-62400000.0,-36500000.0,0.129999999999999,-124900000.0,-113800000.0,-170900000.0,-187100000.0,-284700000.0,2625800000.0,3.3427,24.5304,3.7388,0.129999999999999,-368500000.0,-0.014667187261276249,-0.008165734159987902,0.04303860523038605,0.16931506849315067,0.09036114570361145,-0.01714426130349312,-0.021299829742265016,0.14181818181818182,0.18356164383561643,0.44575347581781455,3.3412777889044665,4729900000.0,721000000.0,1005400000.0,1252800000.0,348600000.0,1398900000.0,118100000.0,11.54,11.54,1.8770462506254915,8.513124470787469,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2021-03-31,10659300000.0,1675700000.0,448800000.0,4732600000.0,5923900000.0,2626500000.0,,313900000.0,982400000.0,174700000.0,99300000.0,65300000.0,27400000.0,15900000.0,1.04,62500000.0,191900000.0,110300000.0,98600000.0,81600000.0,2626500000.0,,27.5441,4.4051,1.04,197900000.0,0.01102314353719678,0.006126105841847026,0.06646986970684039,0.1778298045602606,0.10107899022801303,0.009315808730404435,0.011613491766467065,0.08306188925081433,0.20144543973941367,0.4433734532993467,3.73373440285205,4754100000.0,760400000.0,1046900000.0,1285100000.0,427600000.0,1444000000.0,115700000.0,12.169999999999998,12.169999999999998,1.8189058171745152,9.048401037165082,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2021-06-30,11223100000.0,1616300000.0,758000000.0,5094900000.0,6125900000.0,2627200000.0,,53100000.0,2360300000.0,559800000.0,406800000.0,291100000.0,55600000.0,78100000.0,4.65,62500000.0,441200000.0,213000000.0,206500000.0,228200000.0,2627200000.0,,28.5517,4.5136,4.65,613300000.0,0.04751954814802723,0.025937575179763167,0.12333177985849257,0.23717324068974283,0.17235097233402533,0.03624666981493527,0.04647496315591048,0.09668262509003092,0.2598398508664153,0.4288675949656377,2.132321899736148,4885500000.0,808000000.0,1089500000.0,1322000000.0,458300000.0,1499700000.0,110300000.0,13.82,13.82,1.7518170300726812,9.877606527651858,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2021-09-30,13786200000.0,4000700000.0,601200000.0,7428000000.0,6355900000.0,5099400000.0,,2381400000.0,3917600000.0,1001700000.0,763700000.0,545700000.0,99900000.0,141700000.0,8.72,62600000.0,780300000.0,321300000.0,320000000.0,459000000.0,5099400000.0,,29.2481,4.1813,8.72,1083700000.0,0.08585723500999072,0.039583061322191755,0.13929446599959158,0.2556922605676945,0.19494078006943028,0.05539597568583076,0.06666783061115815,0.11716356953236676,0.27662344292423935,0.8023096650356362,6.654524284763806,5252800000.0,815700000.0,1088400000.0,1396300000.0,484100000.0,1526400000.0,120500000.0,14.54,14.54,3.3408018867924527,9.032365145228216,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2021-12-31,14393000000.0,2025600000.0,752600000.0,7855400000.0,6535300000.0,5100800000.0,,258400000.0,-1846300000.0,-387800000.0,-296000000.0,-199600000.0,-40200000.0,-82500000.0,-3.1899999999999995,-125000000.0,-275700000.0,-221500000.0,-173400000.0,-497200000.0,5100800000.0,2.6906,39.1181,5.0758,-3.1899999999999995,-469400000.0,-0.030541826695025476,-0.013867852428263739,0.10810810810810811,0.21004170503168498,0.16032064128256512,-0.02056555269922879,-0.025438076331416884,0.26929534745166006,0.25423820614201376,0.7804997475249797,2.6914695721498805,5414000000.0,702500000.0,973800000.0,1348400000.0,271600000.0,1425500000.0,142700000.0,11.22,11.22,3.5782532444756225,6.824106517168886,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2022-03-31,14241500000.0,1987500000.0,712900000.0,7810400000.0,6428900000.0,5102300000.0,,189600000.0,1230800000.0,156100000.0,59900000.0,21400000.0,40500000.0,5800000.0,0.34,62600000.0,169900000.0,139800000.0,128200000.0,30100000.0,5102300000.0,,36.4436,4.2388,0.34,188100000.0,0.0033287187543747762,0.0015026507039286592,0.017387065323366917,0.12682807929801754,0.048667533311667205,0.004206017624547976,0.005194602469821007,0.024455638609034776,0.15282742931426715,0.7936505467498328,2.7879085425725907,5662400000.0,658600000.0,934400000.0,1329800000.0,220100000.0,1415700000.0,155800000.0,10.52,10.52,3.604082785900968,5.997432605905006,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2022-06-30,14542800000.0,2760300000.0,761400000.0,7770700000.0,6770000000.0,5044300000.0,,772100000.0,2872500000.0,581300000.0,538400000.0,387900000.0,83600000.0,110200000.0,6.2,62600000.0,286200000.0,220700000.0,256600000.0,65500000.0,5044300000.0,,23.3482,3.1491,6.2,795000000.0,0.05729689807976366,0.026672992821189866,0.13503916449086162,0.20236727589208006,0.1874325500435161,0.037021756470555875,0.04557189169057837,0.02280243690165361,0.27676240208877284,0.745096011816839,3.6252955082742315,6174600000.0,755400000.0,1066000000.0,1351300000.0,57400000.0,1597400000.0,183800000.0,12.07,12.07,3.15781895580318,5.799782372143635,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2022-09-30,14729700000.0,2847300000.0,1419700000.0,7791900000.0,6935700000.0,4339900000.0,,135700000.0,4684200000.0,1069100000.0,944400000.0,683200000.0,126400000.0,189400000.0,10.0,62500000.0,560700000.0,309100000.0,380300000.0,251600000.0,4339900000.0,,23.9168,3.2505,10.0,1324700000.0,0.09850483729111698,0.046382478937113454,0.14585201315059135,0.22823534434908843,0.2016139362110926,0.0641153587649443,0.08375607506474157,0.053712480252764615,0.28280175910507666,0.6257335236529838,2.00556455589209,6941200000.0,892900000.0,1246700000.0,1418700000.0,-150000000.0,1838400000.0,210300000.0,13.35,13.35,2.3606940818102697,5.928197812648597,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2022-12-31,14993600000.0,2876900000.0,1445600000.0,7820800000.0,7170500000.0,4340900000.0,,358000000.0,-2626800000.0,-383200000.0,-336000000.0,-225700000.0,-81500000.0,-70600000.0,-3.539999999999999,-125200000.0,-25600000.0,-187800000.0,-259100000.0,-213400000.0,4340900000.0,1.9896,24.2095,3.4062,-3.539999999999999,-595100000.0,-0.031476187155707415,-0.01505308931810906,0.08592203441449672,0.14588091975026649,0.12791228871630883,-0.02240956141286949,-0.029188456660354085,0.0812395309882747,0.22654941373534337,0.605383167143156,1.9901079136690647,6160700000.0,866800000.0,1206700000.0,1423300000.0,133800000.0,1712700000.0,169000000.0,13.0,13.0,2.5345361125707946,7.140236686390533,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2023-03-31,14890900000.0,2812700000.0,1328000000.0,7713400000.0,7175000000.0,4342000000.0,,229400000.0,1354100000.0,302800000.0,196100000.0,121400000.0,42200000.0,35500000.0,1.0,62200000.0,160500000.0,173900000.0,123600000.0,-13400000.0,4342000000.0,,22.7686,3.503,1.0,319700000.0,0.0169198606271777,0.008152630129810825,0.08965364448711322,0.22361716269108634,0.1448194372646038,0.01316911670886246,0.01702700355995485,-0.00989587179676538,0.2360977771213352,0.6051567944250871,2.1179969879518072,6284000000.0,966800000.0,1342900000.0,1570000000.0,90300000.0,1844300000.0,170700000.0,13.66,13.66,2.354280756926747,7.867018160515524,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2023-06-30,15246200000.0,3192300000.0,1442400000.0,7822800000.0,7421100000.0,4343100000.0,,421500000.0,3174900000.0,863200000.0,659300000.0,469700000.0,84300000.0,127500000.0,7.0,62200000.0,518500000.0,293400000.0,253100000.0,225100000.0,4343100000.0,,30.1606,4.4267,7.0,912400000.0,0.0632925038067133,0.030807676666972754,0.14794166745409304,0.2718825789788655,0.20766008378216635,0.043243562330285576,0.05604290984512334,0.0708998708620744,0.2873791300513402,0.5852366899785746,2.2131863560732112,6586400000.0,1048600000.0,1463800000.0,1851900000.0,249900000.0,1961700000.0,171400000.0,14.46,14.46,2.213947086710506,8.540256709451576,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2023-09-30,14917800000.0,2817400000.0,1141100000.0,7113000000.0,7802500000.0,3944700000.0,,647600000.0,5169000000.0,1539200000.0,1225900000.0,886400000.0,125100000.0,237400000.0,14.0,62100000.0,972500000.0,464100000.0,384600000.0,508400000.0,3944700000.0,,23.4336,3.7731,14.0,1610500000.0,0.11360461390579943,0.059418949174811296,0.17148384600503,0.29777519829754306,0.2371638614819114,0.08217699660807894,0.1043567828929447,0.0983555813503579,0.3115689688527762,0.5055687279718039,2.469021119971957,7071200000.0,1251800000.0,1745300000.0,2322000000.0,506700000.0,2247500000.0,170100000.0,18.46,18.46,1.755150166852058,10.260435038212815,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2024-06-30,16333000000.0,2229000000.0,1196000000.0,7493000000.0,8838000000.0,3947000000.0,,109000000.0,3015000000.0,790000000.0,1819000000.0,1339000000.0,80000000.0,445000000.0,21.0,61800000.0,173000000.0,339000000.0,272000000.0,-166000000.0,3947000000.0,,16.0905,4.956,21.0,2091000000.0,0.15150486535415253,0.08198126492377396,0.44411276948590384,0.2620232172470978,0.6033167495854063,0.11136961978815894,0.1422761048103246,-0.055058043117744614,0.6935323383084577,0.4465942520932338,1.8637123745819397,12713000000.0,2816500000.0,3900300000.0,3495200000.0,554100000.0,4933600000.0,331600000.0,43.0,43.0,0.800024323009567,11.762062726176115,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2024-09-30,16469000000.0,2319000000.0,993000000.0,7298000000.0,9169000000.0,3948000000.0,,52000000.0,4905000000.0,1388000000.0,2308000000.0,1701000000.0,119000000.0,541000000.0,27.0,61600000.0,773000000.0,622000000.0,424000000.0,151000000.0,3948000000.0,,16.5766,5.0515,27.0,2732000000.0,0.18551641400370814,0.10328495962110631,0.3467889908256881,0.2829765545361876,0.47054026503567786,0.1401420851296375,0.17595486772890143,0.030784913353720692,0.5569826707441387,0.4305813065765078,2.3353474320241694,16263900000.0,4396100000.0,6012200000.0,4580400000.0,718500000.0,7345900000.0,408400000.0,69.0,69.0,0.5374426550865108,14.721351616062684,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2024-12-31,18170000000.0,2542000000.0,1016000000.0,8714000000.0,9453000000.0,5288000000.0,,670000000.0,6536000000.0,1878000000.0,2707000000.0,1995000000.0,169000000.0,600000000.0,32.0,61600000.0,1459000000.0,855000000.0,573000000.0,604000000.0,5288000000.0,2.502,15.8154,4.8298,32.0,3280000000.0,0.21104411298000636,0.10979636763896533,0.30523255813953487,0.28733170134638925,0.41416768665850673,0.14898183819482663,0.1836374737127739,0.09241126070991432,0.5018359853121175,0.5593991325505131,2.501968503937008,19625000000.0,5921400000.0,8059900000.0,5595200000.0,1097400000.0,9713500000.0,493100000.0,94.0,94.0,0.5443969732846039,16.34536605151085,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2025-03-31,17724000000.0,2103000000.0,935000000.0,8640000000.0,9081000000.0,5289000000.0,,101000000.0,1353000000.0,335000000.0,194000000.0,116000000.0,56000000.0,32000000.0,1.0,61000000.0,218000000.0,233000000.0,154000000.0,-15000000.0,5289000000.0,,27.1554,4.365,1.0,348000000.0,0.012773923576698602,0.0065447980139923265,0.08573540280857354,0.24759793052475979,0.1433850702143385,0.010945610471676822,0.01350034794711204,-0.011086474501108648,0.2572062084257206,0.582424843078956,2.2491978609625667,15809000000.0,5151000000.0,7028000000.0,4391000000.0,574000000.0,8451000000.0,424000000.0,81.0,81.0,0.6258430954916578,16.57547169811321,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2025-06-30,18070000000.0,2393000000.0,1019000000.0,8704000000.0,9363000000.0,5291000000.0,,225000000.0,3164000000.0,879000000.0,652000000.0,444000000.0,114000000.0,114000000.0,7.0,60700000.0,605000000.0,412000000.0,321000000.0,193000000.0,5291000000.0,,30.0584,4.9505,7.0,973000000.0,0.04742069849407241,0.024571112340896515,0.14032869785082175,0.2778128950695322,0.20606826801517067,0.03608190370780299,0.044492971202402073,0.060998735777496836,0.3075221238938053,0.565096657054363,2.3483807654563296,15958000000.0,4256000000.0,5861000000.0,4480000000.0,933000000.0,7333000000.0,458000000.0,67.0,67.0,0.7215327969453157,12.796943231441048,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2025-09-30,18653000000.0,3423000000.0,1154000000.0,8915000000.0,9735000000.0,5292000000.0,,57000000.0,4617000000.0,1422000000.0,1096000000.0,858000000.0,172000000.0,190000000.0,14.0,60600000.0,1156000000.0,602000000.0,480000000.0,554000000.0,5292000000.0,,32.9945,5.7226,14.0,1576000000.0,0.08813559322033898,0.0459979627941886,0.18583495776478232,0.3079922027290448,0.23738358241282217,0.05875730445504745,0.07293538297730752,0.11999133636560537,0.34134719514836476,0.5436055469953776,2.966204506065858,15670000000.0,3413000000.0,4649000000.0,4514000000.0,1336000000.0,6177000000.0,511000000.0,54.0,54.0,0.8567265662943176,9.097847358121331,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2025-12-31,18711000000.0,3193000000.0,895000000.0,8677000000.0,10032000000.0,5293000000.0,,67000000.0,-2984000000.0,-747000000.0,-505000000.0,-281000000.0,-112000000.0,-100000000.0,-4.0,-121700000.0,-194000000.0,-440000000.0,-318000000.0,-634000000.0,5293000000.0,3.5676,33.0262,5.7382,-4.0,-823000000.0,-0.0280103668261563,-0.015017903906792796,0.09416890080428954,0.2503351206434316,0.16923592493297587,-0.02698947143391588,-0.03295269168026101,0.21246648793565684,0.2758042895442359,0.5276116427432217,3.5675977653631286,6150000000.0,1137000000.0,1437000000.0,1889000000.0,98000000.0,2074000000.0,230000000.0,18.0,18.0,2.552073288331726,6.247826086956522,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
