report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-06-30,3640215000.0,1216882000.0,361791000.0,1528174000.0,2112041000.0,848555000.0,452000.0,543189000.0,1264330000.0,576171000.0,303065000.0,223477000.0,21932000.0,58200000.0,2.0,76334000.0,219838000.0,25742000.0,19870000.0,194096000.0,849007000.0,,30.6666,5.2474,2.0,322935000.0,0.10581091939029592,0.06139115409392028,0.17675527749875428,0.4557125117651246,0.2397040329660769,0.08325469786812043,0.10235058668417397,0.15351688245948447,0.25541986664873884,0.4019841470880537,3.3634943931717483,2511219000.0,439276000.0,598738000.0,1137229000.0,430474000.0,637177000.0,43847000.0,5.4399999999999995,5.4399999999999995,1.3324507946771462,13.655164549456064,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2019-09-30,3713895000.0,1190624000.0,370670000.0,1550842000.0,2163053000.0,848728000.0,417000.0,515985000.0,1888576000.0,858149000.0,444830000.0,328671000.0,33262000.0,82200000.0,4.0,76415000.0,376902000.0,36773000.0,29599000.0,340129000.0,849145000.0,,29.1232,4.9668,4.0,474429000.0,0.1519477331346019,0.08849765542644582,0.17403112186112712,0.45438944474567083,0.23553725134704667,0.1197745224353408,0.14767621517576202,0.18009812684265816,0.25120990629977297,0.39256781965120596,3.212086222246203,2530223000.0,455511000.0,613921000.0,1151126000.0,484706000.0,652234000.0,44011000.0,5.4399999999999995,5.4399999999999995,1.3019023847269537,13.949262684328918,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2019-12-31,3813912000.0,1261445000.0,357877000.0,1550683000.0,2263229000.0,848864000.0,388000.0,632581000.0,-1280564000.0,-593120000.0,-316674000.0,-236895000.0,-21774000.0,-59751000.0,-2.4399999999999995,-152579000.0,-157341000.0,-24478000.0,,-181819000.0,849252000.0,3.5244,30.7385,5.2445,-2.4399999999999995,-316674000.0,-0.10467124625921637,-0.06211338908711056,0.1849927063387695,0.46317091531543914,0.24729259919847818,-0.08303128126710842,-0.10174327168583519,0.14198353225609966,0.24729259919847818,0.3752390942321789,3.5248004202561214,2494573000.0,425521000.0,579003000.0,1125034000.0,428194000.0,638132000.0,44341000.0,5.0,5.0,1.3308406411212728,13.05795990167114,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2020-03-31,3943677000.0,1289072000.0,366890000.0,1713890000.0,2229787000.0,999020000.0,319000.0,569219000.0,594462000.0,271956000.0,139941000.0,101998000.0,10877000.0,25501000.0,1.33,76452000.0,84760000.0,12762000.0,10453000.0,71998000.0,999339000.0,,25.2322,4.2684,1.33,150394000.0,0.045743382663904666,0.02586368001233367,0.17158035332788302,0.45748256406633225,0.23540781412436793,0.035484904062883446,0.04333711350997143,0.12111455400008747,0.25299178080348284,0.44817688864452077,3.513510861566137,2466804000.0,417251000.0,571162000.0,1113156000.0,424404000.0,631084000.0,44297000.0,4.890000000000001,4.890000000000001,1.5835277078804089,12.893920581529223,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2020-06-30,4073592000.0,1397250000.0,401307000.0,1812555000.0,2261037000.0,1044445000.0,228000.0,746348000.0,1155711000.0,506756000.0,250535000.0,172862000.0,23316000.0,46300000.0,2.0,76198000.0,254213000.0,21085000.0,20591000.0,233128000.0,1044673000.0,,31.7731,4.9939,2.0,271126000.0,0.07645253040971908,0.042434784828721185,0.1495719950748933,0.4384798621800779,0.21677997354009781,0.06150223193682627,0.07578855979502135,0.20171824963161206,0.23459671146160244,0.4620326867716008,3.4817483871450037,2358185000.0,366636000.0,518632000.0,1043741000.0,463436000.0,579275000.0,45681000.0,4.890000000000001,4.890000000000001,1.8034146130939537,11.353341651890283,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2020-09-30,4225595000.0,1520752000.0,409699000.0,1829066000.0,2396529000.0,1044112000.0,150000.0,877758000.0,1736824000.0,758256000.0,381748000.0,276710000.0,33958000.0,63800000.0,3.0,76119000.0,407899000.0,39438000.0,30851000.0,368461000.0,1044262000.0,,36.868,5.8792,3.0,412599000.0,0.11546282143883925,0.06548426907926576,0.1593195395733822,0.43657618733964987,0.21979659424328543,0.09034183351693667,0.1109477442832186,0.21214642358696104,0.23755947637757194,0.4357393547084137,3.7118762799030507,2206433000.0,314675000.0,455550000.0,943848000.0,491768000.0,517445000.0,46377000.0,3.89,3.89,2.0181120698818233,9.82275697004981,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2020-12-31,4414398000.0,1657231000.0,399058000.0,1874072000.0,2540203000.0,1044354000.0,88000.0,1025851000.0,-1135351000.0,-509544000.0,-251511000.0,-173792000.0,-23405000.0,-43039000.0,-1.3899999999999997,-152369000.0,-177599000.0,-21740000.0,,-199339000.0,1044442000.0,4.1523,39.9169,6.4129,-1.3899999999999997,-251511000.0,-0.06841657930488233,-0.03936935455298775,0.15307336673856808,0.4487986534560678,0.22152708721796166,-0.05697515267087381,-0.0701634331991034,0.17557477819634631,0.22152708721796166,0.41116477698829584,4.152857479363902,2351646000.0,377778000.0,520713000.0,1027424000.0,474248000.0,582608000.0,44746000.0,4.94,4.94,1.7927010957625025,11.637084879095339,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2021-03-31,4460731000.0,1651144000.0,377513000.0,1850716000.0,2609926000.0,1044589000.0,46000.0,958142000.0,652036000.0,292623000.0,155547000.0,112708000.0,10776000.0,32947000.0,1.48,76341000.0,109324000.0,14609000.0,10554000.0,94715000.0,1044635000.0,,40.905,6.5965,1.48,166101000.0,0.04318436614677964,0.025266710770050917,0.17285548650687999,0.44878350275138185,0.2385558466096964,0.034870293680564914,0.04256243089115218,0.1452603843959536,0.2547420694562877,0.4002546432350956,4.3737407718409695,2409220000.0,388488000.0,536319000.0,1048091000.0,496965000.0,598315000.0,44645000.0,5.09,5.09,1.7459615754243165,12.01296897748908,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2021-06-30,4782997000.0,1493689000.0,450359000.0,2110133000.0,2672796000.0,1189828000.0,41000.0,714380000.0,1337983000.0,598695000.0,313803000.0,214903000.0,21981000.0,60600000.0,2.81,76385000.0,245596000.0,30593000.0,21480000.0,215003000.0,1189869000.0,,39.8013,6.5943,2.81,335283000.0,0.08040381682702309,0.04493061567883066,0.16061713788590737,0.4474608421781144,0.2345343700181542,0.06560802777003623,0.08124002469797406,0.16069187725105624,0.2505883856521346,0.44517763420777345,3.3166629289078267,2591492000.0,430529000.0,599587000.0,1140030000.0,478840000.0,662472000.0,43310000.0,5.9,5.9,1.7961045900807884,13.844077580235512,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2021-09-30,4854579000.0,1583361000.0,469108000.0,2128296000.0,2726245000.0,1190078000.0,35000.0,806497000.0,2050002000.0,910264000.0,474988000.0,330645000.0,31479000.0,96000000.0,4.33,76408000.0,402229000.0,45487000.0,32281000.0,356742000.0,1190113000.0,,36.4322,5.9023,4.33,507269000.0,0.12128220317689715,0.06810992261120892,0.16129008654625704,0.444030786311428,0.23170123736464648,0.0978432939292985,0.12128309005458643,0.174020318028958,0.24744805127019387,0.4365392692146157,3.375259002191393,2904670000.0,484464000.0,692827000.0,1292038000.0,467121000.0,757142000.0,40831000.0,7.23,7.23,1.5718491379424202,16.968161445960178,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2021-12-31,4917200000.0,1678000000.0,480000000.0,2114100000.0,2803100000.0,1190300000.0,0.0,855400000.0,-1275221000.0,-577082000.0,-307338000.0,-208856000.0,-23236000.0,-59047000.0,-2.740000000000001,-152734000.0,-191849000.0,-17989000.0,,-209838000.0,1190300000.0,3.4958,39.9818,6.499,-2.740000000000001,-307338000.0,-0.07450893653455103,-0.04247457902871553,0.16378023887624185,0.45253489395171503,0.24100763710760723,-0.06250264378101358,-0.07696148645264687,0.1645503014771557,0.24100763710760723,0.42463700902572155,3.495833333333333,2764800000.0,449400000.0,637000000.0,1224500000.0,456622000.0,701315000.0,41000000.0,5.88,5.88,1.6972401845105267,15.536585365853659,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2022-03-31,4999700000.0,1681300000.0,468300000.0,2100800000.0,2899000000.0,1190600000.0,,733200000.0,751100000.0,342500000.0,187600000.0,140000000.0,9500000.0,40500000.0,1.83,76400000.0,79700000.0,16100000.0,12200000.0,63600000.0,1190600000.0,,30.6095,5.0952,1.83,199800000.0,0.048292514660227666,0.02800168010080605,0.1863932898415657,0.45599786979097323,0.24976700838769805,0.0375222513350801,0.04587245696400626,0.08467580881373984,0.2660098522167488,0.41069334253190753,3.590219944480034,2863864000.0,476692000.0,669053000.0,1274377000.0,425507000.0,735014000.0,39724000.0,6.229999999999999,6.229999999999999,1.6198330916145816,16.842538515758736,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2022-06-30,4912800000.0,1551300000.0,513800000.0,2124800000.0,2788200000.0,1190900000.0,,557800000.0,1547200000.0,699400000.0,374200000.0,278200000.0,19000000.0,79500000.0,3.65,76200000.0,192000000.0,31700000.0,24700000.0,160300000.0,1190900000.0,,26.9259,4.6419,3.65,398900000.0,0.0997776343160462,0.056627585083862564,0.17980868665977248,0.45204239917269906,0.2418562564632885,0.07616837648591435,0.09404136613807142,0.10360651499482937,0.2578205791106515,0.4271214403557851,3.019268197742312,3073081000.0,539989000.0,729450000.0,1375082000.0,370804000.0,798631000.0,36743000.0,7.0699999999999985,7.0699999999999985,1.491176776258372,19.85276107013581,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2022-09-30,4892600000.0,1635000000.0,506500000.0,2090000000.0,2802800000.0,1191100000.0,,680700000.0,2371200000.0,1081200000.0,576400000.0,456900000.0,28600000.0,129200000.0,6.0,76100000.0,390100000.0,48000000.0,37000000.0,342100000.0,1191100000.0,,26.2008,4.8878,6.0,613400000.0,0.16301555587269873,0.09338592977149164,0.19268724696356276,0.4559716599190283,0.24308367071524967,0.11781057106650861,0.14432008813440497,0.1442729419703104,0.25868758434547906,0.4249678892536035,3.228035538005923,3394279000.0,666244000.0,830862000.0,1546018000.0,356162000.0,904762000.0,33864000.0,8.739999999999998,8.739999999999998,1.3164788087917043,24.53525868178597,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2022-12-31,5511900000.0,1399300000.0,543600000.0,2472300000.0,3039300000.0,1468700000.0,,430200000.0,-1487600000.0,-696200000.0,-386800000.0,-288200000.0,-16400000.0,-86500000.0,-4.48,-152700000.0,-104400000.0,-27800000.0,,-132200000.0,1468700000.0,2.5741,29.3421,5.4121,-4.48,-386800000.0,-0.09482446615997105,-0.05228687022623778,0.1937348749663888,0.4680021511158914,0.2600161333691853,-0.07017543859649122,-0.08580301685891747,0.08886797526216725,0.2600161333691853,0.4832362715098871,2.5741353936718174,3181900000.0,586900000.0,751400000.0,1426900000.0,433800000.0,825300000.0,40700000.0,7.0,7.0,1.7795952986792682,18.461916461916463,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2023-03-31,5658000000.0,1524500000.0,491900000.0,2428500000.0,3229200000.0,1470700000.0,,510700000.0,845400000.0,382500000.0,192300000.0,139800000.0,13100000.0,40000000.0,1.0,75900000.0,147900000.0,26600000.0,12800000.0,121300000.0,1470700000.0,,29.7582,5.3291,1.0,205100000.0,0.0432924563359346,0.024708377518557794,0.1653655074520937,0.4524485450674237,0.22746628814762243,0.03398727465535525,0.040915764165195004,0.1434823752070026,0.24260704991719895,0.45543787935092284,3.0992071559260013,3276200000.0,586700000.0,756100000.0,1466900000.0,491500000.0,830600000.0,44300000.0,6.169999999999999,6.169999999999999,1.7706477245364796,17.067720090293452,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2023-06-30,5719900000.0,1487900000.0,486600000.0,2441000000.0,3278700000.0,1471500000.0,500000.0,457000000.0,1691600000.0,760500000.0,392400000.0,278400000.0,26400000.0,80000000.0,3.0,75900000.0,289100000.0,48200000.0,27200000.0,240900000.0,1472000000.0,,27.71,4.8909,3.0,419600000.0,0.08491170280904017,0.048672179583559155,0.16457791440056752,0.44957436746275714,0.2319697327973516,0.06860259794751657,0.08259835392678974,0.1424095530858359,0.2480491842043036,0.44895842864549973,3.0577476366625564,3420600000.0,586900000.0,774300000.0,1528000000.0,572100000.0,851300000.0,51700000.0,5.52,5.52,1.72912016915306,14.97678916827853,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2023-09-30,5669600000.0,1518200000.0,487500000.0,2282400000.0,3387100000.0,1320800000.0,,562700000.0,2485000000.0,1110100000.0,572000000.0,487500000.0,40100000.0,132800000.0,6.0,75900000.0,515700000.0,68300000.0,41900000.0,447400000.0,1320800000.0,,25.3165,4.7434,6.0,613900000.0,0.14392843435387204,0.08598490193311698,0.19617706237424548,0.44672032193158956,0.23018108651911467,0.10088895160152392,0.12149790777204274,0.18004024144869216,0.24704225352112677,0.389950104809424,3.1142564102564103,3534400000.0,617500000.0,769900000.0,1556900000.0,677400000.0,851800000.0,63200000.0,5.52,5.52,1.5505987320967363,12.181962025316455,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2023-12-31,5865200000.0,1446300000.0,500300000.0,2324000000.0,3541400000.0,1325100000.0,,534300000.0,-1748100000.0,-806200000.0,-424200000.0,-309600000.0,-27900000.0,-88100000.0,-2.1500000000000004,-151800000.0,-236000000.0,-53200000.0,,-289200000.0,1325100000.0,2.8909,27.5441,5.0151,-2.1500000000000004,-424200000.0,-0.08742305302987519,-0.05278592375366569,0.17710657285052342,0.46118643098220924,0.24266346318860477,-0.07232489940666985,-0.08716736874550499,0.16543675991076026,0.24266346318860477,0.37417405545829335,2.890865480711573,3273900000.0,596100000.0,732500000.0,1446900000.0,520400000.0,814400000.0,51700000.0,7.85,7.85,1.6270874263261297,14.168278529980658,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2024-03-31,5889400000.0,1554500000.0,460600000.0,2271100000.0,3618600000.0,1322900000.0,,616300000.0,800500000.0,357400000.0,161200000.0,121400000.0,9400000.0,33200000.0,1.0,75900000.0,156600000.0,20000000.0,16200000.0,136600000.0,1322900000.0,,31.5583,5.6461,1.0,177400000.0,0.03354888630962251,0.020613305260298163,0.15165521549031855,0.44647095565271705,0.20137414116177388,0.027371209291269058,0.03262167358089649,0.17064334790755778,0.22161149281698939,0.36558337478582875,3.3749457229700393,3229000000.0,577700000.0,701400000.0,1421800000.0,535700000.0,786700000.0,48000000.0,7.85,7.85,1.6815812889284352,14.6125,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2024-06-30,5903300000.0,1629500000.0,477400000.0,2249900000.0,3653800000.0,1297300000.0,,700700000.0,1607700000.0,724200000.0,343900000.0,262700000.0,,71200000.0,3.0,75900000.0,290200000.0,35900000.0,,254300000.0,1297300000.0,,25.5478,4.6483,3.0,343900000.0,0.07189775028737205,0.04450053359985093,0.16340113205199974,0.45045717484605335,0.21390806742551471,0.058255551979401354,0.0694593120720648,0.15817627666853268,0.21390806742551471,0.35505501122119437,3.413280268118978,3145100000.0,562000000.0,652900000.0,1385500000.0,549100000.0,711000000.0,,7.85,7.85,1.8246132208157524,,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2024-09-30,6967500000.0,1677800000.0,564600000.0,3149200000.0,3818900000.0,2075100000.0,,633200000.0,2405900000.0,1078100000.0,511900000.0,381800000.0,,106700000.0,5.0,75900000.0,495500000.0,49600000.0,,445900000.0,2075100000.0,,33.1193,5.0828,5.0,511900000.0,0.09997643300426824,0.054797273053462506,0.15869321251922358,0.44810673760339165,0.2127686104991895,0.0734696806602081,0.08685103495079742,0.18533604887983707,0.2127686104991895,0.5433763649218362,2.971661353170386,3066000000.0,456300000.0,592800000.0,1353500000.0,547600000.0,609000000.0,,6.85,6.85,3.4073891625615764,,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2024-12-31,6745300000.0,1592700000.0,629700000.0,2951200000.0,3794700000.0,1859500000.0,,620800000.0,-1545300000.0,-714500000.0,-339800000.0,-260900000.0,,-76400000.0,-3.0,-151800000.0,-274200000.0,-40400000.0,,-314600000.0,1859500000.0,2.5293,31.4011,4.8483,-3.0,-339800000.0,-0.0687537881782486,-0.038678783745719245,0.16883453051187472,0.46236976638840355,0.21989257749304342,-0.05037581723570486,-0.060096919104382585,0.20358506438879181,0.21989257749304342,0.490025561968008,2.529299666507861,3268800000.0,505000000.0,677200000.0,1445200000.0,522200000.0,693400000.0,,6.0,6.0,2.6817132967983848,,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2025-03-31,6795100000.0,1626700000.0,583600000.0,2889200000.0,3906600000.0,1839100000.0,,594100000.0,814300000.0,368900000.0,142000000.0,95500000.0,,29100000.0,1.0,75800000.0,105700000.0,14300000.0,,91400000.0,1839100000.0,,28.5531,4.1648,1.0,142000000.0,0.02444580965545487,0.014054244970640608,0.11727864423431168,0.453027139874739,0.1743829055630603,0.020897411369957763,0.02471413404807073,0.11224364484833599,0.1743829055630603,0.47076741923923615,2.7873543522960933,3282600000.0,479100000.0,658000000.0,1456700000.0,477000000.0,658000000.0,,6.0,6.0,2.794984802431611,,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2025-06-30,6876100000.0,1616500000.0,529800000.0,2865700000.0,4011600000.0,1847100000.0,,568200000.0,1679700000.0,761100000.0,329900000.0,227100000.0,,67900000.0,3.0,75700000.0,267400000.0,29100000.0,,238300000.0,1847100000.0,,28.2741,3.9701,3.0,329900000.0,0.0566108285970685,0.033027442881866174,0.13520271477049473,0.4531166279692802,0.19640411978329464,0.04797777810095839,0.0563094201785379,0.14187057212597487,0.19640411978329464,0.46043972479808554,3.0511513778784445,3354600000.0,443500000.0,644000000.0,1493600000.0,461000000.0,644000000.0,,6.0,6.0,2.8681677018633542,,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2025-09-30,6969700000.0,1654900000.0,564000000.0,2959600000.0,4011400000.0,1901600000.0,,593800000.0,2558400000.0,1151700000.0,515700000.0,354900000.0,,110700000.0,4.0,75500000.0,470900000.0,43900000.0,,427000000.0,1901600000.0,,25.6408,3.5816,4.0,515700000.0,0.08847285237074339,0.05092041264329885,0.13871951219512196,0.4501641651031895,0.20157129455909945,0.07399170696012741,0.08721461187214612,0.16690118824265165,0.20157129455909945,0.47404896046268136,2.934219858156028,3507100000.0,416600000.0,647800000.0,1567200000.0,442100000.0,647800000.0,,5.0,5.0,2.935473911701142,,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
2025-12-31,6927000000.0,1643200000.0,575400000.0,2900800000.0,4027500000.0,1820100000.0,,580000000.0,-1594900000.0,-742900000.0,-288300000.0,-194300000.0,,-57600000.0,-2.0,-151700000.0,-163600000.0,-23700000.0,,-187300000.0,1820100000.0,2.8558,27.5636,3.8521,-2.0,-288300000.0,-0.04824332712600869,-0.02804966074779847,0.12182581980061447,0.4657972286663741,0.18076368424352623,-0.04161974880900823,-0.0493022778575826,0.11743682989529124,0.18076368424352623,0.45191806331471135,2.8557525199860967,3457500000.0,483200000.0,699300000.0,1538800000.0,569400000.0,699300000.0,,6.0,6.0,2.602745602745603,,0.9715512,217.155,153.36,1.14139,14161.025,29.3068,3.3069,4.0957
