report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2020-07-31,8416000000.0,4817000000.0,2976000000.0,8132000000.0,284000000.0,2630000000.0,,3633000000.0,1303000000.0,872000000.0,136000000.0,77000000.0,,27000000.0,0.35,222000000.0,240000000.0,52000000.0,49000000.0,188000000.0,2630000000.0,,12.3981,1.7944,0.35,185000000.0,0.2711267605633803,0.009149239543726236,0.059094397544128936,0.6692248656945511,0.10437452033768227,0.016159695817490494,0.04667124227865477,0.14428242517267845,0.1419800460475825,9.26056338028169,1.6186155913978495,5479000000.0,793000000.0,977000000.0,3679000000.0,694000000.0,1170000000.0,,3.45,3.45,2.247863247863248,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2020-10-30,8420000000.0,4821000000.0,2920000000.0,8050000000.0,370000000.0,2631000000.0,,3529000000.0,2719000000.0,1805000000.0,318000000.0,214000000.0,,65000000.0,0.96,223000000.0,401000000.0,92000000.0,105000000.0,309000000.0,2631000000.0,,14.1831,1.7639,0.96,423000000.0,0.5783783783783784,0.02541567695961995,0.07870540639941155,0.6638470025744759,0.11695476278043399,0.03776722090261283,0.10596467844051982,0.11364472232438397,0.15557190143435087,7.110810810810811,1.651027397260274,5591000000.0,661000000.0,895000000.0,3743000000.0,814000000.0,1094000000.0,,2.97,2.97,2.4049360146252283,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2021-01-29,8686000000.0,5114000000.0,3050000000.0,8208000000.0,478000000.0,2632000000.0,,3808000000.0,4189000000.0,2780000000.0,576000000.0,396000000.0,,130000000.0,1.76,225000000.0,774000000.0,124000000.0,159000000.0,650000000.0,2632000000.0,,25.0704,2.655,1.76,735000000.0,0.8284518828451883,0.045590605572185125,0.09453330150393889,0.6636428741943184,0.1375029840057293,0.06631360810499655,0.18520900321543407,0.15516829792313203,0.1754595368823108,5.506276150627615,1.6767213114754098,5769000000.0,434000000.0,803000000.0,3841000000.0,887000000.0,1015000000.0,,2.09,2.09,2.593103448275862,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2021-04-30,9360000000.0,6001000000.0,3452000000.0,8675000000.0,685000000.0,2632000000.0,,4529000000.0,-2467000000.0,-1642000000.0,1000000.0,43000000.0,,10000000.0,0.1599999999999997,-444000000.0,-82000000.0,-106000000.0,-106000000.0,-188000000.0,2632000000.0,1.7384,22.7755,2.8945,0.1599999999999997,-105000000.0,0.06277372262773723,0.004594017094017094,-0.017430077016619375,0.665585731657884,-0.00040535062829347385,0.00010683760683760684,0.00030147723846849563,0.07620591811917309,0.04256181597081476,3.8423357664233575,1.738412514484357,5744000000.0,730000000.0,1031000000.0,3815000000.0,959000000.0,1238000000.0,,3.2299999999999995,3.2299999999999995,2.126009693053312,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2021-07-30,9156000000.0,5631000000.0,3103000000.0,8436000000.0,720000000.0,2633000000.0,,4492000000.0,1458000000.0,999000000.0,249000000.0,202000000.0,,35000000.0,0.88,229000000.0,242000000.0,51000000.0,46000000.0,191000000.0,2633000000.0,,20.853,3.0224,0.88,295000000.0,0.28055555555555556,0.022062035823503714,0.13854595336076816,0.6851851851851852,0.17078189300411523,0.027195281782437745,0.07426185505517446,0.1310013717421125,0.20233196159122085,3.6569444444444446,1.8146954560103126,5899000000.0,855000000.0,1144000000.0,3942000000.0,962000000.0,1348000000.0,,3.7599999999999993,3.7599999999999993,1.9532640949554896,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2021-10-29,9222000000.0,5669000000.0,3195000000.0,8463000000.0,759000000.0,2634000000.0,,4509000000.0,3024000000.0,2058000000.0,543000000.0,426000000.0,,91000000.0,1.86,229000000.0,540000000.0,97000000.0,92000000.0,443000000.0,2634000000.0,,21.1997,3.3014,1.86,635000000.0,0.5612648221343873,0.04619388418998048,0.14087301587301587,0.6805555555555556,0.17956349206349206,0.058880936890045546,0.16003536693191867,0.14649470899470898,0.2099867724867725,3.4703557312252964,1.7743348982785603,6204000000.0,1067000000.0,1369000000.0,4195000000.0,1096000000.0,1560000000.0,,4.66,4.66,1.6884615384615385,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2022-01-28,9500000000.0,5513000000.0,3552000000.0,8618000000.0,882000000.0,2385000000.0,,4170000000.0,4638000000.0,3131000000.0,864000000.0,678000000.0,,145000000.0,2.96,229000000.0,800000000.0,158000000.0,143000000.0,642000000.0,2385000000.0,,18.9705,3.1,2.96,1007000000.0,0.7687074829931972,0.07136842105263158,0.1461836998706339,0.6750754635618801,0.18628719275549807,0.09094736842105264,0.2644628099173554,0.1384217335058215,0.2171194480379474,2.704081632653061,1.5520833333333333,6653000000.0,1349000000.0,1657000000.0,4546000000.0,1088000000.0,1832000000.0,,5.859999999999999,5.859999999999999,1.3018558951965065,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2022-04-29,10026000000.0,5945000000.0,3953000000.0,9188000000.0,838000000.0,2386000000.0,,4112000000.0,-2802000000.0,-1968000000.0,-499000000.0,-369000000.0,,-113000000.0,-1.6100000000000003,-458000000.0,-371000000.0,-80000000.0,-87000000.0,-451000000.0,2386000000.0,1.5039,17.3968,2.5801,-1.6100000000000003,-586000000.0,-0.4403341288782816,-0.03680430879712747,0.1316916488222698,0.702355460385439,0.1780870806566738,-0.049770596449232,-0.15477667493796526,0.1609564596716631,0.2091363311920057,2.847255369928401,1.5039210726030863,6318000000.0,937000000.0,1157000000.0,4220000000.0,825000000.0,1351000000.0,,4.09,4.09,1.766099185788305,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2022-07-29,9544000000.0,4922000000.0,3575000000.0,8887000000.0,657000000.0,2387000000.0,,3288000000.0,1592000000.0,1046000000.0,255000000.0,214000000.0,,56000000.0,0.96,224000000.0,281000000.0,65000000.0,58000000.0,216000000.0,2387000000.0,,16.516,2.4293,0.96,313000000.0,0.3257229832572298,0.02242246437552389,0.13442211055276382,0.657035175879397,0.16017587939698494,0.026718357082984073,0.08377135348226018,0.135678391959799,0.19660804020100503,3.6331811263318112,1.3767832167832168,6452000000.0,949000000.0,1163000000.0,4267000000.0,850000000.0,1369000000.0,,4.17,4.17,1.7436084733382031,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2022-10-28,9780000000.0,4603000000.0,3395000000.0,8578000000.0,1202000000.0,2387000000.0,,2669000000.0,3255000000.0,2133000000.0,537000000.0,964000000.0,,-389000000.0,4.34,222000000.0,495000000.0,142000000.0,117000000.0,353000000.0,2387000000.0,,10.2272,2.3034,4.34,654000000.0,0.8019966722129783,0.09856850715746421,0.2961597542242704,0.6552995391705069,0.16497695852534563,0.0549079754601227,0.14962385065477848,0.10844854070660523,0.20092165898617512,1.98585690515807,1.355817378497791,6683000000.0,1487000000.0,1157000000.0,4342000000.0,760000000.0,1388000000.0,,6.6499999999999995,6.6499999999999995,1.7197406340057637,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2023-01-27,9710000000.0,4540000000.0,3393000000.0,8608000000.0,1102000000.0,2388000000.0,,2640000000.0,4781000000.0,3134000000.0,709000000.0,1029000000.0,,-277000000.0,4.66,221000000.0,872000000.0,200000000.0,182000000.0,672000000.0,2388000000.0,,10.9695,2.1868,4.66,891000000.0,0.9337568058076225,0.10597322348094748,0.21522693997071743,0.6555113992888517,0.14829533570382766,0.07301750772399589,0.20315186246418337,0.14055636896046853,0.18636268563062122,2.1669691470054446,1.338048924255821,6826000000.0,1838000000.0,1002000000.0,4345000000.0,790000000.0,1272000000.0,,8.35,8.35,1.8773584905660377,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2023-04-28,9818000000.0,4680000000.0,3467000000.0,8659000000.0,1159000000.0,2389000000.0,,2316000000.0,-3266000000.0,-2104000000.0,-483000000.0,-933000000.0,,402000000.0,-4.170000000000001,-447000000.0,-541000000.0,-168000000.0,-109000000.0,-709000000.0,2389000000.0,1.3499,10.5592,2.1145,-4.170000000000001,-592000000.0,-0.8050043140638481,-0.09502953758402934,0.28567054500918554,0.6442131047152481,0.14788732394366197,-0.04919535546954573,-0.13613303269447577,0.2170851194121249,0.1812614819350888,2.0612597066436584,1.3498702047880011,6362000000.0,1274000000.0,1018000000.0,4209000000.0,532000000.0,1266000000.0,,5.79,5.79,1.887045813586098,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2023-07-28,9270000000.0,4160000000.0,3249000000.0,8397000000.0,873000000.0,2390000000.0,,2020000000.0,1432000000.0,996000000.0,178000000.0,149000000.0,,37000000.0,0.69,216000000.0,453000000.0,35000000.0,64000000.0,418000000.0,2390000000.0,,13.4685,2.6255,0.69,242000000.0,0.1706758304696449,0.016073354908306366,0.10405027932960893,0.6955307262569832,0.12430167597765363,0.019201725997842502,0.054551026662580444,0.2918994413407821,0.16899441340782123,2.7376861397479955,1.2803939673745768,6202000000.0,1209000000.0,941000000.0,4159000000.0,734000000.0,1195000000.0,,5.52,5.52,2.0,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2023-10-27,9073000000.0,3993000000.0,3733000000.0,8303000000.0,770000000.0,1991000000.0,,1934000000.0,2994000000.0,2106000000.0,482000000.0,382000000.0,,119000000.0,1.79,214000000.0,588000000.0,73000000.0,128000000.0,515000000.0,1991000000.0,,21.6666,2.4575,1.79,610000000.0,0.4961038961038961,0.0421029427973107,0.12758851035404142,0.7034068136272545,0.16098864395457582,0.053124655571475804,0.17457442955450925,0.17201068804275216,0.20374081496325985,2.585714285714286,1.0696490758103403,5941000000.0,627000000.0,886000000.0,4132000000.0,896000000.0,1151000000.0,,2.9699999999999993,2.9699999999999993,1.7298001737619462,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2024-07-26,9311000000.0,4321000000.0,4512000000.0,8382000000.0,929000000.0,1244000000.0,,1652000000.0,1541000000.0,1098000000.0,282000000.0,248000000.0,,51000000.0,1.17,212000000.0,341000000.0,41000000.0,63000000.0,300000000.0,1244000000.0,,23.9004,4.0665,1.17,345000000.0,0.26695371367061355,0.026635162710772205,0.1609344581440623,0.7125243348475017,0.18299805321219986,0.03028675759853936,0.12977450529222273,0.1946787800129786,0.22388059701492538,1.3390742734122714,0.9576684397163121,2701000000.0,-154000000.0,459000000.0,2096000000.0,524000000.0,605000000.0,,-0.5200000000000009,-0.5200000000000009,2.056198347107438,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2024-10-25,9004000000.0,3939000000.0,4317000000.0,8112000000.0,892000000.0,1244000000.0,,1478000000.0,3199000000.0,2275000000.0,627000000.0,547000000.0,,112000000.0,2.59,211000000.0,446000000.0,86000000.0,126000000.0,360000000.0,1244000000.0,,21.2451,3.7777,2.59,753000000.0,0.6132286995515696,0.06075077743225233,0.17099093466708346,0.7111597374179431,0.1959987496092529,0.06963571745890715,0.29353932584269665,0.11253516723976242,0.23538605814316974,1.3946188340807175,0.9124391938846421,9166000000.0,1326000000.0,1569000000.0,6475000000.0,1593000000.0,1950000000.0,,6.24,6.24,0.637948717948718,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2025-01-24,8989000000.0,3908000000.0,4195000000.0,7994000000.0,995000000.0,1244000000.0,,1511000000.0,4840000000.0,3420000000.0,989000000.0,846000000.0,,183000000.0,4.03,210000000.0,831000000.0,133000000.0,190000000.0,698000000.0,1244000000.0,,22.53,3.9362,4.03,1179000000.0,0.8502512562814071,0.09411502948047613,0.17479338842975206,0.7066115702479339,0.2043388429752066,0.11002336188675048,0.4417150513622153,0.14421487603305785,0.24359504132231405,1.250251256281407,0.931585220500596,12574000000.0,2023000000.0,2380000000.0,8899000000.0,1873000000.0,2887000000.0,,9.58,9.58,0.4308971250432975,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2025-04-25,10823000000.0,5851000000.0,4662000000.0,9783000000.0,1040000000.0,2485000000.0,,2742000000.0,-3008000000.0,-2180000000.0,-561000000.0,-455000000.0,,-149000000.0,-2.12,-424000000.0,-112000000.0,-92000000.0,-136000000.0,-204000000.0,2485000000.0,1.255,15.1701,2.7376,-2.12,-697000000.0,-0.4375,-0.042040099787489606,0.1512632978723404,0.7247340425531915,0.18650265957446807,-0.05183405710061905,-0.15914893617021278,0.0678191489361702,0.2317154255319149,2.389423076923077,1.255040755040755,6572000000.0,1186000000.0,1337000000.0,4613000000.0,1154000000.0,1580000000.0,,5.669999999999999,5.669999999999999,1.5727848101265822,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2025-07-25,9679000000.0,4687000000.0,3569000000.0,8704000000.0,975000000.0,2485000000.0,,2085000000.0,1559000000.0,1098000000.0,309000000.0,233000000.0,,71000000.0,1.15,203000000.0,673000000.0,53000000.0,51000000.0,620000000.0,2485000000.0,,17.932,3.1864,1.15,360000000.0,0.23897435897435898,0.024072734786651513,0.14945477870429763,0.7042976266837716,0.19820397690827454,0.031924785618349,0.08930635838150289,0.3976908274534958,0.23091725465041693,2.5487179487179485,1.3132530120481927,6590000000.0,1171000000.0,1364000000.0,4613000000.0,1474000000.0,1595000000.0,,5.65,5.65,1.5579937304075235,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2025-10-24,9630000000.0,4654000000.0,3470000000.0,8644000000.0,986000000.0,2486000000.0,,2072000000.0,3264000000.0,2325000000.0,708000000.0,538000000.0,,159000000.0,2.66,202000000.0,800000000.0,102000000.0,103000000.0,698000000.0,2486000000.0,,19.7821,3.5081,2.66,811000000.0,0.5456389452332657,0.05586708203530633,0.16482843137254902,0.7123161764705882,0.21691176470588236,0.0735202492211838,0.20391705069124424,0.21384803921568626,0.24846813725490197,2.5212981744421907,1.3412103746397694,6655000000.0,1162000000.0,1445000000.0,4663000000.0,1812000000.0,1653000000.0,,5.72,5.72,1.5039322444041137,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
2026-01-23,9971000000.0,4996000000.0,3594000000.0,8813000000.0,1158000000.0,2486000000.0,,1629000000.0,4977000000.0,3534000000.0,1142000000.0,872000000.0,,258000000.0,4.32,202000000.0,1117000000.0,148000000.0,151000000.0,969000000.0,2486000000.0,,15.92,2.876,4.32,1293000000.0,0.7530224525043178,0.08745361548490622,0.1752059473578461,0.7100663050030138,0.22945549527828007,0.11453214321532444,0.31339187705817784,0.1946955997588909,0.2597950572634117,2.146804835924007,1.3900946021146354,6792000000.0,1188000000.0,1598000000.0,4777000000.0,2083000000.0,1767000000.0,,6.01,6.01,1.4069043576683644,,1.3272526,126.66,71.8378,1.97289,20341.805,16.7837,17.2998,3.032
