report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-06-30,19855000000.0,8503000000.0,10094000000.0,,2749000000.0,4155000000.0,,1178000000.0,9946000000.0,1744000000.0,454000000.0,538000000.0,103000000.0,-2000000.0,8.0,64400000.0,-821000000.0,197000000.0,302000000.0,-1018000000.0,4155000000.0,,10.0446,0.4405,8.0,756000000.0,0.19570753001091307,0.027096449257114078,0.05409209732555801,0.17534687311482003,0.04564649105167907,0.02286577688239738,0.06575898030127462,-0.10235270460486628,0.07601045646491052,1.5114587122590033,0.8423816128393105,20781000000.0,1295000000.0,1182000000.0,3589000000.0,198000000.0,1755000000.0,215000000.0,20.31,20.31,2.3675213675213675,5.497674418604651,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2019-09-30,18406000000.0,7375000000.0,8500000000.0,,3028000000.0,4105000000.0,,993000000.0,15037000000.0,2485000000.0,1147000000.0,896000000.0,148000000.0,311000000.0,13.0,64300000.0,-566000000.0,306000000.0,443000000.0,-872000000.0,4105000000.0,,9.4373,0.4861,13.0,1590000000.0,0.29590488771466317,0.048679778333152235,0.05958635366096961,0.1652590277315954,0.07627851300126355,0.062316635879604475,0.160801906631151,-0.057990290616479354,0.10573917669747955,1.355680317040951,0.8676470588235294,20441000000.0,2544000000.0,2359000000.0,3487000000.0,271000000.0,2884000000.0,222000000.0,38.31,38.31,1.4233703190013869,10.626126126126126,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2019-12-31,18881000000.0,7398000000.0,8369000000.0,,3195000000.0,4140000000.0,,2000000000.0,-9324000000.0,-1508000000.0,-293000000.0,-721000000.0,-115000000.0,177000000.0,-10.309999999999999,-129000000.0,3512000000.0,-56000000.0,-300000000.0,3456000000.0,4140000000.0,0.884,7.8749,0.4566,-10.309999999999999,-593000000.0,-0.22566510172143975,-0.03818653673004608,0.07732732732732733,0.16173316173316174,0.03142428142428142,-0.015518245855622054,-0.03994546693933197,-0.37065637065637064,0.0635993135993136,1.295774647887324,0.8839765802365874,20419000000.0,1184000000.0,1571000000.0,3533000000.0,586000000.0,2158000000.0,187000000.0,18.0,18.0,1.918443002780352,8.401069518716577,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2020-03-31,19395000000.0,8162000000.0,8576000000.0,,3060000000.0,4662000000.0,,2837000000.0,4325000000.0,700000000.0,260000000.0,152000000.0,42000000.0,72000000.0,2.0,63300000.0,-814000000.0,82000000.0,135000000.0,-896000000.0,4662000000.0,,6.2171,0.2691,2.0,395000000.0,0.04967320261437908,0.007837071410157256,0.035144508670520234,0.16184971098265896,0.06011560693641618,0.013405516885795308,0.03367003367003367,-0.20716763005780348,0.09132947976878612,1.5235294117647058,0.9517257462686567,19984000000.0,865000000.0,1568000000.0,3421000000.0,670000000.0,2148000000.0,178000000.0,12.690000000000001,12.690000000000001,2.170391061452514,8.808988764044944,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2020-06-30,18676000000.0,7579000000.0,7725000000.0,,3018000000.0,4886000000.0,,2546000000.0,8367000000.0,1331000000.0,337000000.0,187000000.0,92000000.0,89000000.0,2.0,63000000.0,-745000000.0,155000000.0,268000000.0,-900000000.0,4886000000.0,,9.6662,0.4274,2.0,605000000.0,0.06196156394963552,0.010012850717498394,0.02234970718298076,0.1590773275965101,0.04027727978964982,0.018044549153994432,0.042636639676113364,-0.10756543564001435,0.07230787618023186,1.6189529489728296,0.9811003236245954,18405000000.0,514000000.0,1451000000.0,3008000000.0,788000000.0,1997000000.0,167000000.0,6.690000000000001,6.690000000000001,2.4466700050075114,8.688622754491018,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2020-09-30,20359000000.0,9307000000.0,9105000000.0,,3371000000.0,4965000000.0,,3528000000.0,13658000000.0,2486000000.0,907000000.0,584000000.0,142000000.0,233000000.0,9.0,63100000.0,407000000.0,251000000.0,414000000.0,156000000.0,4965000000.0,,13.1367,0.6016,9.0,1321000000.0,0.1732423613171166,0.02868510241170981,0.04275882266803339,0.1820178649875531,0.06640796602723678,0.04455032172503561,0.10880518234165067,0.011421877288036316,0.0967198711377947,1.4728567190744586,1.0221856123009336,17026000000.0,202000000.0,1211000000.0,3009000000.0,1816000000.0,1728000000.0,161000000.0,2.6900000000000013,2.6900000000000013,2.873263888888889,7.521739130434782,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2020-12-31,20350000000.0,9015000000.0,8330000000.0,,3799000000.0,5059000000.0,12000000.0,2900000000.0,-6894000000.0,-667000000.0,119000000.0,158000000.0,-87000000.0,-10000000.0,4.07,-126100000.0,2652000000.0,-78000000.0,-249000000.0,2574000000.0,5071000000.0,1.0959,10.4432,0.5802,4.07,-130000000.0,0.04158989207686233,0.0077641277641277645,-0.02291847983753989,0.09675079779518422,-0.017261386713083842,0.005847665847665847,0.013416009019165728,-0.3733681462140992,0.018856977081520163,1.3348249539352461,1.082232893157263,19456000000.0,1081000000.0,1623000000.0,3850000000.0,934000000.0,2191000000.0,189000000.0,17.07,17.07,2.3144682793245095,8.587301587301587,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2021-03-31,20338000000.0,9838000000.0,8011000000.0,,4222000000.0,4982000000.0,10000000.0,2447000000.0,5358000000.0,1148000000.0,618000000.0,433000000.0,45000000.0,159000000.0,6.81,63600000.0,182000000.0,73000000.0,141000000.0,109000000.0,4992000000.0,,10.1554,0.6751,6.81,759000000.0,0.10255802936996684,0.02129019569279182,0.08081373646883165,0.21425905188503172,0.11534154535274356,0.0303864686793195,0.06707184718906013,0.02034341172079134,0.14165733482642778,1.182378019895784,1.2280614155536138,20489000000.0,1362000000.0,1981000000.0,4298000000.0,1939000000.0,2555000000.0,192000000.0,21.88,21.88,1.9538160469667318,10.317708333333334,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2021-06-30,20081000000.0,9403000000.0,7832000000.0,,4951000000.0,5001000000.0,10000000.0,2968000000.0,10682000000.0,2238000000.0,1301000000.0,1014000000.0,90000000.0,253000000.0,15.96,63500000.0,646000000.0,184000000.0,259000000.0,462000000.0,5011000000.0,,7.1559,0.6271,15.96,1560000000.0,0.20480710967481316,0.05049549325232807,0.09492604381202022,0.2095113274667665,0.1217936715970792,0.06478761017877596,0.1305962658100783,0.04325032765399738,0.14604006740310804,1.0121187638860836,1.2005873340143003,22804000000.0,2189000000.0,2945000000.0,5205000000.0,3301000000.0,3510000000.0,190000000.0,35.84,35.84,1.4276353276353277,15.5,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2021-09-30,20394000000.0,9726000000.0,8291000000.0,,4964000000.0,4961000000.0,12000000.0,2875000000.0,16170000000.0,3347000000.0,1854000000.0,1485000000.0,134000000.0,353000000.0,23.47,63200000.0,1294000000.0,306000000.0,378000000.0,988000000.0,4973000000.0,,6.4494,0.5819,23.47,2232000000.0,0.2991539081385979,0.07281553398058252,0.09183673469387756,0.2069882498453927,0.11465677179962894,0.09090909090909091,0.18657542517862533,0.061100803957946814,0.13803339517625232,1.0018130539887187,1.173079242552165,25316000000.0,3090000000.0,3892000000.0,6066000000.0,4133000000.0,4421000000.0,182000000.0,50.31,50.31,1.124858629269396,21.384615384615383,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2021-12-31,20285000000.0,9695000000.0,8510000000.0,,4846000000.0,4929000000.0,10000000.0,3000000000.0,-10225000000.0,-2324000000.0,-1425000000.0,-1149000000.0,-94000000.0,-247000000.0,-17.879999999999995,-127400000.0,54000000.0,-38000000.0,-284000000.0,16000000.0,4939000000.0,1.1392,7.9944,0.6484,-17.879999999999995,-1709000000.0,-0.23710276516714818,-0.0566428395366034,0.1123716381418093,0.22728606356968215,0.1393643031784841,-0.0702489524279024,-0.14563106796116504,-0.0015647921760391199,0.1671393643031785,1.0191910854312836,1.1392479435957696,21985000000.0,1783000000.0,2348000000.0,4409000000.0,1575000000.0,2842000000.0,175000000.0,28.360000000000003,28.360000000000003,1.7378606615059817,13.417142857142856,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2022-03-31,19487000000.0,8968000000.0,8285000000.0,,4575000000.0,4631000000.0,10000000.0,2114000000.0,4920000000.0,851000000.0,461000000.0,313000000.0,41000000.0,106000000.0,5.33,58700000.0,-328000000.0,87000000.0,112000000.0,-415000000.0,4641000000.0,,6.0741,0.4688,5.33,573000000.0,0.0684153005464481,0.016061990044645147,0.06361788617886178,0.17296747967479675,0.09369918699186992,0.02365679683891825,0.05002170138888889,-0.08434959349593496,0.11646341463414635,1.0144262295081967,1.0824381412190707,21547000000.0,1663000000.0,2191000000.0,4112000000.0,1051000000.0,2656000000.0,171000000.0,26.880000000000003,26.880000000000003,1.7473644578313252,12.812865497076023,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2022-06-30,18352000000.0,8460000000.0,7592000000.0,,4036000000.0,4831000000.0,19000000.0,1642000000.0,10017000000.0,1748000000.0,155000000.0,-58000000.0,86000000.0,143000000.0,-1.0,57100000.0,-180000000.0,217000000.0,226000000.0,-397000000.0,4850000000.0,,11.9801,0.3995,-1.0,381000000.0,-0.014370664023785926,-0.003160418482999128,-0.00579015673355296,0.17450334431466508,0.015473694718977738,0.008445945945945946,0.01744316902993473,-0.039632624538284915,0.03803533992213237,1.2016848364717543,1.1143308746048473,20882000000.0,591000000.0,1045000000.0,3622000000.0,192000000.0,1477000000.0,167000000.0,9.920000000000003,9.920000000000003,3.2836831415030465,6.25748502994012,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2022-09-30,17511000000.0,7919000000.0,6809000000.0,,4178000000.0,4722000000.0,8000000.0,1794000000.0,14801000000.0,2428000000.0,376000000.0,85000000.0,126000000.0,196000000.0,1.0,56700000.0,310000000.0,334000000.0,344000000.0,-24000000.0,4730000000.0,,19.0072,0.3531,1.0,720000000.0,0.020344662517951174,0.00485409171377991,0.005742855212485643,0.1640429700695899,0.02540368893993649,0.02147221746330878,0.042209250112258644,-0.0016215120599959462,0.048645361799878384,1.1321206318812829,1.1630195329710677,19513000000.0,-809000000.0,-433000000.0,2703000000.0,-820000000.0,-35000000.0,159000000.0,-12.549999999999995,-12.549999999999995,-135.14285714285714,-2.7232704402515724,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2022-12-31,17124000000.0,6394000000.0,5931000000.0,,2336000000.0,7363000000.0,4000000.0,2000000000.0,-10014000000.0,-1954000000.0,-2048000000.0,-1859000000.0,-63000000.0,-180000000.0,-32.33,-116600000.0,1588000000.0,-68000000.0,-207000000.0,1520000000.0,7367000000.0,1.0781,,0.3907,-32.33,-2255000000.0,-0.795804794520548,-0.10856108385891147,0.18564010385460356,0.195126822448572,0.20451368084681446,-0.1195982247138519,-0.21106874162630115,-0.1517874975034951,0.22518474136209307,3.153681506849315,1.0780644073512056,19724000000.0,-1519000000.0,-1056000000.0,3073000000.0,684000000.0,-581000000.0,190000000.0,-27.0,-27.0,-12.67986230636833,-5.557894736842106,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2023-03-31,16864000000.0,6095000000.0,5982000000.0,,2061000000.0,7382000000.0,9000000.0,1359000000.0,4649000000.0,763000000.0,43000000.0,-179000000.0,75000000.0,68000000.0,-3.0,54800000.0,-477000000.0,96000000.0,89000000.0,-573000000.0,7391000000.0,,,0.3733,-3.0,132000000.0,-0.08685104318292092,-0.010614326375711575,-0.038502903850290385,0.16412131641213165,0.009249300924930093,0.0025498102466793167,0.004549301735082522,-0.12325231232523123,0.028393202839320283,3.586123241145075,1.0188900033433634,19453000000.0,-2011000000.0,-1474000000.0,2985000000.0,526000000.0,-1022000000.0,224000000.0,-35.33,-35.33,-7.231898238747553,-6.580357142857143,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2023-06-30,16981000000.0,6194000000.0,7087000000.0,,2018000000.0,6393000000.0,27000000.0,1309000000.0,9441000000.0,1579000000.0,346000000.0,-94000000.0,164000000.0,182000000.0,-1.0,54900000.0,-370000000.0,217000000.0,178000000.0,-587000000.0,6420000000.0,,,0.4196,-1.0,524000000.0,-0.04658077304261645,-0.005535598610211413,-0.009956572396991844,0.16724923207287365,0.03664866009956572,0.020375714033331372,0.041004977482815834,-0.062175616989725666,0.05550259506408219,3.1813676907829533,0.8739946380697051,18877000000.0,-2047000000.0,-1283000000.0,2816000000.0,336000000.0,-879000000.0,302000000.0,-35.33,-35.33,-7.303754266211604,-4.248344370860927,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2023-09-30,16889000000.0,6112000000.0,7023000000.0,,2064000000.0,6341000000.0,23000000.0,1123000000.0,14367000000.0,2378000000.0,603000000.0,-10000000.0,259000000.0,268000000.0,0.0,54900000.0,-322000000.0,338000000.0,262000000.0,-660000000.0,6364000000.0,,,0.3766,0.0,865000000.0,-0.0048449612403100775,-0.0005921013677541595,-0.0006960395350455906,0.16551820143384144,0.041971183963249115,0.03570371247557582,0.07154722354057902,-0.04593860931300898,0.06020741978144359,3.0833333333333335,0.8702833546917271,18443000000.0,-2142000000.0,-1056000000.0,2766000000.0,-300000000.0,-734000000.0,435000000.0,-36.33,-36.33,-8.670299727520437,-2.4275862068965517,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2023-12-31,17312000000.0,6207000000.0,6948000000.0,,2362000000.0,6414000000.0,17000000.0,1600000000.0,-9002000000.0,-1550000000.0,23000000.0,764000000.0,-147000000.0,-441000000.0,12.0,-109400000.0,2084000000.0,-102000000.0,-168000000.0,1982000000.0,6431000000.0,0.8934,13.9155,0.3433,12.0,-145000000.0,0.32345469940728194,0.04413123844731978,-0.08487002888247057,0.17218395912019552,-0.0025549877804932238,0.0013285582255083178,0.002615717047651541,-0.22017329482337258,0.016107531659631195,2.722692633361558,0.8933506044905009,19455000000.0,481000000.0,1015000000.0,3170000000.0,162000000.0,1376000000.0,351000000.0,8.0,8.0,4.673691860465116,2.8917378917378915,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2024-03-31,17370000000.0,6192000000.0,6550000000.0,,2354000000.0,6674000000.0,500000000.0,1231000000.0,4490000000.0,642000000.0,-116000000.0,-259000000.0,90000000.0,76000000.0,-4.0,54900000.0,-873000000.0,115000000.0,89000000.0,-988000000.0,7174000000.0,,16.2297,0.3364,-4.0,-27000000.0,-0.11002548853016143,-0.01491076568796776,-0.057683741648106905,0.14298440979955457,-0.025835189309576838,-0.00667818077144502,-0.012174643157010915,-0.22004454342984409,-0.0060133630289532294,3.0475785896346643,0.9453435114503816,19296000000.0,401000000.0,856000000.0,3049000000.0,-253000000.0,1217000000.0,366000000.0,7.0,7.0,5.894823336072309,2.33879781420765,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2024-06-30,17343000000.0,5860000000.0,6129000000.0,,3097000000.0,6313000000.0,778000000.0,1179000000.0,8478000000.0,1267000000.0,14000000.0,-40000000.0,,-130000000.0,0.0,54900000.0,-485000000.0,228000000.0,170000000.0,-713000000.0,7091000000.0,,10.3204,0.298,0.0,184000000.0,-0.012915724895059735,-0.002306406042783832,-0.004718093890068413,0.14944562396791697,0.0016513328615239443,0.0008072421149743413,0.0013741656851197488,-0.08410002359046945,0.0217032318943147,2.2896351307717144,0.9561102953173438,18333000000.0,455000000.0,524000000.0,2737000000.0,-379000000.0,877000000.0,,8.0,8.0,8.08551881413911,,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2024-09-30,17160000000.0,5582000000.0,5969000000.0,,3042000000.0,6382000000.0,609000000.0,1084000000.0,12471000000.0,1910000000.0,279000000.0,69000000.0,,-85000000.0,1.0,55000000.0,-271000000.0,315000000.0,249000000.0,-586000000.0,6991000000.0,,10.5089,0.3351,1.0,528000000.0,0.022682445759368838,0.004020979020979021,0.005532836179937455,0.1531553203431962,0.02237190281452971,0.016258741258741258,0.02780823283165554,-0.04698901451367172,0.04233822468126053,2.2981591058514135,0.9351650192662088,16437000000.0,534000000.0,200000000.0,2269000000.0,-305000000.0,540000000.0,,9.0,9.0,12.946296296296296,,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2024-12-31,16301000000.0,5239000000.0,7323000000.0,,2683000000.0,4758000000.0,18000000.0,1300000000.0,-8832000000.0,-1238000000.0,-34000000.0,-93000000.0,,149000000.0,-2.0,-109700000.0,2464000000.0,-207000000.0,-175000000.0,2257000000.0,4776000000.0,0.7154,,0.3801,-2.0,-209000000.0,-0.034662691017517705,-0.005705171461873505,0.010529891304347826,0.14017210144927536,0.0038496376811594205,-0.0020857616097171953,-0.00455825177637753,-0.25554800724637683,0.02366394927536232,1.780096906448006,0.7154171787518776,16607000000.0,-323000000.0,143000000.0,2581000000.0,-30000000.0,476000000.0,,-5.0,-5.0,10.033613445378151,,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2025-03-31,16514000000.0,5408000000.0,7534000000.0,,2572000000.0,4833000000.0,619000000.0,1024000000.0,3621000000.0,607000000.0,184000000.0,71000000.0,,43000000.0,1.0,55800000.0,-721000000.0,72000000.0,83000000.0,-793000000.0,5452000000.0,,619.6437,0.315,1.0,267000000.0,0.0276049766718507,0.004299382342255056,0.0196078431372549,0.16763325048329192,0.0508146920740127,0.011142061281337047,0.022931206380857428,-0.21900027616680476,0.07373653686826843,2.119751166407465,0.7178125829572605,15738000000.0,7000000.0,443000000.0,2546000000.0,165000000.0,770000000.0,,0.0,0.0,7.080519480519481,,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2025-06-30,16759000000.0,5627000000.0,6641000000.0,,2583000000.0,6172000000.0,1158000000.0,1068000000.0,7393000000.0,1217000000.0,389000000.0,137000000.0,,72000000.0,2.0,55900000.0,-702000000.0,154000000.0,163000000.0,-856000000.0,7330000000.0,,,0.3593,2.0,552000000.0,0.053039101819589624,0.008174712094993734,0.018531042878398483,0.16461517651832816,0.05261734072771541,0.023211408795274183,0.03924140018157975,-0.11578520221831462,0.0746652238604085,2.83778552071235,0.8473121517843698,14653000000.0,184000000.0,818000000.0,2496000000.0,22000000.0,1138000000.0,,2.0,2.0,6.441124780316344,,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2025-09-30,16893000000.0,5794000000.0,6768000000.0,,2644000000.0,6165000000.0,1125000000.0,934000000.0,11426000000.0,1811000000.0,595000000.0,210000000.0,,105000000.0,3.0,56100000.0,-669000000.0,239000000.0,246000000.0,-908000000.0,7290000000.0,,,0.2828,3.0,841000000.0,0.0794251134644478,0.012431184514295862,0.018379135305443724,0.15849816208646947,0.05207421669875722,0.03522168945717161,0.05989530903966177,-0.07946788027306144,0.07360406091370558,2.7571860816944023,0.8560874704491725,13608000000.0,325000000.0,1134000000.0,2397000000.0,-300000000.0,1451000000.0,,4.0,4.0,5.0241212956581665,,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
2025-12-31,16001000000.0,4924000000.0,6513000000.0,,2726000000.0,5583000000.0,351000000.0,669000000.0,-6916000000.0,-1249000000.0,-330000000.0,-100000000.0,,-78000000.0,-1.0,-111600000.0,2562000000.0,-76000000.0,-154000000.0,2486000000.0,5934000000.0,0.756,12.7778,0.2609,-1.0,-484000000.0,-0.036683785766691124,-0.006249609399412537,0.014459224985540775,0.18059572006940428,0.04771544245228456,-0.02062371101806137,-0.03810623556581986,-0.35945633314054365,0.06998264893001735,2.176815847395451,0.7560264087210194,15524000000.0,318000000.0,838000000.0,2386000000.0,-71000000.0,1176000000.0,,5.0,5.0,5.045918367346939,,1.2510257,111.96,50.41,2.52491,3135.0923,9.8899,1.4859,0.2019
