report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2021-12-31,85373000000.0,30496000000.0,17898000000.0,51792000000.0,26206000000.0,,,5291000000.0,-39701000000.0,379000000.0,-7254000000.0,-648000000.0,170000000.0,-10.910000000000002,-1313000000.0,1386000000.0,-429000000.0,-1746000000.0,957000000.0,0.0,1.7039,4.0451,0.3258,-10.910000000000002,-1367000000.0,-0.27680683812867285,-0.08496831550958735,0.18271580060955644,-0.009546359033777487,0.004439342649315357,0.014462336869419216,-0.02410518626734843,0.034432382055867614,0.0,1.703877528215443,119983000000.0,9738000000.0,4300000000.0,2038000000.0,7664000000.0,1483000000.0,15.240000000000002,15.240000000000002,0.0,2.899527983816588,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2022-03-31,90952000000.0,36388000000.0,25120000000.0,59653000000.0,23972000000.0,,,7148000000.0,38058000000.0,1716000000.0,845000000.0,262000000.0,282000000.0,1.49,568000000.0,2513000000.0,495000000.0,805000000.0,2018000000.0,0.0,,4.4118,0.3501,1.49,2521000000.0,0.03524945770065076,0.009290614829800333,0.02220295338693573,0.04508907457039256,0.018867094731286834,0.07158351409978309,0.05302433128382995,0.06624100057806506,0.0,1.4485668789808916,135330000000.0,10825000000.0,5799000000.0,3906000000.0,9124000000.0,1392000000.0,17.1,17.1,0.0,4.165948275862069,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2022-06-30,96737000000.0,42413000000.0,28437000000.0,63068000000.0,26306000000.0,,,9078000000.0,91853000000.0,10044000000.0,6718000000.0,574000000.0,2081000000.0,12.15,553000000.0,9465000000.0,993000000.0,1624000000.0,8472000000.0,0.0,,5.1519,0.2623,12.15,11668000000.0,0.2553790009883677,0.06944602375512988,0.07313860189650855,0.10934863314208572,0.10382790452463897,0.3818140348209534,0.09223433094183096,0.1270290572980741,0.0,1.4914723775363083,174857000000.0,9273000000.0,14661000000.0,11150000000.0,17895000000.0,1241000000.0,16.54,16.54,0.0,11.81385979049154,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2022-09-30,89694000000.0,35285000000.0,21314000000.0,55919000000.0,26304000000.0,,,7376000000.0,137640000000.0,16730000000.0,11195000000.0,814000000.0,3507000000.0,21.04,532000000.0,11979000000.0,1694000000.0,2418000000.0,10285000000.0,0.0,,4.1381,0.284,21.04,19148000000.0,0.4256006690997567,0.1248132539523268,0.0813353676256902,0.12154896832316187,0.1865230673177693,0.6360249391727494,0.07472391746585295,0.13911653589072945,0.0,1.6554846579712865,227850000000.0,11504000000.0,28869000000.0,21732000000.0,31970000000.0,1002000000.0,23.769999999999996,23.769999999999996,0.0,28.811377245508982,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2022-12-31,89904000000.0,35242000000.0,20020000000.0,54817000000.0,27715000000.0,,,8625000000.0,-90098000000.0,-7021000000.0,-4242000000.0,-650000000.0,-1379000000.0,-6.559999999999999,-1137000000.0,-7596000000.0,-762000000.0,-1632000000.0,-8358000000.0,0.0,1.7603,3.7577,0.3049,-6.559999999999999,-8653000000.0,-0.1530579108785856,-0.04718366257341164,0.047082066194588115,0.07792625807454105,-0.07809441181704929,-0.2533285224607613,0.0927656551754756,0.09603986769961598,0.0,1.7603396603396604,177453000000.0,14516000000.0,21469000000.0,12417000000.0,24684000000.0,1000000000.0,28.12,28.12,0.0,21.469,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2023-06-30,86442000000.0,32213000000.0,17466000000.0,53874000000.0,25714000000.0,,,7345000000.0,71207000000.0,7366000000.0,4950000000.0,296000000.0,1410000000.0,11.44,432000000.0,8041000000.0,938000000.0,1634000000.0,7103000000.0,0.0,,3.7043,0.2985,11.44,9000000000.0,0.19250213891265458,0.057263830082598735,0.06951563750754841,0.10344488603648518,0.08521320654311562,0.286458738430427,0.09975142893254876,0.12639206819554258,0.0,1.844326119317531,210602000000.0,18621000000.0,27119000000.0,17502000000.0,31163000000.0,1034000000.0,38.07,38.07,0.0,26.227272727272727,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2023-09-30,89969000000.0,36275000000.0,21735000000.0,57171000000.0,25862000000.0,,,8452000000.0,112124000000.0,12119000000.0,8230000000.0,414000000.0,2400000000.0,19.57,420000000.0,12994000000.0,1358000000.0,2479000000.0,11636000000.0,0.0,,5.0132,0.3773,19.57,14598000000.0,0.31822751527337406,0.09147595282819637,0.07340087759980023,0.10808569084228176,0.134701952894886,0.46860258294022117,0.10377796011558632,0.13019514109378902,0.0,1.6689671037497125,230873000000.0,20133000000.0,29194000000.0,20666000000.0,34093000000.0,874000000.0,45.49,45.49,0.0,33.40274599542334,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2023-12-31,85987000000.0,32131000000.0,20150000000.0,54588000000.0,24404000000.0,,,5443000000.0,148379000000.0,14514000000.0,9681000000.0,525000000.0,2817000000.0,23.63,409000000.0,14117000000.0,1890000000.0,3307000000.0,12227000000.0,0.0,1.5946,5.8188,0.3753,23.63,17821000000.0,0.3966972627438125,0.11258678637468454,0.06524508185120535,0.0978170765404808,0.16879295707490669,0.5947385674479594,0.08240384420976014,0.1201045970117065,0.0,1.594590570719603,241612000000.0,18619000000.0,26978000000.0,22608000000.0,32766000000.0,585000000.0,48.08,48.08,0.0,46.116239316239316,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2024-03-31,85528000000.0,31260000000.0,21787000000.0,55757000000.0,22922000000.0,,,3175000000.0,32706000000.0,1784000000.0,937000000.0,179000000.0,293000000.0,2.58,362000000.0,1532000000.0,585000000.0,827000000.0,947000000.0,0.0,,9.1925,0.4896,2.58,2611000000.0,0.04087775935782218,0.010955476569076793,0.028649177520944168,0.05454656637925763,0.020858666167804695,0.07782915975918332,0.028954931816792026,0.07983244664587537,0.0,1.434800569146739,364416000000.0,23798000000.0,35783000000.0,31913000000.0,44030000000.0,1414000000.0,57.220000000000006,57.220000000000006,0.0,25.306223479490807,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2024-06-30,85229000000.0,31347000000.0,24000000000.0,57141000000.0,21324000000.0,,,4441000000.0,70620000000.0,4306000000.0,2452000000.0,373000000.0,666000000.0,6.88,356000000.0,4774000000.0,1072000000.0,1665000000.0,3702000000.0,0.0,,8.2978,0.398,6.88,5971000000.0,0.11498780716563496,0.028769550270447853,0.034721042197677715,0.06097422826394789,0.05052270940642269,0.20193209529169012,0.0524214103653356,0.0845511186632682,0.0,1.306125,363829000000.0,21300000000.0,32723000000.0,28512000000.0,41001000000.0,1491000000.0,52.66,52.66,0.0,21.947015425888665,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2024-09-30,79833000000.0,25949000000.0,21068000000.0,54121000000.0,18933000000.0,,,4002000000.0,105727000000.0,5655000000.0,3074000000.0,594000000.0,779000000.0,8.83,348000000.0,6458000000.0,1723000000.0,2511000000.0,4735000000.0,0.0,,12.0494,0.3795,8.83,8166000000.0,0.16236201341572915,0.038505379980709735,0.029074881534518145,0.05348681037010414,0.07083536883243771,0.29868483600063384,0.044785154217938654,0.07723665667237319,0.0,1.231678374786406,357432000000.0,16144000000.0,26259000000.0,21611000000.0,34569000000.0,1671000000.0,41.92,41.92,0.0,15.714542190305206,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2024-12-31,78858000000.0,24447000000.0,20827000000.0,54352000000.0,17745000000.0,,,3210000000.0,-70189000000.0,-4949000000.0,-3018000000.0,-307000000.0,-848000000.0,-8.209999999999999,-725000000.0,-4099000000.0,-847000000.0,-1666000000.0,-4946000000.0,0.0,1.1738,13.0142,0.3194,-8.209999999999999,-6615000000.0,-0.17007607776838546,-0.03827132313779198,0.042998190599666614,0.07050962401515908,-0.06275837581475564,-0.27889546351084815,0.07046688227500035,0.09424553704996509,0.0,1.1738128391030873,138864000000.0,3445000000.0,6796000000.0,4438000000.0,10133000000.0,839000000.0,10.08,10.08,0.0,8.100119189511323,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2025-03-31,81633000000.0,27140000000.0,22725000000.0,58568000000.0,16396000000.0,,,3812000000.0,31517000000.0,687000000.0,-74000000.0,304000000.0,37000000.0,-0.24,313000000.0,-64000000.0,663000000.0,793000000.0,-727000000.0,0.0,,18.4956,0.3238,-0.24,1480000000.0,-0.004513295925835569,-0.0009064961473913735,-0.002347939207411873,0.021797759939080497,0.00841571423321451,0.04190046352768968,-0.02306691626741124,0.04695878414823746,0.0,1.1942794279427942,137675000000.0,2434000000.0,5699000000.0,2764000000.0,9002000000.0,964000000.0,7.26,7.26,0.0,5.911825726141079,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2025-06-30,78484000000.0,23728000000.0,19255000000.0,55220000000.0,16624000000.0,,,1673000000.0,65316000000.0,2884000000.0,1142000000.0,623000000.0,305000000.0,3.68,310000000.0,2575000000.0,1358000000.0,1582000000.0,1217000000.0,0.0,,23.6522,0.3747,3.68,4466000000.0,0.0686958614051973,0.014550736455838133,0.017484230510135344,0.04415457162104232,0.03674634320371031,0.17348411934552455,0.018632494335231797,0.06837528323841019,0.0,1.2323032978447157,132371000000.0,1124000000.0,4277000000.0,279000000.0,7497000000.0,1214000000.0,4.0600000000000005,4.0600000000000005,0.0,3.5230642504118617,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2025-09-30,83240000000.0,24630000000.0,18728000000.0,59351000000.0,17097000000.0,,,2654000000.0,100125000000.0,5597000000.0,2512000000.0,933000000.0,765000000.0,8.15,308000000.0,5184000000.0,2305000000.0,2423000000.0,2879000000.0,0.0,,20.325,0.4332,8.15,8020000000.0,0.14692636134994444,0.030177799135031234,0.025088639200998752,0.05590012484394507,0.06723930802498798,0.3273673743931684,0.02875405742821473,0.08009987515605493,0.0,1.3151431012387869,126769000000.0,562000000.0,4219000000.0,-1577000000.0,7351000000.0,1553000000.0,3.380000000000001,3.380000000000001,0.0,2.716677398583387,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
2025-12-31,83955000000.0,24780000000.0,19678000000.0,59869000000.0,17314000000.0,,,3672000000.0,-64259000000.0,-877000000.0,467000000.0,-584000000.0,30000000.0,1.6300000000000008,-625000000.0,558000000.0,-840000000.0,-1547000000.0,-282000000.0,0.0,1.2593,12.0798,0.362,1.6300000000000008,-2424000000.0,0.02697239228370105,0.005562503722232148,-0.00726746447968378,0.013647893680262688,-0.010446072300637247,-0.05065265103384544,0.004388490328203053,0.03772234239561773,0.0,1.2592743164955789,132699000000.0,4047000000.0,8291000000.0,3087000000.0,11542000000.0,1276000000.0,13.22,13.22,0.0,6.497648902821316,0.64739764,238.77,115.1,3.02813,69452.56,17.1615,2.8236,0.5143
