report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2021-12-31,2289000000.0,940000000.0,357000000.0,1500000000.0,789000000.0,833000000.0,,723000000.0,-240000000.0,175000000.0,171000000.0,-22000000.0,19000000.0,1.2599999999999998,-271793000.0,-22000000.0,,-60000000.0,,833000000.0,2.6331,,4.1891,1.2599999999999998,115000000.0,0.21673003802281368,0.07470511140235911,-0.7125,-0.7291666666666666,0.0764525993883792,0.10789149198520345,,-0.4791666666666667,1.055766793409379,2.6330532212885154,902000000.0,-148000000.0,-131000000.0,,-20000000.0,45000000.0,-1.08,-1.08,-41.65,-2.911111111111111,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2022-03-31,2372000000.0,1043000000.0,467000000.0,1605000000.0,767000000.0,834000000.0,,781000000.0,262000000.0,-20000000.0,-34000000.0,12000000.0,1000000.0,-0.24,139092000.0,86000000.0,,25000000.0,,834000000.0,,,3.6127,-0.24,5000000.0,-0.04432855280312908,-0.01433389544688027,-0.1297709923664122,-0.07633587786259542,-0.008431703204047217,-0.012492192379762648,,0.019083969465648856,1.0873533246414602,2.233404710920771,1041000000.0,-102000000.0,-67000000.0,,40000000.0,46000000.0,-0.7300000000000001,-0.7300000000000001,20.85,-1.4565217391304348,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2022-06-30,2612000000.0,1337000000.0,656000000.0,1816000000.0,796000000.0,835000000.0,,1050000000.0,679000000.0,44000000.0,-3000000.0,23000000.0,24000000.0,-0.02,139392000.0,380000000.0,,50000000.0,,835000000.0,,,2.0347,-0.02,94000000.0,-0.0037688442211055275,-0.0011485451761102604,-0.004418262150220913,0.06480117820324006,0.016845329249617153,0.0269773145309626,,0.13843888070692195,1.0489949748743719,2.038109756097561,1362000000.0,15000000.0,96000000.0,,196000000.0,47000000.0,0.12999999999999992,0.12999999999999992,4.260204081632653,2.0425531914893615,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2022-09-30,2565000000.0,1309000000.0,573000000.0,1752000000.0,813000000.0,836000000.0,,1070000000.0,1138000000.0,113000000.0,22000000.0,33000000.0,61000000.0,0.15,143993000.0,440000000.0,,73000000.0,,836000000.0,,,2.2504,0.15,186000000.0,0.02706027060270603,0.008576998050682261,0.019332161687170474,0.09929701230228472,0.04405458089668616,0.06852637962401456,,0.1634446397188049,1.028290282902829,2.2844677137870857,1839000000.0,156000000.0,312000000.0,,400000000.0,46000000.0,1.15,1.15,2.09,6.782608695652174,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2022-12-31,2569000000.0,1270000000.0,533000000.0,1708000000.0,861000000.0,836000000.0,,1000000000.0,-587000000.0,-36000000.0,35000000.0,-24000000.0,-39000000.0,0.25,-276807000.0,-506000000.0,,-51000000.0,,836000000.0,2.3827,126.387,1.6942,0.25,-87000000.0,0.04065040650406504,0.013623978201634877,-0.059625212947189095,0.06132879045996593,-0.014013234721681589,-0.02121390689451974,,0.14821124361158433,0.9709639953542393,2.382739212007505,1492000000.0,20000000.0,101000000.0,,198000000.0,44000000.0,0.1400000000000001,0.1400000000000001,4.222222222222222,2.2954545454545454,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2023-03-31,2684000000.0,1439000000.0,763000000.0,1876000000.0,808000000.0,837000000.0,,1100000000.0,371000000.0,-14000000.0,-73000000.0,11000000.0,58000000.0,-0.52,141451000.0,135000000.0,,21000000.0,,837000000.0,,,1.762,-0.52,7000000.0,-0.09034653465346534,-0.027198211624441134,-0.1967654986522911,-0.03773584905660377,-0.005216095380029807,-0.00851063829787234,,0.018867924528301886,1.0358910891089108,1.8859764089121887,1601000000.0,-19000000.0,107000000.0,,200000000.0,43000000.0,-0.1399999999999999,-0.1399999999999999,4.185,2.488372093023256,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2023-06-30,2734000000.0,1478000000.0,854000000.0,1953000000.0,781000000.0,838000000.0,,1100000000.0,865000000.0,30000000.0,-49000000.0,22000000.0,78000000.0,-0.35,140666000.0,240000000.0,,42000000.0,,838000000.0,,,1.3549,-0.35,72000000.0,-0.06274007682458387,-0.017922457937088514,-0.056647398843930635,0.03468208092485549,0.010972933430870519,0.01852995676343422,,0.08323699421965318,1.0729833546734955,1.730679156908665,1787000000.0,-65000000.0,93000000.0,,178000000.0,42000000.0,-0.4699999999999999,-0.4699999999999999,4.707865168539326,2.2142857142857144,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2023-09-30,2636000000.0,1401000000.0,719000000.0,1813000000.0,823000000.0,839000000.0,,1100000000.0,1398000000.0,94000000.0,-22000000.0,33000000.0,115000000.0,-0.16,139841000.0,254000000.0,,63000000.0,,839000000.0,,,1.3035,-0.16,157000000.0,-0.026731470230862697,-0.00834597875569044,-0.015736766809728183,0.06723891273247497,0.03566009104704097,0.056558363417569195,,0.1123032904148784,1.0194410692588092,1.9485396383866482,2047000000.0,-109000000.0,74000000.0,,149000000.0,42000000.0,-0.7799999999999999,-0.7799999999999999,5.630872483221476,1.7619047619047619,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2024-06-30,2779000000.0,1539000000.0,916000000.0,1922000000.0,857000000.0,841000000.0,,1200000000.0,892000000.0,22000000.0,-35000000.0,22000000.0,57000000.0,-0.25,138836000.0,190000000.0,,42000000.0,,841000000.0,,101.5005,1.3422,-0.25,64000000.0,-0.040840140023337225,-0.012594458438287154,-0.03923766816143498,0.02466367713004484,0.00791651673263764,0.012956419316843345,,0.07174887892376682,0.9813302217036173,1.6801310043668123,3526000000.0,-179000000.0,132000000.0,,300000000.0,88000000.0,-1.2799999999999998,-1.2799999999999998,2.8033333333333332,1.5,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2024-09-30,2733000000.0,1463000000.0,792000000.0,1789000000.0,944000000.0,832000000.0,5000000.0,1100000000.0,1424000000.0,92000000.0,4000000.0,,84000000.0,0.03,144971000.0,147000000.0,,63000000.0,,837000000.0,,56.0342,1.112,0.03,155000000.0,0.00423728813559322,0.0014635931211123307,0.0028089887640449437,0.06460674157303371,0.033662641785583605,0.05165637282425604,,0.10884831460674158,0.8866525423728814,1.8472222222222223,4579000000.0,-102000000.0,238000000.0,,448000000.0,,-0.7299999999999999,-0.7299999999999999,1.8683035714285714,,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2024-12-31,2561000000.0,1320000000.0,628000000.0,1618000000.0,943000000.0,831000000.0,5000000.0,1100000000.0,1835000000.0,92000000.0,5000000.0,,82000000.0,0.04,145038000.0,144000000.0,,85000000.0,,836000000.0,2.1019,411.5981,1.1215,0.04,177000000.0,0.005302226935312832,0.001952362358453729,0.0027247956403269754,0.05013623978201635,0.035923467395548615,0.05171444631815627,,0.09645776566757493,0.8865323435843054,2.1019108280254777,5549000000.0,-48000000.0,300000000.0,,553000000.0,,-0.3399999999999999,-0.3399999999999999,1.511754068716094,,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2025-03-31,2756000000.0,1484000000.0,783000000.0,2113000000.0,643000000.0,1167000000.0,9000000.0,1200000000.0,398000000.0,-15000000.0,-11000000.0,,-9000000.0,-0.08,140970000.0,102000000.0,,21000000.0,,1176000000.0,,37.9132,1.0933,-0.08,6000000.0,-0.017107309486780714,-0.0039912917271407835,-0.02763819095477387,-0.03768844221105527,-0.00544267053701016,-0.008246289169873557,,0.01507537688442211,1.8289269051321928,1.8952745849297574,4549000000.0,-37000000.0,191000000.0,,402000000.0,,-0.2599999999999999,-0.2599999999999999,2.925373134328358,,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2025-06-30,2867000000.0,1547000000.0,1249000000.0,2240000000.0,627000000.0,822000000.0,353000000.0,1200000000.0,927000000.0,44000000.0,25000000.0,,2000000.0,0.19,138663000.0,304000000.0,,44000000.0,,1175000000.0,,23.2993,0.8099,0.19,88000000.0,0.03987240829346093,0.008719916288803628,0.02696871628910464,0.04746494066882417,0.015347052668294385,0.0244173140954495,,0.09492988133764833,1.8740031897926634,1.2385908726981585,4584000000.0,23000000.0,213000000.0,,426000000.0,,0.1800000000000001,0.1800000000000001,2.7582159624413145,,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2025-09-30,2845000000.0,1524000000.0,1150000000.0,2138000000.0,707000000.0,821000000.0,353000000.0,1200000000.0,1480000000.0,114000000.0,78000000.0,,12000000.0,0.59,133681000.0,348000000.0,,68000000.0,,1174000000.0,,24.0407,1.0043,0.59,182000000.0,0.11032531824611033,0.02741652021089631,0.052702702702702706,0.07702702702702703,0.04007029876977153,0.06060606060606061,,0.12297297297297298,1.6605374823196606,1.325217391304348,4640000000.0,97000000.0,235000000.0,,453000000.0,,0.7400000000000001,0.7400000000000001,2.5916114790286975,,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
2025-12-31,2625000000.0,1291000000.0,998000000.0,1980000000.0,645000000.0,819000000.0,353000000.0,1000000000.0,-914000000.0,-63000000.0,-52000000.0,,0.0,-0.38999999999999996,-282360000.0,-509000000.0,,-41000000.0,,1172000000.0,1.2936,42.5546,0.9002,-0.38999999999999996,-104000000.0,-0.08062015503875969,-0.019809523809523808,0.05689277899343545,0.06892778993435449,-0.024,-0.03467253714914695,,0.1137855579868709,1.8170542635658915,1.2935871743486973,1891000000.0,40000000.0,80000000.0,,172000000.0,,0.3100000000000001,0.3100000000000001,6.813953488372093,,0.9353111,20.16,9.01,5.21294,1245.0918,31.1273,2.639,0.6584
