report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-12-31,17751900000.0,8770700000.0,9420400000.0,14761600000.0,2775900000.0,2771900000.0,52400000.0,1192200000.0,-4340800000.0,126700000.0,175400000.0,-103000000.0,21500000.0,0.44999999999999996,-773700000.0,1000100000.0,-48200000.0,-149800000.0,951900000.0,2824300000.0,0.9311,13.6534,0.8763,0.44999999999999996,-23100000.0,0.06318671421881192,0.00988063249567652,-0.040407298193881315,-0.02918816807961666,0.007137264180172263,0.0226241919931431,-0.21929137486177663,0.005321599705123479,1.017435786591736,0.9310326525412934,10221300000.0,656000000.0,1086000000.0,1234300000.0,1364500000.0,199300000.0,1.68,1.68,2.0698424331256873,5.449071751128951,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2020-03-31,16428900000.0,7596700000.0,7795900000.0,13698900000.0,2532500000.0,3410900000.0,310100000.0,1554000000.0,2359800000.0,75900000.0,4700000.0,44800000.0,17200000.0,0.01,391700000.0,-277100000.0,44600000.0,72800000.0,-321700000.0,3721000000.0,,9.4288,0.6169,0.01,148700000.0,0.0018558736426456072,0.0002860812348970412,0.001991694211373845,0.03216374269005848,0.004619907601847963,0.012137203166226913,-0.13632511229765235,0.06301381473006187,1.469299111549852,0.9744481073384728,10219900000.0,668700000.0,1111700000.0,1038900000.0,1391900000.0,194300000.0,1.71,1.71,2.67332423306272,5.721564590838909,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2020-06-30,14896900000.0,6214300000.0,6366500000.0,12250600000.0,2450400000.0,3411700000.0,51900000.0,1085400000.0,4385500000.0,116400000.0,-40900000.0,94600000.0,36200000.0,-0.11,388500000.0,-364200000.0,71900000.0,145900000.0,-436100000.0,3463600000.0,,14.7394,0.6875,-0.11,262300000.0,-0.01669115246490369,-0.0027455376621981754,-0.009326188575989054,0.026542013453426064,0.007813706207331727,0.01968211024687183,-0.09944134078212291,0.05981073993843347,1.4134835128958538,0.9760936150160999,9724000000.0,466300000.0,913700000.0,483900000.0,1195700000.0,187500000.0,1.19,1.19,2.8967132223801957,4.873066666666666,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2020-09-30,16074700000.0,7284300000.0,7227900000.0,13161300000.0,2722600000.0,3411300000.0,46300000.0,1628000000.0,6511000000.0,365000000.0,238800000.0,145400000.0,-50100000.0,0.61,392600000.0,325100000.0,112000000.0,216900000.0,213100000.0,3457600000.0,,11.4497,0.6906,0.61,581900000.0,0.08771027694115918,0.014855642718060056,0.03667639379511596,0.05605897711565044,0.022706489079111897,0.05905957735995599,0.03272922746121947,0.08937183228382736,1.2699625358113569,1.007803096335035,8915500000.0,378000000.0,684000000.0,407200000.0,969800000.0,181800000.0,0.96,0.96,3.565271189936069,3.762376237623762,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2020-12-31,18042700000.0,9367600000.0,9580500000.0,15005700000.0,2895000000.0,2915800000.0,48000000.0,2509000000.0,-4195300000.0,31100000.0,148500000.0,-92600000.0,4700000.0,0.38,-779600000.0,2163400000.0,-61000000.0,-145000000.0,2102400000.0,2963800000.0,0.9778,26.1282,1.0124,0.38,-113900000.0,0.05129533678756477,0.008230475483159394,-0.035396753509880106,-0.007413057469072533,0.0017236888048906206,0.005308254250017068,-0.5011322193883632,0.02714942912306629,1.0237651122625215,0.9777777777777777,9061000000.0,351100000.0,588400000.0,1557700000.0,879000000.0,192200000.0,0.89,0.89,3.3717861205915813,3.0613943808532778,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2021-03-31,16349700000.0,7770200000.0,7984500000.0,13342900000.0,2874000000.0,2906900000.0,43100000.0,2015300000.0,2257000000.0,243000000.0,91700000.0,49600000.0,23800000.0,0.23,396000000.0,-249800000.0,28300000.0,69200000.0,-278100000.0,2950000000.0,,26.0393,1.2734,0.23,312200000.0,0.031906750173973555,0.005608665602426956,0.04062915374390784,0.1076650420912716,0.014862658030422577,0.041723901098901096,-0.12321665928223305,0.138325210456358,1.0264439805149617,0.9731604984657775,8958200000.0,438100000.0,755500000.0,1601300000.0,1042500000.0,197000000.0,1.11,1.11,2.8297362110311752,3.83502538071066,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2021-06-30,17321700000.0,8782500000.0,8796700000.0,14138200000.0,3062900000.0,2907900000.0,56700000.0,2340600000.0,4766600000.0,627400000.0,355000000.0,92200000.0,110500000.0,0.89,397600000.0,218400000.0,62100000.0,139300000.0,156300000.0,2964600000.0,,17.1095,1.3536,0.89,766700000.0,0.1159032289660126,0.020494524209517542,0.07447656610581967,0.13162421852053874,0.0362204633494403,0.10408958938199916,0.03279066840095666,0.16084840347417445,0.9679062326553266,0.9983857582957245,9339300000.0,834000000.0,1266500000.0,2193700000.0,1546900000.0,194600000.0,2.1100000000000003,2.1100000000000003,1.9164781175253733,6.508221993833504,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2021-09-30,17805300000.0,9132900000.0,9049000000.0,14511400000.0,3171400000.0,2908300000.0,44100000.0,2490000000.0,7308600000.0,978900000.0,594900000.0,135100000.0,184400000.0,1.49,398300000.0,608600000.0,123400000.0,208700000.0,485200000.0,2952400000.0,,20.4102,1.4641,1.49,1187600000.0,0.1875827710159551,0.033411399976411515,0.08139725802479271,0.13393810032017076,0.05497801216491719,0.1598517260524511,0.06638754344197247,0.16249350080726815,0.9309453238317462,1.0092717427340037,10136900000.0,1190100000.0,1880400000.0,2465800000.0,2152600000.0,184300000.0,2.99,2.99,1.3715506828951036,10.202930005425936,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2021-12-31,19909200000.0,11231800000.0,10890000000.0,16304400000.0,3526000000.0,2908600000.0,47500000.0,3270000000.0,-4091500000.0,-413100000.0,-88800000.0,-103800000.0,-66900000.0,-0.2200000000000002,-793500000.0,1498400000.0,-18500000.0,-133400000.0,1479900000.0,2956100000.0,1.0314,15.4766,1.44,-0.2200000000000002,-546500000.0,-0.02518434486670448,-0.004460249532879272,0.02170353171208603,0.10096541610656239,-0.020749201374239044,-0.06372934697088907,-0.361701087620677,0.1335695955028718,0.8383720930232558,1.031386593204775,10240700000.0,952800000.0,1436200000.0,1843300000.0,1720000000.0,173100000.0,2.3899999999999997,2.3899999999999997,1.7186627906976744,8.296938186019641,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2022-03-31,17880900000.0,9270000000.0,8954200000.0,14324200000.0,3487000000.0,2908100000.0,59100000.0,2402300000.0,2568500000.0,245700000.0,159400000.0,39400000.0,49100000.0,0.4,398400000.0,-633600000.0,30700000.0,67800000.0,-664300000.0,2967200000.0,,13.6853,1.3235,0.4,313500000.0,0.04571264697447663,0.008914540095856472,0.06205956784115242,0.09565894490948024,0.0137409190812543,0.038068234637910196,-0.2586334436441503,0.12205567451820129,0.8509320332664181,1.0352683656831432,10552200000.0,1020500000.0,1438900000.0,1457100000.0,1721300000.0,162900000.0,2.56,2.56,1.723813396851217,8.833026396562309,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2022-06-30,17249200000.0,8760800000.0,8462700000.0,13750800000.0,3436700000.0,2906100000.0,45700000.0,1983400000.0,5304200000.0,594800000.0,389000000.0,80400000.0,132800000.0,0.98,397500000.0,-724400000.0,72300000.0,134900000.0,-796700000.0,2951800000.0,,10.9825,1.0055,0.98,729700000.0,0.11318997875869294,0.022551770516893537,0.07333810942272162,0.11213755137438257,0.034482758620689655,0.09310479768333725,-0.15020172693337355,0.1375702273669922,0.8589053452439841,1.035225164545594,11089800000.0,1054500000.0,1406300000.0,504100000.0,1684300000.0,151100000.0,2.65,2.65,1.752538146410972,9.307081403044341,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2022-09-30,16875200000.0,8534900000.0,8169200000.0,13409000000.0,3404600000.0,2902500000.0,55800000.0,1768300000.0,7941900000.0,936600000.0,640800000.0,125300000.0,209200000.0,1.62,396200000.0,-658800000.0,118500000.0,201900000.0,-777300000.0,2958300000.0,,10.0234,0.9206,1.62,1138500000.0,0.1882159431357575,0.03797288328434626,0.08068598194386734,0.1179314773542855,0.0555015644259031,0.14719703279950966,-0.09787330487666679,0.14335360556038226,0.8689126475944311,1.0447657053322235,11723100000.0,1100400000.0,1364000000.0,-758400000.0,1635200000.0,141300000.0,2.7800000000000002,2.7800000000000002,1.8091364970645794,9.653220099079972,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2022-12-31,18845000000.0,10325200000.0,9983200000.0,15100700000.0,3647900000.0,2870700000.0,44300000.0,2545300000.0,-4886800000.0,-395900000.0,-251200000.0,-70400000.0,-72700000.0,-0.6299999999999999,-797000000.0,2625600000.0,-43400000.0,-130600000.0,2582200000.0,2915000000.0,1.0343,13.7972,1.1843,-0.6299999999999999,-526500000.0,-0.06886153677458264,-0.01332979570177766,0.05140378161578129,0.08101416059589098,-0.02100822499336694,-0.06032394215971598,-0.5284030449373823,0.10773921584677089,0.7990898873324378,1.0342575526885167,10927800000.0,938000000.0,1381200000.0,343900000.0,1655200000.0,174700000.0,2.37,2.37,1.7611164813919769,7.906124785346308,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2023-03-31,16664100000.0,8170900000.0,7960000000.0,13005700000.0,3559300000.0,2871500000.0,27700000.0,1678100000.0,2521000000.0,188300000.0,126000000.0,55800000.0,33800000.0,0.33,387400000.0,-547600000.0,32900000.0,66500000.0,-580500000.0,2899200000.0,,15.9096,1.3227,0.33,254800000.0,0.03540021914421375,0.007561164419320575,0.049980166600555334,0.07469258230860769,0.011299740159984637,0.029155376635441665,-0.2302657675525585,0.1010710035700119,0.8145421852611469,1.026494974874372,10880300000.0,904600000.0,1323800000.0,427700000.0,1596500000.0,191100000.0,2.3000000000000003,2.3000000000000003,1.8159724397118697,6.927263212977499,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2023-06-30,17110000000.0,8641000000.0,8355300000.0,13318700000.0,3686300000.0,2915400000.0,30200000.0,1628100000.0,5187500000.0,499000000.0,391500000.0,119000000.0,44400000.0,1.01,387600000.0,-582800000.0,79300000.0,133000000.0,-662100000.0,2945600000.0,,15.8353,1.3776,1.01,632000000.0,0.10620405284431544,0.02288135593220339,0.07546987951807228,0.09619277108433735,0.029164231443600235,0.07524238905894239,-0.12763373493975905,0.12183132530120482,0.7990668149635135,1.034193864971934,10763600000.0,907100000.0,1228000000.0,562300000.0,1498800000.0,229700000.0,2.3300000000000005,2.3300000000000005,1.9653055777955697,5.346103613408794,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2023-09-30,17027300000.0,8645400000.0,8326200000.0,13249600000.0,3680200000.0,2916200000.0,31000000.0,1574900000.0,7866000000.0,875800000.0,635200000.0,164200000.0,135900000.0,1.64,386800000.0,-340100000.0,127100000.0,199000000.0,-467200000.0,2947200000.0,,11.8279,1.0163,1.64,1074800000.0,0.17259931525460573,0.03730479876433727,0.08075260615306382,0.1113399440630562,0.05143504842223958,0.132148353803905,-0.05939486397152301,0.13663869819476226,0.8008260420629314,1.0383368163147655,10687700000.0,901500000.0,1167200000.0,872400000.0,1435100000.0,268600000.0,2.3500000000000005,2.3500000000000005,2.053654797575082,4.345495160089352,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2023-12-31,19267300000.0,10950400000.0,10330900000.0,15221200000.0,3942600000.0,2917500000.0,34200000.0,2386100000.0,-4685200000.0,-80500000.0,-54300000.0,-113400000.0,77100000.0,-0.1299999999999999,-775900000.0,2025200000.0,-60000000.0,-134200000.0,1965200000.0,2951700000.0,1.06,11.3813,1.148,-0.1299999999999999,-214700000.0,-0.013772637345913864,-0.0028182464590264336,0.011589686672927516,0.017181763852130112,-0.0041780633508587085,-0.011676312315971165,-0.41944847605224966,0.0458251515410228,0.7486683914168315,1.0599657338663622,10889300000.0,1098400000.0,1482600000.0,255400000.0,1746900000.0,225600000.0,2.8500000000000005,2.8500000000000005,1.6896788596943157,6.571808510638298,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2024-03-31,17286100000.0,9025900000.0,8498300000.0,13367000000.0,3824100000.0,2918400000.0,21900000.0,1931200000.0,2495900000.0,184200000.0,110400000.0,62800000.0,47300000.0,0.29,380600000.0,-157400000.0,35100000.0,65200000.0,-192500000.0,2940300000.0,,11.3253,1.1288,0.29,249400000.0,0.02886953793049345,0.006386634347828602,0.04423254136784326,0.07380103369526023,0.010655960569474897,0.02723079652297321,-0.07712648743940062,0.09992387515525462,0.7688867968933867,1.0620830048362613,10864200000.0,1082800000.0,1478500000.0,643400000.0,1741500000.0,232600000.0,2.81,2.81,1.6883720930232557,6.356405846947549,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2024-09-30,17083200000.0,9257700000.0,8465600000.0,13252900000.0,3725800000.0,2919700000.0,23900000.0,1532000000.0,7834700000.0,635300000.0,345000000.0,175600000.0,208200000.0,0.91,378700000.0,187100000.0,107200000.0,195500000.0,79900000.0,2943600000.0,,14.6992,1.0941,0.91,830800000.0,0.09259756293950293,0.02019527957291374,0.044034870511953234,0.08108798039490983,0.03718858293528145,0.09525594506252437,0.010198220735956706,0.10604107368501665,0.7900585109238284,1.093566906066906,13511400000.0,1036300000.0,1614800000.0,1385400000.0,1940300000.0,289200000.0,2.71,2.71,1.5170849868577023,5.5836791147994465,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2024-12-31,18325800000.0,10606000000.0,9758000000.0,14415700000.0,3797400000.0,2920500000.0,40500000.0,2187100000.0,10691700000.0,1203200000.0,689500000.0,229900000.0,333900000.0,1.83,377700000.0,1055200000.0,141800000.0,258900000.0,913400000.0,2961000000.0,1.0869,15.1383,0.9763,1.83,1462100000.0,0.18157160162216254,0.03762455117921182,0.06448927672867738,0.11253589232769344,0.06565606958495673,0.17803030303030304,0.08543075469756914,0.13675093764321858,0.779744035392637,1.0869030539044886,16337100000.0,1090600000.0,1942200000.0,2766000000.0,2327600000.0,354900000.0,2.9000000000000004,2.9000000000000004,1.2721257948101048,5.472527472527473,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2025-03-31,17125500000.0,9426400000.0,8840800000.0,13432000000.0,3584100000.0,2921300000.0,34000000.0,1869000000.0,2322600000.0,-42000000.0,-85400000.0,50100000.0,-9200000.0,-0.23,375000000.0,-37000000.0,21500000.0,61000000.0,-58500000.0,2955300000.0,,20.5006,0.9622,-0.23,19000000.0,-0.023827460171312185,-0.00498671571632945,-0.03676913803496082,-0.018083182640144666,-0.002452483139178418,-0.006422607578676943,-0.025187290105915784,0.008180487384827349,0.8245584665606428,1.0662383494706362,23344900000.0,1059500000.0,1980700000.0,742300000.0,2561300000.0,518400000.0,2.8000000000000003,2.8000000000000003,1.1538281341506267,3.8207947530864197,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2025-06-30,17027100000.0,9301100000.0,8706400000.0,13242100000.0,3712400000.0,2922100000.0,37600000.0,1564400000.0,4859400000.0,201700000.0,77100000.0,,45400000.0,0.21,372500000.0,-133000000.0,47300000.0,122200000.0,-180300000.0,2959700000.0,,20.4915,0.8749,0.21,323900000.0,0.020768236181445965,0.0045280758320559574,0.01586615631559452,0.04150718195662016,0.011845822248063381,0.030230362254762368,-0.037103346092110134,0.06665431946330823,0.7972470638939769,1.0683060736929155,25708400000.0,1026200000.0,1998200000.0,754500000.0,2635800000.0,,2.72,2.72,1.122884892632218,,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
2025-09-30,16965300000.0,9411300000.0,8743900000.0,13253300000.0,3656800000.0,2923000000.0,56800000.0,1531200000.0,7353400000.0,420700000.0,201300000.0,,104100000.0,0.54,370900000.0,47100000.0,73800000.0,184200000.0,-26700000.0,2979800000.0,,18.7046,0.9999,0.54,604900000.0,0.05504812951214176,0.011865395837385722,0.027375091794272038,0.05721162999428835,0.024797675254784768,0.06339089292710123,-0.003630973427258139,0.08226126689694563,0.8148654561365128,1.0763274968835417,25227100000.0,882500000.0,1783600000.0,647900000.0,2409900000.0,,2.3500000000000005,2.3500000000000005,1.236482841611685,,0.09081992,28.42,22.5101,15.18475,8882.027,16.2734,2.7487,0.8699
