report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2020-07-03,6645000000.0,1120000000.0,1170500000.0,3431900000.0,3211900000.0,1564500000.0,,196400000.0,1525900000.0,846700000.0,195900000.0,124900000.0,,45200000.0,0.5,251500000.0,303200000.0,29600000.0,,273600000.0,1564500000.0,,22.4906,3.4614,0.5,195900000.0,0.03888664030636072,0.018796087283671933,0.08185333245953208,0.5548856412608952,0.12838324922996264,0.02948081264108352,0.04101415291851604,0.17930401730126483,0.12838324922996264,0.48709486596718454,0.9568560444254592,3124500000.0,481900000.0,387800000.0,1731400000.0,756800000.0,387800000.0,,1.9099999999999997,1.9099999999999997,4.034296028880866,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2020-10-02,6624300000.0,1100600000.0,1191500000.0,3273000000.0,3350000000.0,1390600000.0,279600000.0,184000000.0,2318000000.0,1286400000.0,297900000.0,209600000.0,,56800000.0,0.83,251900000.0,483700000.0,45100000.0,,438600000.0,1670200000.0,,25.2467,3.9284,0.83,297900000.0,0.06256716417910448,0.031641079057409836,0.09042277825711821,0.5549611734253667,0.12851596203623813,0.044970789366423625,0.05934026532807458,0.18921484037963762,0.12851596203623813,0.49856716417910446,0.9237096097356273,3002200000.0,456500000.0,398000000.0,1696900000.0,787200000.0,398000000.0,,1.8099999999999996,1.8099999999999996,4.196482412060302,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2021-01-01,6876900000.0,1281400000.0,1311300000.0,3278300000.0,3596900000.0,1291400000.0,,237700000.0,-1488500000.0,-819200000.0,-172300000.0,-6500000.0,,-115100000.0,-0.030000000000000027,-502800000.0,-270600000.0,-34600000.0,,-305200000.0,1291400000.0,0.9772,42.5342,5.2686,-0.030000000000000027,-172300000.0,-0.0018071116795017933,-0.0009451933283892451,0.004366812227074236,0.5503527040644944,0.11575411488075243,-0.025054893920225682,-0.03524742753104351,0.20503862949277796,0.11575411488075243,0.359031388139787,0.9771982002592847,3147700000.0,389900000.0,419800000.0,1754900000.0,546000000.0,419800000.0,,1.5499999999999998,1.5499999999999998,3.0762267746545975,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2021-04-02,6780500000.0,1260000000.0,1151600000.0,3106900000.0,3673600000.0,,,264600000.00000003,886500000.0,493300000.0,140900000.0,114500000.0,,22800000.0,0.45,254300000.0,228200000.0,10600000.0,,217600000.0,0.0,,47.5647,6.4923,0.45,140900000.0,0.031168336236933797,0.01688666027579087,0.12915961646926113,0.5564579808234631,0.15893965031020868,0.02078017845291645,0.038354747386759584,0.2454596728708404,0.15893965031020868,0.0,1.0941299062174366,3241900000.0,442500000.0,462400000.0,1807200000.0,624600000.0,462400000.0,,1.75,1.75,0.0,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2021-07-02,6962200000.0,1494500000.0,1168500000.0,3123600000.0,3838600000.0,1292300000.0,89100000.0,484400000.0,1831700000.0,1018700000.0,285700000.0,253400000.0,,46300000.0,1.0,254200000.0,428800000.0,21400000.0,,407400000.0,1381400000.0,,39.9734,6.0003,1.0,285700000.0,0.06601365081019121,0.03639654132314498,0.13834143145711633,0.5561500245673419,0.15597532347000054,0.04103587946338801,0.05473180076628353,0.2224163345526014,0.15597532347000054,0.3598707862241442,1.278990158322636,3547700000.0,571000000.0,552200000.0,1979200000.0,758400000.0,552200000.0,,2.25,2.25,2.5016298442593263,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2021-10-01,7003400000.0,1560500000.0,1141200000.0,3121600000.0,3881800000.0,1292800000.0,29100000.0,513200000.0,2733100000.0,1523200000.0,433200000.0,377400000.0,,79000000.0,1.48,254300000.0,595200000.0,31400000.0,,563800000.0,1321900000.0,,37.9618,5.9423,1.48,433200000.0,0.0972229378123551,0.05388811148870549,0.1380849584720647,0.5573158684277926,0.15850133547985804,0.061855670103092786,0.08324845782808386,0.20628590245508763,0.15850133547985804,0.3405378947910763,1.3674202593760953,3962800000.0,738800000.0,687500000.0,2216000000.0,883600000.0,687500000.0,,2.9,2.9,1.9227636363636365,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2021-12-31,7099600000.0,1450600000.0,1188600000.0,3154900000.0,3944700000.0,1293200000.0,,325700000.0,-1792200000.0,-1000500000.0,-298800000.0,-252600000.0,,-66300000.0,-0.9899999999999998,-508500000.0,-501700000.0,-17300000.0,,-519000000.0,1293200000.0,1.2204,44.4193,5.9811,-0.9899999999999998,-298800000.0,-0.0640352878545897,-0.03557946926587413,0.1409440910612655,0.558252427184466,0.16672246401071308,-0.04208687813397938,-0.05704576261478837,0.2895882156009374,0.16672246401071308,0.3278322812888179,1.2204273935722698,3659100000.0,492700000.0,561000000.0,2034700000.0,669800000.0,561000000.0,,1.9400000000000004,1.9400000000000004,2.305169340463458,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2022-04-01,7177400000.0,1565500000.0,1247000000.0,3189500000.0,3987900000.0,1293700000.0,,357200000.0,993700000.0,549600000.0,156900000.0,110300000.0,,28200000.0,0.44,252800000.0,153000000.0,14500000.0,,138500000.0,1293700000.0,,37.3018,4.8382,0.44,156900000.0,0.027658667469094008,0.015367681890378132,0.11099929556204086,0.5530844319211029,0.15789473684210525,0.02186028366818068,0.02970690699787943,0.13937808191607126,0.15789473684210525,0.32440632914566564,1.2554129911788292,3766300000.0,488500000.0,577000000.0,2091000000.0,590700000.0,577000000.0,,1.9300000000000002,1.9300000000000002,2.2421143847487004,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2022-07-01,6919500000.0,1475000000.0,1449500000.0,3025000000.0,3894500000.0,994100000.0,,350100000.0,1934900000.0,1087100000.0,291800000.0,278300000.0,,81800000.0,1.11,251700000.0,201800000.0,28500000.0,,173300000.0,994100000.0,,28.025,3.8556,1.11,291800000.0,0.07145975093079984,0.040219669051232025,0.14383172256964183,0.5618378210760246,0.15080882732957776,0.04217067707204278,0.059689890766272555,0.08956535221458474,0.15080882732957776,0.2552574143022211,1.0175922731976543,3869500000.0,513400000.0,583100000.0,2159400000.0,356600000.0,583100000.0,,2.04,2.04,1.7048533699193964,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2022-09-30,7077700000.0,1435300000.0,1445000000.0,3232900000.0,3844800000.0,1244600000.0,,308700000.0,2819800000.0,1602500000.0,414200000.0,364100000.0,,113900000.0,1.45,250800000.0,285100000.0,36600000.0,,248500000.0,1244600000.0,,28.0358,3.5881,1.45,414200000.0,0.0946993341656263,0.05144326546759541,0.12912263281083763,0.5683027165047166,0.14688985034399601,0.05852183618972265,0.08138483907729792,0.08812681750478757,0.14688985034399601,0.32370994590095714,0.9932871972318339,3956200000.0,500100000.0,564100000.0,2238700000.0,41300000.0,564100000.0,,2.0100000000000002,2.0100000000000002,2.206346392483602,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2022-12-30,7269000000.0,1518200000.0,1462100000.0,3218800000.0,4050200000.0,1220000000.0,,271000000.0,-2072100000.0,-1133600000.0,-352000000.0,-303000000.0,,-104500000.0,-1.2,-505100000.0,-248700000.0,-36400000.0,,-285100000.0,1220000000.0,1.0384,27.7281,3.3918,-1.2,-352000000.0,-0.07481112043849686,-0.041683862979777137,0.146228463877226,0.5470778437334105,0.16987597123690942,-0.048424817719081026,-0.06679063413153201,0.13758988465807634,0.16987597123690942,0.30121969285467387,1.038369468572601,3676300000.0,449700000.0,510900000.0,2105600000.0,275200000.0,510900000.0,,1.8,1.8,2.387942845958113,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2023-03-31,8012900000.0,2238900000.0,1480900000.0,3767700000.0,4245200000.0,1786900000.0,,1038100000.0,915400000.0,560800000.0,137000000.0,128800000.0,,31800000.0,0.52,248700000.0,208700000.0,6400000.0,,202300000.0,1786900000.0,,27.6489,3.5979,0.52,137000000.0,0.030340148874022425,0.01607408054512099,0.1407035175879397,0.6126283591872406,0.1496613502294079,0.017097430393490497,0.022711825069213043,0.22099628577670963,0.1496613502294079,0.4209224535946481,1.5118509014788304,3598000000.0,468200000.0,491000000.0,2116800000.0,339000000.0,491000000.0,,1.8800000000000001,1.8800000000000001,3.639307535641548,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2023-06-30,9556300000.0,1462200000.0,1301100000.0,5225000000.0,4331300000.0,3184700000.0,4300000.0,237300000.0,1909000000.0,1165300000.0,230600000.0,173400000.0,,44700000.0,0.7,248900000.0,351100000.0,19000000.0,,332100000.0,3189000000.0,,38.0386,3.593,0.7,230600000.0,0.04003416987971279,0.018145097998179212,0.09083289680460975,0.6104243059193295,0.12079622839182819,0.02413067819135021,0.030663670332300573,0.17396542692509168,0.12079622839182819,0.7362685567843372,1.123818307585889,3572100000.0,363300000.0,429800000.0,2195000000.0,497800000.0,429800000.0,,1.47,1.47,7.419730107026524,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2023-09-29,9330700000.0,1690500000.0,1338000000.0,4987700000.0,4343000000.0,2995400000.0,58300000.0,216800000.0,2866300000.0,1755500000.0,351900000.0,248300000.0,,49200000.0,1.0,249100000.0,498200000.0,32200000.0,,466000000.0,3053700000.0,,40.0557,3.5926,1.0,351900000.0,0.05717246143218973,0.026611079554588617,0.08662735931340056,0.6124620591005826,0.12277151728709486,0.03771421222416325,0.04757527005286141,0.1625789345148798,0.12277151728709486,0.7031314759382915,1.2634529147982063,3618600000.0,247500000.0,367500000.0,2348000000.0,715300000.0,367500000.0,,1.02,1.02,8.30938775510204,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2023-12-29,9539300000.0,1830900000.0,1829300000.0,5039200000.0,4500100000.0,2536200000.0,530400000.0,229800000.0,-1892000000.0,-1148800000.0,-270700000.0,-239200000.0,,-80000000.0,-0.9699999999999998,-497600000.0,-460900000.0,-15600000.0,,-476500000.0,3066600000.0,1.0009,42.5134,3.4839,-0.9699999999999998,-270700000.0,-0.05315437434723673,-0.02507521516253813,0.12642706131078224,0.6071881606765328,0.14307610993657505,-0.028377344249578062,-0.03577517279659561,0.25184989429175475,0.14307610993657505,0.6814515232994822,1.0008746515060405,3798700000.0,311300000.0,448800000.0,2332800000.0,523900000.0,448800000.0,,1.25,1.25,6.8328877005347595,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2024-03-29,9321200000.0,1840100000.0,1835600000.0,4972100000.0,4349100000.0,2486900000.0,543400000.0,255100000.0,953300000.0,593600000.0,109200000.0,57200000.0,,15800000.0,0.23,247400000.0,233800000.0,6800000.0,62900000.0,227000000.0,3030300000.0,,65.9676,4.1215,0.23,172100000.0,0.013152146421098618,0.006136548942196284,0.06000209797545369,0.6226791146543585,0.11454945977132068,0.011715229798738359,0.014797951052931132,0.23812021399349628,0.18053078778978285,0.6967648478995654,1.0024515144911745,3836600000.0,239700000.0,421000000.0,2365600000.0,548600000.0,483900000.0,,0.9600000000000002,0.9600000000000002,6.262244265344079,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2024-06-28,9597800000.0,1965100000.0,1977900000.0,3964400000.0,5633400000.0,1389700000.0,400000000.0,944100000.0,1824100000.0,1139500000.0,170800000.0,1373600000.0,,461400000.0,5.56,246900000.0,321400000.0,21100000.0,125800000.0,300300000.0,1789700000.0,,9.1418,3.6811,5.56,296600000.0,0.24383143394752724,0.1431161307799704,0.7530288909599254,0.6246916287484239,0.0936352173674689,0.01779574485819667,0.023009254893508104,0.16462913217477113,0.1626007346088482,0.31769446515425853,0.9935284898124274,3751700000.0,1439900000.0,361200000.0,2339800000.0,516800000.0,549900000.0,,5.82,5.82,3.254591743953446,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2024-09-27,9866700000.0,2310700000.0,1986600000.0,3991600000.0,5875100000.0,1390200000.0,400000000.0,1036900000.0,2699900000.0,1715100000.0,287200000.0,1414200000.0,,493900000.0,5.73,246900000.0,416300000.0,27500000.0,179200000.0,388800000.0,1790200000.0,,5.5136,4.2164,5.73,466400000.0,0.24071079641197596,0.1433305968560917,0.5237971776732472,0.6352457498425867,0.10637431015963554,0.029108009770237264,0.03746754856300471,0.14400533353087153,0.1727471387829179,0.30470970706881584,1.1631430584918958,3585300000.0,2605800000.0,296500000.0,2299400000.0,439600000.0,664400000.0,,10.55,10.55,2.694461167971102,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2025-01-03,9488300000.0,2270400000.0,1788000000.0,3743000000.0,5745300000.0,1390600000.0,0.0,738800000.0,-1794000000.0,-1051900000.0,-106500000.0,-1340600000.0,,-469600000.0,-5.43,-494000000.0,-440100000.0,-21800000.0,-135900000.0,-461900000.0,1390600000.0,1.2698,11.5834,4.7794,-5.43,-242400000.0,-0.2333385549927767,-0.14128979901562977,0.7472686733556299,0.5863433667781494,0.05936454849498328,-0.01122434998893374,-0.014924536498549587,0.25746934225195095,0.1351170568561873,0.24204132073172854,1.2697986577181208,3683300000.0,1504400000.0,460700000.0,2396300000.0,454200000.0,692700000.0,,6.089999999999999,6.089999999999999,2.00750685722535,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2025-04-04,8898900000.0,1282600000.0,1520600000.0,3479800000.0,5419100000.0,1391000000.0,,290000000.0,840600000.0,560800000.0,97500000.0,66700000.0,,19700000.0,0.27,246200000.0,155600000.0,6600000.0,48900000.0,149000000.0,1391000000.0,,58.3356,3.8846,0.27,146400000.0,0.012308316879186581,0.007495308408904471,0.07934808470140375,0.6671425172495836,0.11598857958601,0.010956410342851363,0.0143169703822264,0.17725434213656913,0.17416131334760884,0.25668468933955824,0.8434828357227411,3570600000.0,1513900000.0,449000000.0,2363500000.0,376200000.0,667000000.0,,6.129999999999999,6.129999999999999,2.085457271364318,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2025-07-04,9099200000.0,1289600000.0,1377100000.0,3411100000.0,5688100000.0,1441400000.0,71000000.0,265900000.0,1716300000.0,1158700000.0,225300000.0,155900000.0,,43800000.0,0.64,242900000.0,102100000.0,12500000.0,98800000.0,89600000.0,1512400000.0,,65.6385,5.2632,0.64,324100000.0,0.027408097607285384,0.017133374362581326,0.09083493561731631,0.6751150731224145,0.1312707568606887,0.024760418498329523,0.03128949378515381,0.05220532540931073,0.18883645050399114,0.2658884337476486,0.9364606782368746,3462800000.0,296200000.0,503500000.0,2382700000.0,165500000.0,694500000.0,,1.21,1.21,2.1776817854571635,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2025-10-03,9019600000.0,1258600000.0,1253600000.0,3229600000.0,5790000000.0,1391800000.0,,232700000.0,2617500000.0,1779800000.0,375800000.0,267400000.0,,57400000.0,1.1,242000000.0,225900000.0,19700000.0,149300000.0,206200000.0,1391800000.0,,53.7161,5.3345,1.1,525100000.0,0.04618307426597582,0.029646547518736972,0.1021585482330468,0.6799617956064947,0.14357211079274115,0.041664818838972904,0.05232671475117658,0.0787774594078319,0.20061127029608405,0.24037996545768567,1.003988513082323,3380400000.0,-850600000.0,592100000.0,2447400000.0,-17100000.0,753200000.0,,-3.4200000000000004,-3.4200000000000004,1.8478491768454595,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
2026-01-02,9312000000.0,1631900000.0,1503400000.0,3475800000.0,5836200000.0,1392200000.0,,253400000.0,-1587100000.0,-1021400000.0,-106600000.0,-66000000.0,,-35500000.0,-0.2500000000000002,-489600000.0,-97400000.0,-13500000.0,-97100000.0,-110900000.0,1392200000.0,1.0855,36.2645,5.0145,-0.2500000000000002,-203700000.0,-0.011308728282101367,-0.007087628865979381,0.041585281330729,0.6435637325940394,0.06716653014932897,-0.011447594501718212,-0.014747385313485696,0.06987587423602798,0.1283473001071136,0.2385456290051746,1.0854729280297992,3587300000.0,424000000.0,592000000.0,2477900000.0,333900000.0,791900000.0,,1.7599999999999991,1.7599999999999991,1.7580502588710696,,1.5432491,87.5,52.91,1.97654,15233.456,29.6428,3.1932,4.0989
