report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-12-31,86921000000.0,9305000000.0,12506000000.0,,28789000000.0,10958000000.0,25000000.0,1528000000.0,-21261000000.0,-3259000000.0,-2004000000.0,,-677000000.0,-2.33,-1718955494.0,-3394000000.0,-4494000000.0,-3009000000.0,-7888000000.0,10983000000.0,0.744,19.3767,1.4934,-2.33,-6268000000.0,-0.06960992045572961,-0.0230554181383095,0.09425709044729787,0.1532853581675368,-0.03749381622392747,-0.08194206979784774,0.3710079488264898,0.2948120972672969,0.38149987842578764,0.7440428594274748,44998000000.0,3468000000.0,5722000000.0,-8555000000.0,12338000000.0,,4.02,4.02,0.8901766899011185,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2020-09-30,192443000000.0,19465000000.0,19840000000.0,,64487000000.0,58345000000.0,3713000000.0,6571000000.0,48056000000.0,4924000000.0,2314000000.0,,715000000.0,2.06,1122040528.0,5166000000.0,7227000000.0,9932000000.0,-2061000000.0,62058000000.0,,46.1847,2.3619,2.06,14856000000.0,0.03588320126537131,0.012024339674604948,0.04815215581821208,0.10246379224238389,0.025586797129539655,0.0389110593069659,-0.042887464624604625,0.3091393374396537,0.9623334935723479,0.9810987903225806,81974000000.0,4874000000.0,9170000000.0,-10077000000.0,24118000000.0,,5.02,5.02,2.5730989302595573,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2020-12-31,200162000000.0,23885000000.0,21703000000.0,,65344000000.0,61830000000.0,4579000000.0,10385000000.0,68397000000.0,6636000000.0,3064000000.0,,786000000.0,2.65,1154749428.0,8640000000.0,11034000000.0,14151000000.0,-2394000000.0,66409000000.0,1.1005,54.626,2.4471,2.65,20787000000.0,0.046890303623898136,0.015307600843316914,0.044797286430691405,0.09702179920171937,0.03315314595177906,0.05036697456604404,-0.03500153515505066,0.3039168384578271,1.016298359451518,1.1005390959775145,128312000000.0,6091000000.0,12789000000.0,-12290000000.0,38703000000.0,,5.529999999999999,5.529999999999999,1.7158618194971966,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2021-03-31,203332000000.0,18779000000.0,19495000000.0,,66377000000.0,66395000000.0,4423000000.0,6677000000.0,19759000000.0,2139000000.0,933000000.0,,246000000.0,0.74,1252783564.0,3661000000.0,3183000000.0,4289000000.0,478000000.0,70818000000.0,,51.1198,2.0211,0.74,6428000000.0,0.01405607363996565,0.004588554679047075,0.04721898881522344,0.1082544663191457,0.010519741113056478,0.01559094719195306,0.024191507667392073,0.3253201072928792,1.0669057052894828,0.9632726340087202,114951000000.0,4307000000.0,10440000000.0,-11865000000.0,35803000000.0,,3.12,3.12,1.9779906711728068,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2021-06-30,204124000000.0,20570000000.0,21837000000.0,,67470000000.0,65897000000.0,4648000000.0,7793000000.0,39709000000.0,4245000000.0,1911000000.0,,523000000.0,1.52,1254264464.0,7440000000.0,6453000000.0,8366000000.0,987000000.0,70545000000.0,,46.1375,2.2766,1.52,12611000000.0,0.028323699421965318,0.009361956457839353,0.048125110176534286,0.10690271726812561,0.020796182712468893,0.03075752635583089,0.024855826135133093,0.31758543403258704,1.0455758114717653,0.9419792095983881,175921000000.0,8222000000.0,17944000000.0,-2990000000.0,54682000000.0,,6.97,6.97,1.2900954610292235,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2021-09-30,202125000000.0,16772000000.0,19247000000.0,,68427000000.0,66645000000.0,2096000000.0,4055000000.0,59333000000.0,5829000000.0,2602000000.0,,520000000.0,2.07,1254391787.0,10917000000.0,9397000000.0,12511000000.0,1520000000.0,68741000000.0,,47.6065,2.0029,2.07,18340000000.0,0.038025925438788785,0.012873222016079159,0.04385417895606155,0.09824212495575818,0.028838589981447123,0.04249533418873207,0.025618121450120507,0.3091028601284277,1.0045888318938432,0.8714085311996674,187198000000.0,8510000000.0,18849000000.0,591000000.0,58166000000.0,,6.98,6.98,1.1818072413437404,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2021-12-31,206563000000.0,20891000000.0,23499000000.0,,69102000000.0,67076000000.0,3378000000.0,6631000000.0,-38683000000.0,-5321000000.0,-2422000000.0,,-962000000.0,-1.92,-2506669889.0,-8101000000.0,-6707000000.0,-8783000000.0,-14808000000.0,70454000000.0,0.889,47.9051,1.8081,-1.92,-14104000000.0,-0.03504963676883448,-0.011725236368565522,0.06261148308042293,0.13755396427371197,-0.02575969558923912,-0.03812806328642265,0.38280381562960475,0.3646046066747667,1.019565280310266,0.8890165538959105,80118000000.0,3024000000.0,6892000000.0,-11823000000.0,23275000000.0,,2.41,2.41,3.0270247046186896,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2022-03-31,210653000000.0,17455000000.0,21423000000.0,,69976000000.0,66861000000.0,2865000000.0,3245000000.0,20120000000.0,1806000000.0,713000000.0,,218000000.0,0.57,1255368592.0,3845000000.0,3381000000.0,3585000000.0,464000000.0,69726000000.0,,57.1849,1.9924,0.57,5391000000.0,0.01018920772836401,0.003384713248802533,0.03543737574552684,0.08976143141153081,0.008573340992058028,0.012927517143634307,0.023061630218687873,0.26794234592445326,0.9964273465188065,0.8147785090790273,80479000000.0,2804000000.0,6559000000.0,-11837000000.0,22238000000.0,,2.24,2.24,3.135443834877237,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2022-06-30,209463000000.0,17476000000.0,20622000000.0,,70034000000.0,66552000000.0,2942000000.0,3151000000.0,39821000000.0,2515000000.0,605000000.0,,163000000.0,0.48,1256873827.0,8054000000.0,6953000000.0,7076000000.0,1101000000.0,69494000000.0,,98.204,2.1029,0.48,9591000000.0,0.008638661221692321,0.0028883382745401335,0.015192988624092815,0.0631576303960222,0.012006893818956093,0.01802505590275787,0.027648728058059818,0.24085281635318048,0.9922894594054317,0.847444476772379,80591000000.0,1498000000.0,4829000000.0,-11723000000.0,19218000000.0,,1.2000000000000002,1.2000000000000002,3.6160890831512122,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2022-09-30,213499000000.0,21427000000.0,26362000000.0,,70150000000.0,64834000000.0,7398000000.0,6888000000.0,59298000000.0,3796000000.0,1113000000.0,,106000000.0,0.88,1258061478.0,12445000000.0,10587000000.0,10389000000.0,1858000000.0,72232000000.0,,109.2681,2.0944,0.88,14185000000.0,0.01586600142551675,0.005213139171612045,0.018769604371142366,0.06401564976896354,0.017779942763197953,0.026660673399727493,0.031333265877432626,0.23921548787480185,1.0296792587312902,0.8127987254381307,80556000000.0,9000000.0,2796000000.0,-11385000000.0,15063000000.0,,0.010000000000000231,0.010000000000000231,4.795326296222532,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2022-12-31,211338000000.0,19067000000.0,24742000000.0,,69656000000.0,65301000000.0,5164000000.0,4507000000.0,-39668000000.0,-1574000000.0,159000000.0,,69000000.0,0.13000000000000034,-2514927128.0,-7563000000.0,-6951000000.0,-7399000000.0,-14514000000.0,70465000000.0,0.7706,67.2517,2.189,0.13000000000000034,-8973000000.0,0.002282646146778454,0.0007523493172075065,-0.0040082686296258946,0.03967933850962993,-0.007447785064683114,-0.011233148493088117,0.36588686094585054,0.22620248058888776,1.0116142184449293,0.7706329318567617,79571000000.0,2590000000.0,6543000000.0,-11091000000.0,20194000000.0,,2.0600000000000005,2.0600000000000005,3.489402792908785,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2023-03-31,210173000000.0,18876000000.0,23846000000.0,,66925000000.0,68035000000.0,5215000000.0,4540000000.0,19632000000.0,3397000000.0,1940000000.0,,631000000.0,1.58,1224604698.0,4051000000.0,3001000000.0,3203000000.0,1050000000.0,73250000000.0,,45.7134,2.2064,1.58,6600000000.0,0.028987672768023907,0.009230491071640982,0.09881825590872045,0.17303382233088835,0.016162875345548666,0.024233993222757266,0.0534841075794621,0.33618581907090467,1.094508778483377,0.7915793005116162,79083000000.0,3817000000.0,8134000000.0,-10505000000.0,21403000000.0,,3.0700000000000007,3.0700000000000007,3.4224174181189553,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2023-06-30,210602000000.0,20237000000.0,24569000000.0,,65750000000.0,70141000000.0,7731000000.0,6647000000.0,38828000000.0,7190000000.0,4161000000.0,,1348000000.0,3.44,1210220958.0,8406000000.0,5790000000.0,6313000000.0,2616000000.0,77872000000.0,,26.6771,2.0866,3.44,13503000000.0,0.0632851711026616,0.019757647125858254,0.1071649325229216,0.18517564644071288,0.03414022658854142,0.05006196822213867,0.06737405995673225,0.34776449984547236,1.1843650190114068,0.8236802474663193,78090000000.0,7373000000.0,12809000000.0,-8990000000.0,25315000000.0,,6.030000000000001,6.030000000000001,3.0761208769504247,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2023-09-30,208579000000.0,18669000000.0,21711000000.0,,64698000000.0,71861000000.0,3437000000.0,5030000000.0,58080000000.0,10786000000.0,6303000000.0,,2053000000.0,5.26,1198290141.0,13700000000.0,8214000000.0,9500000000.0,5486000000.0,75298000000.0,,20.7991,2.0652,5.26,20286000000.0,0.09742186775479922,0.03021876603109613,0.10852272727272727,0.18570936639118457,0.051711821420181325,0.07704505843024087,0.09445592286501378,0.34927685950413223,1.1638381402825435,0.8598866933812354,76872000000.0,12563000000.0,19799000000.0,-5362000000.0,31416000000.0,,10.41,10.41,2.396804176215941,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2023-12-31,207682000000.0,19015000000.0,20928000000.0,,64715000000.0,71399000000.0,3619000000.0,5135000000.0,-37982000000.0,-7107000000.0,-4087000000.0,,-1350000000.0,-3.3499999999999996,-2432829533.0,-7598000000.0,-7204000000.0,-6198000000.0,-14802000000.0,75018000000.0,0.9086,22.2938,2.3603,-3.3499999999999996,-13305000000.0,-0.06315382832419068,-0.019679124815824192,0.10760360170607129,0.18711494918645674,-0.034220587243959516,-0.05086128545153972,0.3897109156969091,0.3502975093465326,1.1592057482809242,0.9085913608562691,78558000000.0,8317000000.0,14266000000.0,-5650000000.0,27084000000.0,,6.930000000000001,6.930000000000001,2.769827204253434,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2024-03-31,206268000000.0,19295000000.0,20563000000.0,,62074000000.0,72857000000.0,5356000000.0,6708000000.0,19594000000.0,3998000000.0,2374000000.0,,764000000.0,2.0,1189092019.0,5084000000.0,2627000000.0,3371000000.0,2457000000.0,78213000000.0,,22.0624,2.4588,2.0,7369000000.0,0.03824467570963688,0.011509298582426745,0.1211595386342758,0.20404205368990508,0.019382550856167705,0.028498720480158533,0.12539552924364603,0.37608451566806167,1.2599961336469376,0.9383358459368769,78520000000.0,8751000000.0,14867000000.0,-4243000000.0,27853000000.0,,7.3500000000000005,7.3500000000000005,2.808063763328905,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2024-06-30,208557000000.0,19297000000.0,23038000000.0,,62636000000.0,71699000000.0,5867000000.0,6417000000.0,39366000000.0,8628000000.0,5299000000.0,,1607000000.0,4.49,1180929879.0,10605000000.0,4667000000.0,6619000000.0,5938000000.0,77566000000.0,,22.1952,2.6532,4.49,15247000000.0,0.08459991059454627,0.02540792205488188,0.13460854544530815,0.21917390641670478,0.041369985183906555,0.061539778319852786,0.15084082710968857,0.3873139257227049,1.2383613257551567,0.8376161125097664,79058000000.0,9889000000.0,16305000000.0,-921000000.0,29597000000.0,,8.400000000000002,8.400000000000002,2.620738588370443,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2024-09-30,210742000000.0,22531000000.0,20955000000.0,,64250000000.0,74019000000.0,5851000000.0,9754000000.0,59528000000.0,13424000000.0,8358000000.0,,2515000000.0,7.1,1177637145.0,16744000000.0,6628000000.0,9770000000.0,10116000000.0,79870000000.0,,23.171,3.0039,7.1,23194000000.0,0.13008560311284045,0.03965986846475786,0.14040451552210725,0.22550732428437037,0.0636987406402141,0.09314460172078823,0.16993683644671415,0.3896317699233974,1.243112840466926,1.0752087807205917,80506000000.0,11944000000.0,18943000000.0,3709000000.0,32505000000.0,,10.240000000000002,10.240000000000002,2.4571604368558684,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2024-12-31,208035000000.0,18404000000.0,20174000000.0,,61741000000.0,74197000000.0,4068000000.0,5409000000.0,-37088000000.0,-8040000000.0,-4692000000.0,,-1513000000.0,-3.9299999999999997,-2374445145.0,-10140000000.0,-5082000000.0,-6841000000.0,-15222000000.0,78265000000.0,0.9123,22.5905,3.1469,-3.9299999999999997,-14881000000.0,-0.07599488184512722,-0.022553897180762852,0.12650992234685074,0.21678170836928387,-0.03864734299516908,-0.05742611030955816,0.41042924935289044,0.4012349007765315,1.2676341491067524,0.9122633092098741,81400000000.0,11339000000.0,18010000000.0,3289000000.0,30929000000.0,,9.66,9.66,2.5304730188496234,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2025-03-31,214633000000.0,27441000000.0,23629000000.0,,61105000000.0,77530000000.0,8214000000.0,12003000000.0,20886000000.0,4800000000.0,2953000000.0,,885000000.0,2.58,1144655297.0,6847000000.0,2451000000.0,3198000000.0,4396000000.0,85744000000.0,,25.4522,3.6683,2.58,7998000000.0,0.04832665084690287,0.013758368936743185,0.14138657473905966,0.2298190175237001,0.022363755806423056,0.03268663729409121,0.210475916882122,0.38293593794886527,1.4032239587595123,1.1613271826992255,82692000000.0,11918000000.0,18812000000.0,5228000000.0,31558000000.0,,10.240000000000002,10.240000000000002,2.717028962545155,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2025-06-30,212643000000.0,26772000000.0,22102000000.0,,61107000000.0,76515000000.0,6408000000.0,10259000000.0,42018000000.0,10013000000.0,6175000000.0,,1943000000.0,5.42,1139770739.0,13839000000.0,4847000000.0,6344000000.0,8992000000.0,82923000000.0,,21.9915,3.196,5.42,16357000000.0,0.10105225260608441,0.02903928180095277,0.1469608263125327,0.23830263220524536,0.0470883123356988,0.06952023883913074,0.2140035222999667,0.38928554429054213,1.3570131081545487,1.2112930956474528,85344000000.0,12794000000.0,20197000000.0,8282000000.0,32668000000.0,,11.170000000000002,11.170000000000002,2.5383555773233746,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2025-09-30,217180000000.0,21703000000.0,24301000000.0,,60477000000.0,77863000000.0,6333000000.0,3310000000.0,63975000000.0,14543000000.0,8889000000.0,,2757000000.0,7.82,1136920521.0,21296000000.0,7486000000.0,9752000000.0,13810000000.0,84196000000.0,,22.5567,3.1189,7.82,24295000000.0,0.14698149709807035,0.040929183166037386,0.13894490035169987,0.22732317311449785,0.0669628879270651,0.10052324898218741,0.21586557248925362,0.3797577178585385,1.3921986871041883,0.8930908193078474,89791000000.0,13325000000.0,21316000000.0,11976000000.0,33769000000.0,,11.89,11.89,2.4932926648701472,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
2025-12-31,219237000000.0,24461000000.0,24500000000.0,,59203000000.0,81147000000.0,5135000000.0,5598000000.0,-38570000000.0,-11077000000.0,-7025000000.0,,-2296000000.0,-6.1,-2290270306.0,-14032000000.0,-4829000000.0,-5786000000.0,-18861000000.0,86282000000.0,0.9984,20.6606,2.5717,-6.1,-16863000000.0,-0.11865952738881476,-0.032042948954784094,0.1821363754213119,0.287192118226601,-0.05052523068642611,-0.07613843351548269,0.48900700025926885,0.43720508166969146,1.4573923618735538,0.9984081632653061,88309000000.0,10992000000.0,18279000000.0,8337000000.0,31787000000.0,,9.720000000000002,9.720000000000002,2.7143800924906407,,0.4330395,272.6,181.36,4.31381,227666.89,20.7121,3.836,2.5781
