report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-11-02,16926000000.0,10175000000.0,9726000000.0,,3125000000.0,1239000000.0,,1205000000.0,,6813000000.0,1042000000.0,796000000.0,50000000.0,230000000.0,2.96,269100000.0,937000000.0,586000000.0,607000000.0,351000000.0,1239000000.0,,12.8791,0.456,2.96,1649000000.0,0.25472,0.047028240576627675,,,,0.061562093820158335,0.2387717690192484,,,0.39648,1.046164918774419,,1639000000.0,2136000000.0,10238000000.0,33000000.0,3564000000.0,65000000.0,7.8,7.8,0.34764309764309764,32.86153846153846,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2020-02-01,15591000000.0,8857000000.0,8060000000.0,,3479000000.0,1257000000.0,,2229000000.0,,-3386000000.0,-14000000.0,-23000000.0,-38000000.0,23000000.0,-0.04999999999999982,-543400000.0,1001000000.0,-421000000.0,-396000000.0,580000000.0,1257000000.0,1.0989,14.3176,0.5056,-0.04999999999999982,-410000000.0,-0.006611095142282265,-0.0014752100570842152,,,,-0.0008979539477903919,-0.0029560810810810812,,,0.36131072147168725,1.0988833746898263,,1541000000.0,2009000000.0,10048000000.0,980000000.0,2821000000.0,64000000.0,5.75,5.75,0.445586671393123,31.390625,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2020-05-02,15605000000.0,8996000000.0,8804000000.0,,3410000000.0,621000000.0,1250000000.0,3919000000.0,,1965000000.0,229000000.0,159000000.0,17000000.0,59000000.0,0.61,260400000.0,827000000.0,178000000.0,207000000.0,649000000.0,1871000000.0,,13.3435,0.4447,0.61,436000000.0,0.046627565982404695,0.01018904197372637,,,,0.014674783723165653,0.04336299943192577,,,0.5486803519061584,1.0218082689686505,,1435000000.0,1904000000.0,9844000000.0,1820000000.0,2723000000.0,63000000.0,5.38,5.38,0.6871098053617334,30.22222222222222,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2020-08-01,17412000000.0,10683000000.0,10080000000.0,,3778000000.0,632000000.0,,5305000000.0,,4235000000.0,797000000.0,591000000.0,32000000.0,188000000.0,2.26,261400000.0,3788000000.0,340000000.0,414000000.0,3448000000.0,632000000.0,,15.998,0.6,2.26,1211000000.0,0.15643197458973002,0.0339421088904204,,,,0.045773030094187914,0.18072562358276645,,,0.16728427739544732,1.0598214285714285,,1523000000.0,2054000000.0,9627000000.0,5028000000.0,2886000000.0,61000000.0,5.779999999999999,5.779999999999999,0.218988218988219,33.67213114754098,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2020-10-31,21202000000.0,14551000000.0,12945000000.0,,4086000000.0,1256000000.0,,5136000000.0,,7030000000.0,1358000000.0,982000000.0,43000000.0,352000000.0,3.74,262500000.0,3907000000.0,534000000.0,628000000.0,3373000000.0,1256000000.0,,17.3434,0.658,3.74,1986000000.0,0.24033284385707293,0.04631638524667484,,,,0.06405056126780492,0.25421190565331336,,,0.3073910915320607,1.1240633449208188,,1709000000.0,2370000000.0,9844000000.0,8050000000.0,3223000000.0,54000000.0,6.5600000000000005,6.5600000000000005,0.389699038163202,43.888888888888886,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2021-01-30,19067000000.0,12540000000.0,10521000000.0,,4587000000.0,1253000000.0,110000000.0,5494000000.0,,-2657000000.0,7000000.0,66000000.0,-40000000.0,-20000000.0,0.23000000000000043,-521300000.0,-3595000000.0,-339000000.0,-410000000.0,-3934000000.0,1363000000.0,1.1919,15.5093,0.59,0.23000000000000043,-403000000.0,0.014388489208633094,0.003461477946189752,,,,0.000367126448838307,0.001176470588235294,,,0.2971441028994986,1.1919019104647848,,1798000000.0,2391000000.0,10573000000.0,3536000000.0,3230000000.0,52000000.0,6.84,6.84,0.4219814241486068,45.98076923076923,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2021-05-01,17705000000.0,11268000000.0,9641000000.0,17705000000.0,4158000000.0,1229000000.0,110000000.0,4278000000.0,11637000000.0,2715000000.0,769000000.0,595000000.0,6000000.0,172000000.0,2.32,256700000.0,105000000.0,161000000.0,216000000.0,-56000000.0,1339000000.0,,13.1667,0.5843,2.32,985000000.0,0.14309764309764308,0.033606325896639366,0.0511300163272321,0.23330755349316834,0.06608232362292688,0.04343405817565659,0.13989448790249226,-0.004812236830798316,0.08464380854172038,0.32202982202982205,1.1687584275490095,,2234000000.0,2931000000.0,11323000000.0,2831000000.0,3779000000.0,41000000.0,8.55,8.55,0.35432654141307224,71.48780487804878,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2021-07-31,18579000000.0,12040000000.0,10357000000.0,,4335000000.0,1243000000.0,110000000.0,4340000000.0,,5525000000.0,1566000000.0,1329000000.0,12000000.0,236000000.0,5.22,254700000.0,864000000.0,323000000.0,430000000.0,541000000.0,1353000000.0,,11.1103,0.539,5.22,1996000000.0,0.3065743944636678,0.07153237526239302,,,,0.0842887130631358,0.27531645569620256,,,0.3121107266435986,1.1624987930868012,,2972000000.0,3700000000.0,12613000000.0,-76000000.0,4564000000.0,21000000.0,11.51,11.51,0.2964504820333041,176.1904761904762,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2021-10-30,20102000000.0,13520000000.0,11946000000.0,,4278000000.0,1223000000.0,,3465000000.0,,8327000000.0,2236000000.0,1828000000.0,19000000.0,402000000.0,7.23,252900000.0,1061000000.0,548000000.0,644000000.0,513000000.0,1223000000.0,,11.527,0.5824,7.23,2880000000.0,0.4273024777933614,0.09093622525121878,,,,0.11123271316286937,0.4064715506271587,,,0.2858812529219261,1.1317595847982589,,3818000000.0,4578000000.0,13910000000.0,-2936000000.0,5458000000.0,-3000000.0,15.0,15.0,0.22407475265665078,1526.0,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2022-01-29,17504000000.0,10539000000.0,10674000000.0,,3020000000.0,1216000000.0,,2936000000.0,,-4927000000.0,-1532000000.0,-1298000000.0,-12000000.0,-236000000.0,-4.93,-515000000.0,1222000000.0,-295000000.0,-421000000.0,927000000.0,1216000000.0,0.9874,9.7322,0.4614,-4.93,-1953000000.0,-0.42980132450331127,-0.074154478976234,,,,-0.08752285191956125,-0.3616619452313503,,,0.40264900662251657,0.9873524451939292,,2454000000.0,3039000000.0,11640000000.0,1925000000.0,3908000000.0,25000000.0,9.84,9.84,0.3111566018423746,121.56,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2022-04-30,15251000000.0,8315000000.0,8635000000.0,,2767000000.0,1170000000.0,,640000000.0,,2353000000.0,462000000.0,341000000.0,6000000.0,110000000.0,1.49,228400000.0,-1384000000.0,215000000.0,224000000.0,-1599000000.0,1170000000.0,,9.5928,0.4157,1.49,686000000.0,0.12323816407661728,0.02235918956134024,,,,0.030293095534719035,0.11734823469646939,,,0.422840621611854,0.9629415170816444,,2200000000.0,2732000000.0,11278000000.0,382000000.0,3609000000.0,25000000.0,9.01,9.01,0.32418952618453867,109.28,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2022-07-30,15419000000.0,8344000000.0,8650000000.0,,2892000000.0,1184000000.0,,840000000.0,,4640000000.0,833000000.0,647000000.0,13000000.0,168000000.0,2.85,227200000.0,-709000000.0,441000000.0,453000000.0,-1150000000.0,1184000000.0,,9.7819,0.3519,2.85,1286000000.0,0.22372060857538037,0.041961216680718595,,,,0.05402425578831312,0.20436702649656527,,,0.4094052558782849,0.9646242774566474,,1518000000.0,1999000000.0,10393000000.0,-1309000000.0,2899000000.0,26000000.0,6.640000000000001,6.640000000000001,0.4084166954122111,76.88461538461539,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2022-10-29,17021000000.0,9922000000.0,10170000000.0,,2993000000.0,1142000000.0,,932000000.0,,6972000000.0,1198000000.0,924000000.0,23000000.0,252000000.0,4.07,226900000.0,-108000000.0,696000000.0,679000000.0,-804000000.0,1142000000.0,,9.9363,0.3213,4.07,1877000000.0,0.30872034747744737,0.054285882145584864,,,,0.07038364373421067,0.28972188633615475,,,0.38155696625459407,0.9756145526057031,,614000000.0,961000000.0,9038000000.0,-2626000000.0,1896000000.0,30000000.0,3.4800000000000004,3.4800000000000004,0.6023206751054853,32.03333333333333,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2023-04-29,14688000000.0,7762000000.0,7908000000.0,,2793000000.0,1155000000.0,,1030000000.0,,2150000000.0,311000000.0,244000000.0,12000000.0,75000000.0,1.11,219900000.0,-331000000.0,204000000.0,237000000.0,-535000000.0,1155000000.0,,12.1822,0.3569,1.11,548000000.0,0.08736126029359112,0.01661220043572985,,,,0.021173747276688453,0.078774062816616,,,0.41353383458646614,0.9815376833586241,,2156000000.0,2804000000.0,16115000000.0,-4088000000.0,4397000000.0,54000000.0,9.52,9.52,0.26267909938594497,51.925925925925924,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2023-07-29,15318000000.0,8304000000.0,8433000000.0,,2835000000.0,1145000000.0,,1093000000.0,,4370000000.0,659000000.0,518000000.0,24000000.0,171000000.0,2.36,219500000.0,181000000.0,395000000.0,473000000.0,-214000000.0,1145000000.0,,14.023,0.4077,2.36,1132000000.0,0.18271604938271604,0.033816425120772944,,,,0.04302128215171693,0.16557788944723617,,,0.4038800705467372,0.9847029526858769,,2333000000.0,3001000000.0,18132000000.0,-2703000000.0,4843000000.0,72000000.0,10.39,10.39,0.2364237043155069,41.68055555555556,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2023-10-28,16882000000.0,9865000000.0,10010000000.0,,2812000000.0,1130000000.0,,636000000.0,,6602000000.0,1013000000.0,781000000.0,38000000.0,257000000.0,3.57,219100000.0,290000000.0,612000000.0,702000000.0,-322000000.0,1130000000.0,,10.9996,0.3224,3.57,1715000000.0,0.2777382645803698,0.04626229119772539,,,,0.060004738775026656,0.2569761542364282,,,0.4018492176386913,0.9855144855144855,,2467000000.0,3181000000.0,20094000000.0,-1875000000.0,5272000000.0,97000000.0,11.11,11.11,0.21433990895295904,32.79381443298969,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2024-02-03,14967000000.0,7897000000.0,7909000000.0,,3053000000.0,1152000000.0,,1447000000.0,,-3519000000.0,-409000000.0,-302000000.0,-22000000.0,-122000000.0,-2.039999999999999,-440000000.0,1330000000.0,-416000000.0,-489000000.0,914000000.0,1152000000.0,0.9985,12.8804,0.3679,-2.039999999999999,-898000000.0,-0.09891909597117589,-0.020177724326852407,,,,-0.027326785594975613,-0.09726516052318668,,,0.37733377006223384,0.9984827411809332,,1241000000.0,1574000000.0,9603000000.0,-157000000.0,2497000000.0,52000000.0,5.0,5.0,0.46135362434921906,30.26923076923077,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2024-05-04,14752000000.0,7753000000.0,7649000000.0,,3082000000.0,1134000000.0,,1214000000.0,,2064000000.0,312000000.0,246000000.0,12000000.0,80000000.0,1.13,217200000.0,156000000.0,152000000.0,219000000.0,4000000.0,1134000000.0,,12.9498,0.3758,1.13,531000000.0,0.07981829980532122,0.01667570498915401,,,,0.021149674620390455,0.07400379506641366,,,0.3679428942245295,1.0135965485684404,,1243000000.0,1575000000.0,9517000000.0,382000000.0,2480000000.0,52000000.0,5.02,5.02,0.45725806451612905,30.28846153846154,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2024-08-03,15624000000.0,8562000000.0,8451000000.0,,3107000000.0,1157000000.0,,1387000000.0,,4250000000.0,695000000.0,537000000.0,25000000.0,181000000.0,2.47,217200000.0,817000000.0,335000000.0,437000000.0,482000000.0,1157000000.0,,13.7355,0.4069,2.47,1132000000.0,0.17283553266816865,0.03437019969278034,,,,0.04448284690220174,0.16299249530956847,,,0.3723849372384937,1.0131345402910898,,1262000000.0,1611000000.0,9397000000.0,1078000000.0,2480000000.0,53000000.0,5.130000000000001,5.130000000000001,0.46653225806451615,30.39622641509434,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2024-11-02,17018000000.0,9955000000.0,9948000000.0,,3082000000.0,1144000000.0,,643000000.0,,6467000000.0,1045000000.0,810000000.0,38000000.0,266000000.0,3.73,217200000.0,561000000.0,528000000.0,650000000.0,33000000.0,1144000000.0,,15.6935,0.472,3.73,1695000000.0,0.2628163530175211,0.047596662357503816,,,,0.06140557057233517,0.24727875059157595,,,0.3711875405580792,1.00070365902694,,1291000000.0,1643000000.0,9262000000.0,1433000000.0,2460000000.0,53000000.0,5.290000000000001,5.290000000000001,0.46504065040650405,31.0,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2025-02-01,14782000000.0,8224000000.0,8016000000.0,,2808000000.0,1144000000.0,,1578000000.0,,-3396000000.0,-790000000.0,-666000000.0,-24000000.0,-155000000.0,-3.33,-435000000.0,564000000.0,-309000000.0,-440000000.0,255000000.0,1144000000.0,1.0259,19.3223,0.4313,-3.33,-1230000000.0,-0.23717948717948717,-0.04505479637396834,,,,-0.05344337708023272,-0.19989878542510123,,,0.4074074074074074,1.0259481037924152,,927000000.0,1262000000.0,9385000000.0,774000000.0,2128000000.0,51000000.0,4.0,4.0,0.5375939849624061,24.745098039215687,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2025-05-03,14128000000.0,7585000000.0,7412000000.0,,2763000000.0,1153000000.0,,1147000000.0,,2049000000.0,219000000.0,202000000.0,12000000.0,19000000.0,0.95,213000000.0,34000000.0,166000000.0,211000000.0,-132000000.0,1153000000.0,,16.2204,0.3456,0.95,430000000.0,0.07310893955845096,0.014297848244620612,,,,0.015501132502831257,0.0559244126659857,,,0.41730003619254435,1.0233405288720994,,883000000.0,1169000000.0,9370000000.0,638000000.0,2027000000.0,51000000.0,3.8200000000000003,3.8200000000000003,0.5688209176122349,22.92156862745098,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2025-08-02,15253000000.0,8877000000.0,8553000000.0,,2716000000.0,1164000000.0,,1456000000.0,,4243000000.0,470000000.0,388000000.0,,87000000.0,1.82,212500000.0,783000000.0,341000000.0,422000000.0,442000000.0,1164000000.0,,17.9889,0.3364,1.82,892000000.0,0.14285714285714285,0.025437618829082805,,,,0.030813610437291025,0.1211340206185567,,,0.42857142857142855,1.03788144510698,,734000000.0,944000000.0,9363000000.0,598000000.0,1787000000.0,,3.17,3.17,0.6513710128707331,,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2025-11-01,16786000000.0,10573000000.0,10113000000.0,,2653000000.0,1155000000.0,,923000000.0,,6491000000.0,668000000.0,528000000.0,,151000000.0,2.48,212700000.0,684000000.0,529000000.0,628000000.0,155000000.0,1155000000.0,,26.5542,0.4095,2.48,1296000000.0,0.19901997738409347,0.03145478374836173,,,,0.0397950673180031,0.17542016806722688,,,0.43535620052770446,1.0454860081083754,,452000000.0,567000000.0,9387000000.0,720000000.0,1388000000.0,,1.92,1.92,0.8321325648414986,,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
2026-01-31,14670000000.0,8504000000.0,7679000000.0,,2964000000.0,,,1738000000.0,,-3410000000.0,32000000.0,-49000000.0,,80000000.0,-0.25,-426100000.0,461000000.0,-332000000.0,-430000000.0,129000000.0,0.0,1.1074,12.9171,0.3312,-0.25,-398000000.0,-0.016531713900134953,-0.003340149965916837,,,,0.0021813224267212,0.010796221322537112,,,0.0,1.1074358640447974,,1069000000.0,1389000000.0,9373000000.0,594000000.0,2220000000.0,,5.0,5.0,0.0,,1.4303359,84.99,54.99,4.31947,13450.059,12.5819,4.6587,0.3226
