report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2023-06-30,3072258000.0,1187486000.0,938782000.0,3040194000.0,32064000.0,1488974000.0,,986975000.0,3472185000.0,,553700000.0,,149412000.0,3.0,,821841000.0,69698000.0,130501000.0,752143000.0,1488974000.0,1.2649,8.7652,1.3978,3.0,,17.268587824351297,0.18022574926975535,0.15946730948955773,,,,0.21661950616110603,,46.4375623752495,1.264921994669689,9721884000.0,966803000.0,,1118497000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
2023-09-30,2511052000.0,631840000.0,792786000.0,2855936000.0,-344884000.0,1489514000.0,,426990000.0,183800000.0,,-163482000.0,,-49487000.0,,,-334989000.0,12916000.0,30225000.0,-347905000.0,1489514000.0,,11.1021,1.7842,,,0.474020250287053,-0.06510498388723132,-0.889455930359086,,,,-1.8928454842219804,,-4.318884030572598,0.7969868287280553,6442414000.0,249647000.0,,24010000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
2023-12-31,2776295000.0,898885000.0,745587000.0,3548947000.0,-772652000.0,2290044000.0,,321014000.0,362883000.0,,-353237000.0,,-143245000.0,,,-942166000.0,32708000.0,60331000.0,-974874000.0,2290044000.0,,16.2297,1.9956,,,0.4571747694951932,-0.12723323710196502,-0.9734184296315892,,,,-2.686469192549665,,-2.963875069242039,1.205607125660721,6458907000.0,288410000.0,,-128911000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
2024-03-31,3213322000.0,1265352000.0,1243556000.0,3343128000.0,-129806000.0,1490570000.0,,794617000.0,2547717000.0,,337500000.0,,72527000.0,2.0,,420264000.0,53831000.0,91004000.0,366433000.0,1490570000.0,,14.1249,1.8793,2.0,,-2.6000338967382093,0.10503149077496747,0.13247154216893006,,,,0.14382798403433347,,-11.483059334699474,1.0175271559945833,6566585000.0,374481000.0,,-204203000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
2024-06-30,3218810000.0,1239476000.0,977328000.0,3128216000.0,90594000.0,1491095000.0,,1053326000.0,515947000.0,,774536000.0,,284564000.0,2.0,,1577751000.0,-35777000.0,-59776000.0,1541974000.0,1491095000.0,1.2682,17.6845,2.1152,2.0,,8.549528666357595,0.24062805819542005,1.5011929519892546,,,,2.988628676976511,,16.45909221361238,1.2682292945664095,3610347000.0,595317000.0,,585628000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
2024-09-30,2549967000.0,611603000.0,795885000.0,2918032000.0,-368065000.0,1491621000.0,,415860000.0,193810000.0,,-172576000.0,,-60840000.0,,,-328581000.0,18735000.0,28831000.0,-347316000.0,1491621000.0,,20.7963,2.4283,,,0.4688737043728689,-0.06767773857465606,-0.8904390898302461,,,,-1.79204375419225,,-4.052602121907815,0.7684564981121644,3620357000.0,586223000.0,,586217000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
2024-12-31,2712320000.0,777353000.0,1059363000.0,3584780000.0,-872460000.0,1932545000.0,,320051000.0,372880000.0,,-415996000.0,,-130673000.0,,,-895638000.0,49115000.0,58026000.0,-944753000.0,1932545000.0,,13.5976,2.0002,,,0.4768081058157394,-0.15337275837659273,-1.1156296931988843,,,,-2.533664986054495,,-2.215052839098641,0.7337928547627206,3630354000.0,523464000.0,,616338000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
2025-03-31,3245011000.0,1246538000.0,1589803000.0,3437849000.0,-192838000.0,1142890000.0,,772946000.0,2649984000.0,,306334000.0,,104580000.0,2.0,,429322000.0,71784000.0,87247000.0,357538000.0,1142890000.0,,13.0278,1.9796,2.0,,-1.5885561974299671,0.09440152899327614,0.11559843380186446,,,,0.1349208146162392,,-5.9266845746170365,0.7840833109511053,3732621000.0,492298000.0,,607443000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
2025-06-30,3263898000.0,1162548000.0,1298610000.0,3175002000.0,88896000.0,1143305000.0,,983277000.0,544321000.0,,888011000.0,,258886000.0,2.0,,1475780000.0,-57600000.0,-57277000.0,1418180000.0,1143305000.0,0.8952,12.1311,1.9539,2.0,,9.989324604031678,0.27207069583669585,1.6314105096073823,,,,2.6054111452617112,,12.861152357811376,0.89522489431007,3760995000.0,605773000.0,,483649000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
2025-09-30,2621322000.0,564238000.0,739551000.0,3172232000.0,-550910000.0,1734962000.0,,376410000.0,203551000.0,,-165819000.0,,-50963000.0,,,-356838000.0,13188000.0,28922000.0,-370026000.0,1734962000.0,,10.5567,1.7149,,,0.300991087473453,-0.06325777603819752,-0.8146312226419914,,,,-1.8178540021910972,,-3.1492657602875243,0.7629467068532123,3770736000.0,612530000.0,,460939000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
2025-12-31,2930010000.0,841778000.0,654829000.0,3753088000.0,-823078000.0,2435379000.0,,349194000.0,402416000.0,,-407985000.0,,-128620000.0,,,-970788000.0,48735000.0,58923000.0,-1019523000.0,2435379000.0,,8.9765,1.4535,,,0.4956820617244052,-0.13924355206978817,-1.0138389129656873,,,,-2.533505129020715,,-2.9588678108271633,1.2854928538595571,3800272000.0,620541000.0,,386169000.0,,,,,,,0.3459529,64.6197,28.16,2.23832,4079.1367,6.6459,82.6662,1.0761
