report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2018-12-31,19796000000.0,7279000000.0,2341000000.0,5907000000.0,13819000000.0,2704000000.0,7000000.0,1427000000.0,-3298000000.0,-520000000.0,37000000.0,124000000.0,-49000000.0,15000000.0,0.0,-754000000.0,240000000.0,-70000000.0,-349000000.0,170000000.0,2711000000.0,3.1094,,1.1656,0.0,-312000000.0,0.008973152905420074,0.006263891695291978,-0.03759854457246816,0.15767131594906003,-0.011218920557913887,0.0018690644574661547,0.0022383545069570476,-0.05154639175257732,0.09460278956943602,0.19617917360156306,3.1093549765057666,8453000000.0,-31000000.0,211000000.0,1444000000.0,137000000.0,901000000.0,93000000.0,0.0,0.0,3.0088790233074363,2.2688172043010755,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2019-03-31,20002000000.0,6938000000.0,2103000000.0,6162000000.0,13765000000.0,2483000000.0,,1270000000.0,1940000000.0,256000000.0,-48000000.0,-77000000.0,25000000.0,-10000000.0,0.0,380000000.0,-38000000.0,43000000.0,177000000.0,-81000000.0,2483000000.0,,,1.2227,0.0,129000000.0,-0.005593897566291319,-0.0038496150384961505,-0.039690721649484534,0.13195876288659794,-0.024742268041237112,-0.0023997600239976003,-0.0029542097488921715,-0.041752577319587626,0.06649484536082474,0.18038503450780966,3.299096528768426,8598000000.0,-40000000.0,164000000.0,1413000000.0,224000000.0,858000000.0,94000000.0,0.0,0.0,2.893939393939394,1.7446808510638299,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2019-06-30,14349000000.0,6766000000.0,2221000000.0,5862000000.0,8411000000.0,2483000000.0,,1121000000.0,4072000000.0,318000000.0,-5776000000.0,-5466000000.0,50000000.0,-383000000.0,-14.35,381000000.0,-111000000.0,97000000.0,331000000.0,-208000000.0,2483000000.0,,,0.9948,-14.35,-5445000000.0,-0.6498632742836762,-0.38093246916161405,-1.3423379174852652,0.07809430255402751,-1.418467583497053,-0.4025367621437034,-0.5302001101523774,-0.05108055009823183,-1.3371807465618861,0.29520865533230295,3.046375506528591,8769000000.0,-5462000000.0,-5663000000.0,1089000000.0,8000000.0,-4985000000.0,97000000.0,-14.35,-14.35,-0.4980942828485456,-58.381443298969074,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2019-09-30,14005000000.0,6515000000.0,2276000000.0,5876000000.0,8057000000.0,2484000000.0,,1313000000.0,6198000000.0,469000000.0,-5930000000.0,-5710000000.0,75000000.0,-323000000.0,-14.95,382000000.0,241000000.0,166000000.0,433000000.0,75000000.0,2484000000.0,,,0.9517,-14.95,-5497000000.0,-0.7087005088742708,-0.4077115315958586,-0.9212649241690868,0.07566957082929977,-0.9567602452404002,-0.423420207068904,-0.5625652215159852,0.012100677637947725,-0.8868989996773152,0.3083033387116793,2.8624780316344465,8912000000.0,-11129000000.0,-11717000000.0,523000000.0,-44000000.0,-11125000000.0,101000000.0,-29.299999999999997,-29.299999999999997,-0.22328089887640448,-116.00990099009901,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2019-12-31,13149000000.0,6113000000.0,2247000000.0,5303000000.0,7778000000.0,1989000000.0,,1171000000.0,-3731000000.0,-198000000.0,5475000000.0,5158000000.0,-50000000.0,347000000.0,13.339999999999996,-761000000.0,622000000.0,-73000000.0,-408000000.0,549000000.0,1989000000.0,2.7205,,1.1399,13.339999999999996,5067000000.0,0.6631524813576755,0.39227317666742717,-1.3824711873492361,0.05306888233717502,-1.4674350040203699,0.4163814738763404,0.5605610730009215,-0.14714553738943983,-1.358080943446797,0.2557212651067112,2.7205162438807298,8479000000.0,-6095000000.0,-6279000000.0,845000000.0,335000000.0,-5746000000.0,100000000.0,-15.960000000000003,-15.960000000000003,-0.34615384615384615,-62.79,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2020-03-31,10690000000.0,5902000000.0,2163000000.0,5136000000.0,5486000000.0,2002000000.0,,1115000000.0,1883000000.0,224000000.0,-1950000000.0,-2047000000.0,22000000.0,-156000000.0,-5.34,383000000.0,39000000.0,68000000.0,105000000.0,-29000000.0,2002000000.0,,,0.4531,-5.34,-1845000000.0,-0.37313160772876414,-0.19148737137511693,-1.0870950610727563,0.11895910780669144,-1.0355815188528943,-0.1824134705332086,-0.2604166666666667,-0.015400955921402018,-0.9798194370685077,0.36492890995260663,2.7286176606564956,8422000000.0,-8065000000.0,-8181000000.0,813000000.0,387000000.0,-7720000000.0,97000000.0,-21.300000000000004,-21.300000000000004,-0.2593264248704663,-84.34020618556701,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2020-06-30,10447000000.0,5590000000.0,1954000000.0,4914000000.0,5460000000.0,2029000000.0,,1447000000.0,3379000000.0,361000000.0,-2050000000.0,-2140000000.0,44000000.0,-203000000.0,-5.57,384000000.0,417000000.0,124000000.0,187000000.0,293000000.0,2029000000.0,,,0.6108,-5.57,-1863000000.0,-0.39194139194139194,-0.20484349574040395,-0.6333234684817993,0.1068363421130512,-0.6066883693400414,-0.19622858236814397,-0.2737348110562158,0.086712044983723,-0.5513465522343889,0.3716117216117216,2.8607983623336746,7729000000.0,-4739000000.0,-4455000000.0,856000000.0,888000000.0,-4138000000.0,91000000.0,-12.520000000000003,-12.520000000000003,-0.4903334944417593,-48.956043956043956,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2020-09-30,10168000000.0,5376000000.0,1884000000.0,4628000000.0,5465000000.0,1824000000.0,,1485000000.0,4763000000.0,500000000.0,-2124000000.0,-2195000000.0,65000000.0,-264000000.0,-5.72,384000000.0,740000000.0,173000000.0,270000000.0,567000000.0,1824000000.0,,,0.4994,-5.72,-1854000000.0,-0.40164684354986274,-0.2158733280881196,-0.46084400587864793,0.10497585555322275,-0.44593743439009026,-0.2088906372934697,-0.29139799698175334,0.1190426201973546,-0.38925047239134997,0.33376029277218666,2.8535031847133756,6294000000.0,-1224000000.0,-649000000.0,887000000.0,1380000000.0,-495000000.0,81000000.0,-3.2900000000000036,-3.2900000000000036,-3.684848484848485,-8.012345679012345,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2020-12-31,9929000000.0,5209000000.0,1867000000.0,4650000000.0,5210000000.0,1834000000.0,,1692000000.0,-3935000000.0,-651000000.0,3699000000.0,3840000000.0,-47000000.0,381000000.0,10.009999999999998,-767000000.0,-270000000.0,-139000000.0,-210000000.0,-409000000.0,1834000000.0,2.79,,0.8753,10.009999999999998,3489000000.0,0.7370441458733206,0.3867458958606103,-0.9758576874205845,0.16543837357052096,-0.9400254129606099,0.37254506999697856,0.5251277683134583,0.10393900889453621,-0.8866581956797966,0.3520153550863724,2.790037493304767,6090000000.0,-2542000000.0,-2425000000.0,434000000.0,422000000.0,-2073000000.0,84000000.0,-6.620000000000001,-6.620000000000001,-0.8847081524360829,-28.86904761904762,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2021-03-31,9672000000.0,4996000000.0,1934000000.0,4522000000.0,5081000000.0,1669000000.0,,1607000000.0,1249000000.0,156000000.0,-88000000.0,-115000000.0,20000000.0,-6000000.0,-0.3,385000000.0,-27000000.0,49000000.0,79000000.0,-76000000.0,1669000000.0,,,0.9824,-0.3,-9000000.0,-0.022633339893721707,-0.011889991728701406,-0.09207365892714171,0.12489991993594876,-0.07045636509207366,-0.009098428453267164,-0.013037037037037036,-0.06084867894315452,-0.007205764611689352,0.3284786459358394,2.5832471561530506,5456000000.0,-610000000.0,-563000000.0,366000000.0,375000000.0,-237000000.0,82000000.0,-1.5800000000000012,-1.5800000000000012,-7.042194092827004,-6.865853658536586,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2021-06-30,9601000000.0,4908000000.0,1810000000.0,4423000000.0,5108000000.0,1686000000.0,,1572000000.0,2666000000.0,387000000.0,-76000000.0,-141000000.0,39000000.0,-4000000.0,-0.37,386000000.0,150000000.0,98000000.0,156000000.0,52000000.0,1686000000.0,,,1.113,-0.37,80000000.0,-0.02760375880971026,-0.014685970211436309,-0.05288822205551388,0.14516129032258066,-0.028507126781695424,-0.007915842099781273,-0.011186340889019724,0.019504876219054765,0.030007501875468866,0.3300704776820673,2.7116022099447514,4743000000.0,1389000000.0,1411000000.0,392000000.0,134000000.0,1706000000.0,77000000.0,3.619999999999999,3.619999999999999,0.9882766705744431,18.324675324675326,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2021-09-30,9567000000.0,4939000000.0,1853000000.0,4489000000.0,5010000000.0,1704000000.0,,1668000000.0,4007000000.0,572000000.0,-119000000.0,-210000000.0,58000000.0,1000000.0,-0.54,386000000.0,255000000.0,137000000.0,231000000.0,118000000.0,1704000000.0,,,0.9603,-0.54,112000000.0,-0.041916167664670656,-0.021950454687989965,-0.052408285500374345,0.14275018717244822,-0.02969802845021213,-0.01243859098986098,-0.017724158474828715,0.029448465185924633,0.02795108560019965,0.3401197604790419,2.6654074473826226,3987000000.0,3374000000.0,3416000000.0,464000000.0,-315000000.0,3672000000.0,70000000.0,8.8,8.8,0.46405228758169936,48.8,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2021-12-31,9550000000.0,4902000000.0,1910000000.0,4486000000.0,4997000000.0,1708000000.0,,1591000000.0,-2398000000.0,-341000000.0,149000000.0,216000000.0,-40000000.0,24000000.0,0.5599999999999999,-771000000.0,-87000000.0,-83000000.0,-160000000.0,-170000000.0,1708000000.0,2.5665,,0.9583,0.5599999999999999,-11000000.0,0.043225935561336803,0.02261780104712042,-0.09007506255212677,0.14220183486238533,-0.06213511259382819,0.015602094240837696,0.022222222222222223,0.07089241034195162,0.0045871559633027525,0.34180508304982987,2.5664921465968584,5524000000.0,-250000000.0,-134000000.0,774000000.0,-76000000.0,172000000.0,77000000.0,-0.649999999999998,-0.649999999999998,9.930232558139535,-1.7402597402597402,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2022-03-31,9553000000.0,4949000000.0,1979000000.0,4543000000.0,4946000000.0,1709000000.0,,1406000000.0,1548000000.0,214000000.0,-21000000.0,-50000000.0,19000000.0,14000000.0,-0.13,387000000.0,-103000000.0,46000000.0,74000000.0,-149000000.0,1709000000.0,,,1.3229,-0.13,53000000.0,-0.010109179134654266,-0.005233957918978332,-0.03229974160206718,0.13824289405684753,-0.013565891472868217,-0.002198262325970899,-0.0031555221637866266,-0.0962532299741602,0.034237726098191215,0.34553174282248283,2.500757958564932,5823000000.0,-185000000.0,-67000000.0,832000000.0,-149000000.0,234000000.0,76000000.0,-0.47999999999999804,-0.47999999999999804,7.303418803418803,-0.881578947368421,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2022-06-30,9700000000.0,5093000000.0,2171000000.0,4728000000.0,4909000000.0,1714000000.0,,1218000000.0,3275000000.0,523000000.0,47000000.0,19000000.0,38000000.0,12000000.0,0.05,392000000.0,-227000000.0,89000000.0,149000000.0,-316000000.0,1714000000.0,,,1.083,0.05,196000000.0,0.0038704420452230597,0.001958762886597938,0.005801526717557252,0.1596946564885496,0.014351145038167938,0.004845360824742268,0.007096481956817152,-0.09648854961832061,0.05984732824427481,0.34915461397433284,2.345923537540304,6432000000.0,-25000000.0,56000000.0,968000000.0,-517000000.0,350000000.0,75000000.0,-0.05999999999999804,-0.05999999999999804,4.897142857142857,0.7466666666666667,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2022-09-30,9761000000.0,5179000000.0,2247000000.0,4831000000.0,4868000000.0,1720000000.0,,998000000.0,5164000000.0,891000000.0,102000000.0,51000000.0,57000000.0,41000000.0,0.13,393000000.0,-333000000.0,148000000.0,225000000.0,-481000000.0,1720000000.0,,577.7757,0.9513,0.13,327000000.0,0.01047658175842235,0.0052248745005634666,0.009876065065840434,0.1725406661502711,0.019752130131680867,0.010449749001126933,0.015482695810564663,-0.09314484895429899,0.06332300542215337,0.3533278553820871,2.304850912327548,7589000000.0,236000000.0,277000000.0,1287000000.0,-1116000000.0,565000000.0,74000000.0,0.610000000000002,0.610000000000002,3.0442477876106193,3.7432432432432434,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2022-12-31,10135000000.0,5493000000.0,2437000000.0,5001000000.0,5096000000.0,1717000000.0,,1069000000.0,-2750000000.0,-294000000.0,136000000.0,135000000.0,-36000000.0,16000000.0,0.34,-778000000.0,484000000.0,-69000000.0,-147000000.0,415000000.0,1717000000.0,2.254,52.94,1.1339,0.34,-11000000.0,0.026491365777080063,0.013320177602368031,-0.04909090909090909,0.10690909090909091,-0.04945454545454545,0.013418845584607795,0.01996183766329077,-0.1509090909090909,0.004,0.3369309262166405,2.2540008206811653,7237000000.0,155000000.0,264000000.0,1334000000.0,-531000000.0,565000000.0,78000000.0,0.39000000000000207,0.39000000000000207,3.038938053097345,3.3846153846153846,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2023-03-31,10177000000.0,5422000000.0,2308000000.0,4869000000.0,5243000000.0,1719000000.0,,774000000.0,1962000000.0,411000000.0,126000000.0,126000000.0,21000000.0,20000000.0,0.32,396000000.0,-202000000.0,57000000.0,77000000.0,-259000000.0,1719000000.0,,22.0178,0.9525,0.32,203000000.0,0.02403204272363151,0.012380858799253217,0.06422018348623854,0.20948012232415902,0.06422018348623854,0.012380858799253217,0.018098247629991383,-0.13200815494393475,0.1034658511722732,0.32786572572954414,2.349220103986135,7651000000.0,331000000.0,411000000.0,1531000000.0,-641000000.0,715000000.0,80000000.0,0.8400000000000021,0.8400000000000021,2.4041958041958043,5.1375,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2023-06-30,10446000000.0,5610000000.0,2385000000.0,4949000000.0,5434000000.0,1715000000.0,,592000000.0,4055000000.0,868000000.0,307000000.0,281000000.0,42000000.0,39000000.0,0.71,396000000.0,-274000000.0,133000000.0,148000000.0,-407000000.0,1715000000.0,,15.1447,0.7877,0.71,455000000.0,0.05171144644828855,0.026900248899100133,0.06929716399506781,0.21405672009864365,0.07570900123304562,0.02938923990044036,0.0429430689606938,-0.10036991368680641,0.11220715166461159,0.31560544718439454,2.352201257861635,8431000000.0,593000000.0,671000000.0,1876000000.0,-732000000.0,974000000.0,84000000.0,1.5000000000000022,1.5000000000000022,1.7607802874743326,7.988095238095238,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2023-09-30,10498000000.0,5658000000.0,2369000000.0,4931000000.0,5521000000.0,1716000000.0,,513000000.0,6240000000.0,1336000000.0,490000000.0,395000000.0,65000000.0,87000000.0,1.0,396000000.0,-234000000.0,207000000.0,225000000.0,-441000000.0,1716000000.0,,16.1377,0.9687,1.0,715000000.0,0.07154500996196342,0.037626214517050866,0.06330128205128205,0.2141025641025641,0.07852564102564102,0.046675557248999806,0.06770761365206578,-0.07067307692307692,0.11458333333333333,0.3108132584676689,2.3883495145631066,9507000000.0,937000000.0,1059000000.0,2321000000.0,-692000000.0,1362000000.0,92000000.0,2.3700000000000023,2.3700000000000023,1.2599118942731278,11.51086956521739,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2024-06-30,11297000000.0,5844000000.0,2242000000.0,4865000000.0,6379000000.0,1724000000.0,,827000000.0,4371000000.0,1048000000.0,475000000.0,345000000.0,46000000.0,114000000.0,0.87,398000000.0,354000000.0,151000000.0,169000000.0,203000000.0,1724000000.0,,6.9191,0.8218,0.87,644000000.0,0.05408371218059257,0.030539081171992565,0.0789293067947838,0.23976206817661863,0.10867078471745596,0.04204656103390281,0.05862026409971616,0.0464424616792496,0.14733470601692977,0.2702617965198307,2.606601248884924,16628000000.0,1147000000.0,1398000000.0,3663000000.0,-904000000.0,2017000000.0,174000000.0,2.900000000000002,2.900000000000002,0.8547347545860189,8.03448275862069,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2024-09-30,11422000000.0,5918000000.0,2300000000.0,4906000000.0,6464000000.0,1721000000.0,,985000000.0,6562000000.0,1517000000.0,669000000.0,475000000.0,67000000.0,158000000.0,1.2,397000000.0,713000000.0,233000000.0,255000000.0,480000000.0,1721000000.0,,5.8597,0.7061,1.2,924000000.0,0.0734839108910891,0.04158641218700753,0.07238646754038403,0.23117951843950016,0.1019506248095093,0.05857117842759587,0.08173488087965791,0.0731484303565986,0.14081072843645231,0.2662438118811881,2.5730434782608698,21228000000.0,1496000000.0,1941000000.0,4769000000.0,-165000000.0,2738000000.0,220000000.0,3.780000000000002,3.780000000000002,0.6285609934258582,8.822727272727272,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2024-12-31,11361000000.0,5770000000.0,2347000000.0,4933000000.0,6376000000.0,1703000000.0,,1230000000.0,8870000000.0,2010000000.0,876000000.0,635000000.0,91000000.0,196000000.0,1.6,396000000.0,1304000000.0,351000000.0,343000000.0,953000000.0,1703000000.0,2.4585,8.9459,0.6404,1.6,1219000000.0,0.0995922208281054,0.055892967168383066,0.07158962795941376,0.2266065388951522,0.09875986471251409,0.07710588856614735,0.1084292610471593,0.10744081172491544,0.1374295377677565,0.26709535759096614,2.458457605453771,26043000000.0,1850000000.0,2510000000.0,5911000000.0,1195000000.0,3502000000.0,269000000.0,4.670000000000002,4.670000000000002,0.48629354654483153,9.33085501858736,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2025-03-31,11273000000.0,5784000000.0,2182000000.0,4779000000.0,6440000000.0,1699000000.0,,1157000000.0,2103000000.0,447000000.0,152000000.0,73000000.0,22000000.0,47000000.0,0.19,383000000.0,135000000.0,84000000.0,89000000.0,51000000.0,1699000000.0,,9.7846,0.6536,0.19,241000000.0,0.011335403726708075,0.006475649782666549,0.03471231573941987,0.21255349500713266,0.07227769852591535,0.013483544752949526,0.01867551296228038,0.024251069900142655,0.11459819305753685,0.26381987577639754,2.6507791017415214,21906000000.0,1528000000.0,2172000000.0,5022000000.0,1687000000.0,3028000000.0,226000000.0,3.860000000000002,3.860000000000002,0.5610964332892999,9.610619469026549,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2025-06-30,11363000000.0,5781000000.0,2239000000.0,4805000000.0,6504000000.0,1690000000.0,,1080000000.0,4291000000.0,893000000.0,295000000.0,181000000.0,44000000.0,48000000.0,0.48,380000000.0,326000000.0,167000000.0,176000000.0,159000000.0,1690000000.0,,9.916,0.5313,0.48,471000000.0,0.027829028290282904,0.015928892017953004,0.04218130971801445,0.20810999766954089,0.06874854346306222,0.02596145384141512,0.036001952648279226,0.03705429969704032,0.10976462363085528,0.259840098400984,2.581956230460027,21826000000.0,1364000000.0,1992000000.0,4867000000.0,1643000000.0,2855000000.0,224000000.0,3.470000000000002,3.470000000000002,0.5919439579684763,8.892857142857142,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2025-09-30,11338000000.0,5762000000.0,2264000000.0,4826000000.0,6455000000.0,1692000000.0,,1207000000.0,6467000000.0,1305000000.0,402000000.0,223000000.0,66000000.0,77000000.0,0.59,377000000.0,678000000.0,274000000.0,265000000.0,404000000.0,1692000000.0,,12.8475,0.5608,0.59,667000000.0,0.034546862896979086,0.019668371846886575,0.034482758620689655,0.20179372197309417,0.06216174423998763,0.03545598871053096,0.0493433165582423,0.0624710066491418,0.1031390134529148,0.2621223857474826,2.545053003533569,21731000000.0,1112000000.0,1725000000.0,4655000000.0,1567000000.0,2598000000.0,223000000.0,2.860000000000002,2.860000000000002,0.651270207852194,7.73542600896861,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
2025-12-31,11291000000.0,5820000000.0,2406000000.0,4969000000.0,6268000000.0,1688000000.0,,1552000000.0,-4117000000.0,-878000000.0,-355000000.0,-332000000.0,-44000000.0,52000000.0,-0.8699999999999998,-765000000.0,112000000.0,-150000000.0,-175000000.0,-38000000.0,1688000000.0,2.419,39.3178,0.652,-0.8699999999999998,-530000000.0,-0.052967453733248245,-0.029403950048711363,0.08064124362399806,0.213262084041778,0.086227835802769,-0.031440970684616064,-0.04462041226747109,0.009230021860578091,0.1287345154238523,0.2693044033184429,2.4189526184538654,8744000000.0,145000000.0,494000000.0,1767000000.0,576000000.0,849000000.0,88000000.0,0.39000000000000246,0.39000000000000246,1.9882214369846878,5.613636363636363,0.94356656,20.855,10.84,5.07633,6768.406,46.6787,0.9096,0.7741
