report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,cash,revenue,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2020-09-30,4111719000.0,1843092000.0,834854000.0,4498305000.0,-386586000.0,3365783000.0,1302858000.0,1251729000.0,650679000.0,445606000.0,118994000.0,45453000.0,5.26,84789000.0,575181000.0,12152000.0,22524000.0,563029000.0,3365783000.0,,52.4994,17.994,5.26,673203000.0,-1.1526697811095072,0.10837462384953836,0.3559923913243202,0.519824179195337,0.1582498706745281,0.218407510480173,0.44980103520810016,0.5378184894653715,-8.70642754781601,2.2076818222108296,1773191000.0,497688000.0,963323000.0,917708000.0,992874000.0,173227000.0,5.899999999999999,5.899999999999999,3.38993971037614,5.56104417902521,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2020-12-31,4198647000.0,1925598000.0,1021769000.0,4641881000.0,-443234000.0,3366777000.0,1300521000.0,-799515000.0,-396858000.0,-255157000.0,-84359000.0,-14542000.0,-2.9699999999999998,-170768000.0,-252228000.0,-1536000.0,-15316000.0,-253764000.0,3366777000.0,1.8846,61.5051,21.8328,-2.9699999999999998,-412174000.0,0.5756710902141984,-0.060771243688740685,0.3191397284603791,0.4963734263897488,-0.09452044908752748,-0.1357455662530019,0.317397422187201,0.5155300400868026,-7.595935781099826,1.884572736107672,1695390000.0,601822000.0,884764000.0,786211000.0,914569000.0,156324000.0,7.12,7.12,3.681271724714046,5.659809114403418,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2021-03-31,4565529000.0,2306639000.0,1425327000.0,5047111000.0,-481582000.0,3369469000.0,1747147000.0,478423000.0,254375000.0,196819000.0,37584000.0,19209000.0,2.36,83493000.0,215457000.0,664000.0,7143000.0,214793000.0,3369469000.0,,53.3361,19.7469,2.36,261518000.0,-0.408692600637067,0.043109790782185374,0.4113911747553943,0.531694755477893,0.055716435050571354,0.08808343262738466,0.44896043877489167,0.5466250577417892,-6.9966672342404825,1.6183226726217914,1757033000.0,650516000.0,931255000.0,891847000.0,960636000.0,153677000.0,7.75,7.75,3.5075397965514514,6.0598202723894925,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2021-06-30,4791076000.0,2558543000.0,950672000.0,5158883000.0,-367807000.0,3963622000.0,1972002000.0,976603000.0,511908000.0,362242000.0,77141000.0,49481000.0,4.34,83393000.0,440514000.0,2473000.0,14163000.0,438041000.0,3963622000.0,,62.9453,23.9018,4.34,526071000.0,-0.9848697822499299,0.07560765055699388,0.3709204251881266,0.5241720535365957,0.106846144790857,0.14236216268078308,0.44853538234062357,0.5386743640967722,-10.77636369073998,2.691299417675076,1907240000.0,749510000.0,1020104000.0,962099000.0,1048618000.0,149360000.0,8.989999999999998,8.989999999999998,3.7798531018922046,6.829833958221746,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2021-09-30,5142669000.0,1847351000.0,1016929000.0,5422694000.0,-280025000.0,4160379000.0,1284664000.0,1493702000.0,792138000.0,532118000.0,119278000.0,80255000.0,6.38,83446000.0,656405000.0,7119000.0,20972000.0,649286000.0,4160379000.0,,72.8613,25.8872,6.38,813110000.0,-1.9002517632354254,0.10347117420934539,0.35624107084277856,0.5303186311593611,0.1540324683544673,0.20414065314659435,0.43468241992043927,0.5443589149642968,-14.85716989554504,1.8165978155800455,2149213000.0,836022000.0,1161563000.0,1048356000.0,1188525000.0,149644000.0,10.11,10.11,3.500455606739446,7.762175563336987,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2021-12-31,5506703000.0,2143410000.0,1250937000.0,5670170000.0,-163467000.0,4161422000.0,1421449000.0,-905184000.0,-485696000.0,-365196000.0,-74389000.0,-16792000.0,-4.379999999999999,-166853000.0,-376307000.0,3253000.0,-13377000.0,-379560000.0,4161422000.0,1.7134,69.5806,24.719,-4.379999999999999,-499073000.0,2.2340655912202463,-0.06631844862524817,0.403449464418284,0.5365715699791423,-0.0882008708296053,-0.12148610977362176,0.4193180613002439,0.5513497808180436,-25.457260486826087,1.7134436026754345,2043544000.0,725983000.0,1072725000.0,922560000.0,1101626000.0,159614000.0,8.7,8.7,3.777527037306672,6.7207450474269175,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2022-03-31,4691829000.0,1332421000.0,1160426000.0,5571018000.0,-879189000.0,4162465000.0,679315000.0,559945000.0,288978000.0,228423000.0,40714000.0,20520000.0,2.78,82286000.0,244184000.0,1254000.0,6500000.0,242930000.0,4162465000.0,,53.945,19.2314,2.78,295478000.0,-0.2598110303927824,0.048685278171902685,0.4079382796524659,0.5160828295636178,0.06159175877893248,0.08801514097505053,0.43384618132137975,0.5276911125199797,-4.734437077806933,1.1482171202644547,2125066000.0,757587000.0,1107328000.0,950697000.0,1135586000.0,162744000.0,9.12,9.12,3.665477559603588,6.804109521702797,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2022-06-30,4833352000.0,1489081000.0,1120280000.0,5859798000.0,-1026446000.0,4505338000.0,842300000.0,1111751000.0,589359000.0,439010000.0,81799000.0,69965000.0,5.37,81789000.0,456873000.0,4737000.0,13299000.0,452136000.0,4505338000.0,,41.6504,15.3463,5.37,602658000.0,-0.42769907038460864,0.09082930438337618,0.39488158769364723,0.5301178051560107,0.12193587390283182,0.16940997306038819,0.40668818827237396,0.5420800161187173,-4.389259639571882,1.3292043060663405,2260214000.0,834355000.0,1184779000.0,964792000.0,1212173000.0,167402000.0,10.15,10.15,3.7167450520676506,7.077448298108744,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2022-09-30,4777527000.0,1526908000.0,1067252000.0,5854918000.0,-1077391000.0,4504291000.0,867112000.0,1672390000.0,898890000.0,655602000.0,125961000.0,122577000.0,8.05,81481000.0,779942000.0,8012000.0,20426000.0,771930000.0,4504291000.0,,39.9725,15.2798,8.05,919316000.0,-0.6085088886021881,0.1372262260370271,0.3920150204198781,0.5374882652969702,0.18814964311033722,0.2623041232600893,0.46157295846064617,0.5497019235943769,-4.1807393973033005,1.430691158226923,2438902000.0,957839000.0,1291531000.0,1087436000.0,1318379000.0,174085000.0,11.82,11.82,3.4165372779754533,7.418967745641497,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2022-12-31,4997535000.0,1747974000.0,1250527000.0,6005460000.0,-1007925000.0,4503233000.0,993564000.0,-1095488000.0,-569587000.0,-452462000.0,-76903000.0,-39794000.0,-5.480000000000002,-164341000.0,-385630000.0,-386000.0,-13332000.0,-386016000.0,4503233000.0,1.3978,42.7237,16.541,-5.480000000000002,-582919000.0,0.44890443237344047,-0.09053703475813576,0.41302323713267514,0.5199390591225098,-0.11397358897936682,-0.16295759915864352,0.35236898989308874,0.532108977916691,-4.467825483046854,1.397789891781625,2248598000.0,870573000.0,1207640000.0,1080980000.0,1234533000.0,171571000.0,10.719999999999997,10.719999999999997,3.6477218510967306,7.038718664576181,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2023-03-31,5058700000.0,1810567000.0,1208590000.0,5960064000.0,-901364000.0,4502176000.0,1080608000.0,592218000.0,314602000.0,238728000.0,46206000.0,37644000.0,2.97,80482000.0,264141000.0,6225000.0,5460000.0,257916000.0,4502176000.0,,50.8702,19.6462,2.97,320062000.0,-0.2648519355110699,0.04719157095696523,0.40310831484352044,0.5312266766629856,0.062190286041868464,0.08736973771471546,0.4355085458395388,0.5404462545886819,-4.994847808432553,1.4980820625687785,2280871000.0,880878000.0,1233264000.0,1095966000.0,1259117000.0,177063000.0,10.909999999999998,10.909999999999998,3.575661356331461,6.965114111926264,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2023-06-30,4762828000.0,1524185000.0,1218125000.0,5956496000.0,-1193668000.0,4501119000.0,792329000.0,1213375000.0,660555000.0,485553000.0,92823000.0,97977000.0,6.05,80193000.0,555945000.0,15378000.0,10659000.0,540567000.0,4501119000.0,,40.9686,15.987,6.05,671214000.0,-0.40677391033352656,0.10194636463882382,0.4001673019470485,0.5443947666632327,0.1386896608485547,0.19971724448827813,0.4455069537447203,0.5531793551045637,-3.7708299125049844,1.251255002565418,2382495000.0,927421000.0,1304460000.0,1184397000.0,1327673000.0,188087000.0,11.589999999999996,11.589999999999996,3.3902316308307845,6.935407550761084,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2023-09-30,4865494000.0,1639329000.0,1204643000.0,5914590000.0,-1049096000.0,4500063000.0,928552000.0,1838814000.0,1013864000.0,745212000.0,139725000.0,155974000.0,9.32,79959000.0,847076000.0,18942000.0,15911000.0,828134000.0,4500063000.0,,41.7599,16.6032,9.32,1029775000.0,-0.710337280858949,0.1531626593312005,0.40526774323014725,0.5513684363943281,0.20837842981617077,0.2937912764741013,0.45036311448575006,0.5600212963355728,-4.289467312810267,1.3608421748185977,2548919000.0,1017031000.0,1419434000.0,1240601000.0,1438132000.0,201851000.0,12.859999999999996,12.859999999999996,3.1291028918068715,7.032088025325612,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2023-12-31,5518219000.0,1418153000.0,1517025000.0,6257983000.0,-739764000.0,4496826000.0,461693000.0,-1115487000.0,-604412000.0,-320901000.0,-92075000.0,-71126000.0,-3.9499999999999993,-160791000.0,-431133000.0,-17788000.0,-11021000.0,-448921000.0,4496826000.0,0.9348,38.9502,17.6905,-3.9499999999999993,-615433000.0,0.4337883433094879,-0.05815300190151931,0.2876779379768657,0.5418368838005284,-0.10953026692126572,-0.160873576214606,0.40244395497213326,0.5517168734373418,-6.078730514055834,0.9348250688024258,2528920000.0,1148592000.0,1384609000.0,1177696000.0,1405618000.0,186679000.0,14.389999999999997,14.389999999999997,3.1991807162401162,7.417058158657374,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2024-03-31,5478589000.0,1364917000.0,1368952000.0,6129106000.0,-650517000.0,4507686000.0,519315000.0,679965000.0,339382000.0,255954000.0,46674000.0,39939000.0,3.22,79508000.0,300137000.0,4271000.0,4081000.0,295866000.0,4507686000.0,,37.7037,16.7983,3.22,343463000.0,-0.3934624306513127,0.04671896358715721,0.3764223158544925,0.4991168663092953,0.061946972112710046,0.08798732956735886,0.4351194546778143,0.5051186458126521,-6.929390008254972,0.9970524897878085,2616667000.0,1165818000.0,1409389000.0,1215646000.0,1429019000.0,187147000.0,14.639999999999999,14.639999999999999,3.1543919290086415,7.530919544529167,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2024-06-30,5456833000.0,1315052000.0,1376442000.0,6191316000.0,-734483000.0,4508730000.0,451401000.0,1387914000.0,721990000.0,522712000.0,,113175000.0,6.59,79377000.0,649385000.0,12889000.0,8307000.0,636496000.0,4508730000.0,,32.0244,14.0461,6.59,730297000.0,-0.7116733811402034,0.0957903604526655,0.3766169950011312,0.520197937336175,0.13230934499919642,0.1912937865486811,0.45859901982399487,0.5261831784966504,-6.138644461478346,0.9553995010323719,2791206000.0,1202977000.0,1470824000.0,1311575000.0,1488102000.0,,15.18,15.18,3.0298527923489114,,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2024-09-30,5408949000.0,1285796000.0,1377915000.0,6159947000.0,-750998000.0,4484773000.0,500979000.0,2112619000.0,1123324000.0,803613000.0,,189210000.0,10.15,79159000.0,1070994000.0,19515000.0,12639000.0,1051479000.0,4484773000.0,,37.9848,16.3582,10.15,1135963000.0,-1.0700601066847049,0.14857100704776474,0.3803870929874246,0.5317210533465807,0.20767879305203285,0.3008547649496823,0.4977135015826327,0.5377036749172472,-5.971750923437878,0.933146093917259,3065011000.0,1261378000.0,1580284000.0,1534920000.0,1594290000.0,,16.009999999999998,16.009999999999998,2.813022097610849,,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2024-12-31,5445439000.0,1344021000.0,1585654000.0,6385436000.0,-939997000.0,4510816000.0,409351000.0,-1324370000.0,-656178000.0,-473151000.0,,-95284000.0,-5.91,-159084000.0,-518889000.0,-2913000.0,-8049000.0,-521802000.0,4510816000.0,0.8476,42.3969,16.4641,-5.91,-664227000.0,0.503353734107662,-0.0868894133237008,0.3572649637185983,0.49546425847761577,-0.1205004775556204,-0.18376120436236057,0.3940001661167197,0.5015418651887312,-4.798755740709811,0.8476130353784621,2856128000.0,1109128000.0,1528518000.0,1462039000.0,1545496000.0,,14.049999999999999,14.049999999999999,2.9186850046845803,,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2025-03-31,5344374000.0,1235535000.0,1466328000.0,6302944000.0,-958570000.0,4546859000.0,360671000.0,745826000.0,377023000.0,288600000.0,,42470000.0,3.71,77807000.0,301737000.0,11500000.0,4746000.0,290237000.0,4546859000.0,,38.4347,15.0184,3.71,381769000.0,-0.3010734740290224,0.0540007117765336,0.38695352535309846,0.505510668708251,0.07054577392974369,0.10507041099532395,0.3891484072692558,0.5118740832312094,-4.743377113825803,0.8426047923793313,2921989000.0,1141774000.0,1566159000.0,1456410000.0,1583802000.0,,14.54,14.54,2.8708506492604506,,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2025-06-30,5373676000.0,1271208000.0,1470183000.0,6259884000.0,-886208000.0,4513028000.0,347318000.0,1518505000.0,802257000.0,592250000.0,,116660000.0,7.63,77651000.0,637875000.0,22948000.0,10131000.0,614927000.0,4513028000.0,,37.8591,14.9406,7.63,812388000.0,-0.6682968332490792,0.11021319484092454,0.3900217648279064,0.5283202887050092,0.14929389118361436,0.2212012175955796,0.4049555319211988,0.5349919822456956,-5.092515526828916,0.8646597056284829,3052580000.0,1211312000.0,1646426000.0,1434841000.0,1665893000.0,,15.579999999999998,15.579999999999998,2.709074352314344,,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2025-09-30,5389140000.0,1308721000.0,1484237000.0,7305115000.0,-1915975000.0,5507771000.0,400089000.0,2311931000.0,1249947000.0,917636000.0,,187782000.0,11.87,77290000.0,1087316000.0,26880000.0,15934000.0,1060436000.0,5507771000.0,,34.8847,13.965,11.87,1265881000.0,-0.4789394433643445,0.17027503460663482,0.39691322967683723,0.540650650906104,0.23193811999688263,0.34800055459719875,0.45867977893803924,0.5475427251072804,-2.874657028405903,0.8817466482778694,3251892000.0,1325335000.0,1773049000.0,1443798000.0,1795811000.0,,17.299999999999997,17.299999999999997,3.0670103925190344,,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
2025-12-31,5702459000.0,1644769000.0,1829713000.0,8356999000.0,-2654540000.0,6202286000.0,515332000.0,-1441803000.0,-715660000.0,-596181000.0,,-54961000.0,-7.520000000000001,-156112000.0,-438482000.0,-22009000.0,-7406000.0,-460491000.0,6202286000.0,0.8989,35.856,13.7535,-7.520000000000001,-723066000.0,0.22458919436135827,-0.10454805549676026,0.4134968508180383,0.4963646212415982,-0.12550024471898877,-0.20172244574442477,0.3193855193809418,0.5015012453157609,-2.3364824037309666,0.8989218527714455,3134459000.0,1202305000.0,1713567000.0,1505109000.0,1736972000.0,,15.689999999999996,15.689999999999996,3.570746102988419,,1.2652045,626.28,486.735,0.47607,40027.164,33.292,28.6774,12.77
