report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2020-09-30,1606240000.0,534078000.0,414511000.0,1275158000.0,331082000.0,739435000.0,95000000.0,157394000.0,-530623000.0,-94000000.0,-109004000.0,-20858000.0,39183000.0,-3.5999999999999996,-60279000.0,-46038000.0,-18750000.0,-16573000.0,-64788000.0,834435000.0,1.2885,52.1795,9.5289,-3.5999999999999996,-110573000.0,-0.32923565763164414,-0.06786283494371949,0.20542645154846284,0.17715025545443752,-0.05852176511604742,-0.0806509042768145,0.12209798670619253,0.2083833531528034,2.5203272905201732,1.288453141171163,1294562000.0,236411000.0,295969000.0,305427000.0,326336000.0,42177000.0,7.900000000000001,7.900000000000001,2.5569811482643656,7.017308011475449,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2020-12-31,1576863000.0,508441000.0,391042000.0,1252742000.0,324121000.0,739831000.0,131000000.0,144662000.0,312414000.0,94721000.0,86492000.0,9641000.0,1468000.0,2.9,29789000.0,77947000.0,3045000.0,7026000.0,74902000.0,870831000.0,,55.4899,11.3646,2.9,101747000.0,0.26685095998099473,0.054850675042790654,0.27685058928217043,0.3031906380635951,0.06006926410220799,0.07926761911775536,0.23975237985493608,0.3256800271434699,2.686746616232827,1.3002209481334486,1308472000.0,267982000.0,338808000.0,326464000.0,368345000.0,42050000.0,8.98,8.98,2.364172175541951,8.057265160523187,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2021-03-31,1579608000.0,551818000.0,500561000.0,1356305000.0,223303000.0,740226000.0,225000000.0,197836000.0,643775000.0,195920000.0,155166000.0,19584000.0,24618000.0,5.23,29660000.0,231470000.0,4220000.0,13701000.0,227250000.0,965226000.0,,51.0483,10.6694,5.23,209621000.0,0.694867511856088,0.09823070027500494,0.24102520290474155,0.30432992893479865,0.1240307721915817,0.16484242286052758,0.3529960001553338,0.32561220923459283,4.322494547766936,1.1023991082005988,1345772000.0,309939000.0,407120000.0,445021000.0,434823000.0,40612000.0,10.450000000000001,10.450000000000001,2.2198135793184814,10.024623264059883,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2021-06-30,1589155000.0,556880000.0,544769000.0,1464317000.0,124838000.0,806622000.0,250000000.0,237612000.0,981959000.0,390304000.0,306364000.0,29602000.0,61312000.0,10.38,29505000.0,332062000.0,5792000.0,20066000.0,326270000.0,1056622000.0,,39.5786,10.6654,10.38,410370000.0,2.454092503885035,0.19278421551075886,0.3119926595713263,0.39747484365436847,0.24560473962577598,0.33035735445973624,0.33226438171043804,0.4179095053866811,8.463945273073904,1.0222314412163687,1407525000.0,439018000.0,586945000.0,563634000.0,611165000.0,37969000.0,14.910000000000002,14.910000000000002,1.7288653636906564,15.45853196028339,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2021-09-30,1567776000.0,550974000.0,559207000.0,1678718000.0,-110942000.0,1009018000.0,250000000.0,195354000.0,-621612000.0,-175456000.0,-155938000.0,-18735000.0,-6340000.0,-5.110000000000001,-59694000.0,-217662000.0,-5488000.0,-15201000.0,-223150000.0,1259018000.0,0.9853,28.8104,8.5802,-5.110000000000001,-190657000.0,1.40558129473058,-0.09946446431122813,0.2508606654955181,0.2822596732366814,-0.1119139468903721,-0.15282611952518824,0.35898599126142994,0.30671383435326216,-11.34843431703052,0.9852773659843314,1316536000.0,392084000.0,505489000.0,405272000.0,531081000.0,40092000.0,13.4,13.4,2.370670387379703,12.608226080015964,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2021-12-31,1463310000.0,461996000.0,321797000.0,2001609000.0,-538299000.0,1568292000.0,65000000.0,162157000.0,322361000.0,115586000.0,84959000.0,12195000.0,19861000.0,3.09,27524000.0,124881000.0,895000.0,5227000.0,123986000.0,1633292000.0,,30.0916,8.8597,3.09,120813000.0,-0.15782864170284544,0.05805946791862285,0.2635523527970195,0.3585607440105968,0.07898941440979697,0.10555866567183535,0.38461848672761284,0.37477548462748284,-3.0341724580576965,1.4356752859722124,1326483000.0,390551000.0,526354000.0,454356000.0,550147000.0,42646000.0,13.59,13.59,2.9688283313368973,12.342400225109037,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2022-03-31,1486485000.0,482209000.0,382762000.0,2149901000.0,-663416000.0,1664674000.0,130000000.0,174219000.0,679556000.0,267643000.0,189342000.0,29406000.0,47963000.0,7.02,26978000.0,247484000.0,3293000.0,10656000.0,244191000.0,1794674000.0,,28.758,9.0647,7.02,278299000.0,-0.2854046329904615,0.1273756546483819,0.2786260440640654,0.3938498078156914,0.18005092550547097,0.23658882412323273,0.35933903901959513,0.409530634708545,-2.705201562820312,1.2598141926314523,1362264000.0,424727000.0,598077000.0,471297000.0,618825000.0,52468000.0,15.379999999999999,15.379999999999999,2.9001317012079344,11.398890752458641,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2022-06-30,1456836000.0,473257000.0,383855000.0,2304308000.0,-847472000.0,1826671000.0,130000000.0,155062000.0,1028522000.0,408258000.0,282842000.0,48127000.0,75357000.0,10.63,26608000.0,364624000.0,5232000.0,15819000.0,359392000.0,1956671000.0,,28.2073,7.6268,10.63,424077000.0,-0.3337478996356222,0.19414814021619456,0.274998492983135,0.3969365750076323,0.28023607324365957,0.3680656040980924,0.34942568073410196,0.4123168974509053,-2.3088326221987274,1.2329056544789048,1408827000.0,401205000.0,616031000.0,504419000.0,632532000.0,70993000.0,15.629999999999999,15.629999999999999,3.0933944843897225,8.677348470976012,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2022-09-30,1442034000.0,484715000.0,331459000.0,2243981000.0,-801947000.0,1823669000.0,30000000.0,133202000.0,-653169000.0,-249073000.0,-183602000.0,-20761000.0,-45413000.0,-6.560000000000002,-54763000.0,-227539000.0,-3391000.0,-11237000.0,-230930000.0,1853669000.0,1.4624,27.8531,7.5543,-6.560000000000002,-260310000.0,0.22894530436550045,-0.127321547203464,0.28109417317723284,0.3813300998669563,-0.17272338932369138,-0.2368239896094215,0.35355321517095883,0.39853391694951845,-2.311460732442418,1.462367894671739,1377270000.0,373541000.0,542414000.0,496639000.0,562879000.0,68967000.0,14.18,14.18,3.2931926755128544,7.864833906071019,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2022-12-31,1458693000.0,483822000.0,354988000.0,2260788000.0,-802095000.0,1820666000.0,100000000.0,139856000.0,344870000.0,140339000.0,97643000.0,22800000.0,20260000.0,3.84,25443000.0,92440000.0,850000.0,4280000.0,91590000.0,1920666000.0,,38.7077,10.6802,3.84,144619000.0,-0.1217349565824497,0.06693869100626383,0.2831298750253719,0.4069330472351901,0.09620872932138565,0.12546275560514264,0.2655783338649346,0.41934352074694814,-2.394561741439605,1.362924943941767,1399779000.0,386225000.0,567167000.0,464243000.0,586685000.0,79572000.0,14.929999999999998,14.929999999999998,3.2737601949939066,7.1277208063137785,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2023-03-31,1502431000.0,521326000.0,373278000.0,2273224000.0,-770793000.0,1817663000.0,107000000.0,137771000.0,725136000.0,300100000.0,199193000.0,46697000.0,56179000.0,7.83,25431000.0,182244000.0,2377000.0,8294000.0,179867000.0,1924663000.0,,46.1043,12.423,7.83,308394000.0,-0.25842606250964917,0.1325804645937151,0.27469743606716535,0.41385340129299886,0.19974294992582023,0.26008129165330585,0.24804588380662387,0.42529125570927384,-2.4969907614625457,1.3966159270034666,1445359000.0,396076000.0,599624000.0,399919000.0,616780000.0,96863000.0,15.739999999999998,15.739999999999998,3.120501637536885,6.190433911813592,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2023-06-30,1584569000.0,575011000.0,392946000.0,2288545000.0,-703976000.0,1814660000.0,115000000.0,163022000.0,1123824000.0,477131000.0,327951000.0,71242000.0,85208000.0,12.91,25399000.0,304866000.0,3169000.0,11642000.0,301697000.0,1929660000.0,,48.3093,13.7343,12.91,488773000.0,-0.46585537006943417,0.20696542719187364,0.29181704608550807,0.4245602514272698,0.3011109014501735,0.3892773341252721,0.26845573684135593,0.4349195247654437,-2.741087764355603,1.4633333842309122,1540661000.0,441185000.0,668497000.0,342224000.0,681476000.0,119978000.0,18.019999999999996,18.019999999999996,2.8315890801730363,5.571829835469837,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2023-09-30,1575281000.0,556448000.0,367688000.0,2263271000.0,-687990000.0,1811658000.0,50000000.0,136778000.0,-680273000.0,-274740000.0,-195412000.0,-45193000.0,-37398000.0,-7.649999999999999,-50906000.0,-110635000.0,-2159000.0,-9578000.0,-112794000.0,1861658000.0,1.5134,49.9946,14.1828,-7.649999999999999,-284318000.0,0.28403319815694994,-0.12404897919799705,0.28725526369560456,0.4038672709338751,-0.17440697881838224,-0.23408664119665867,0.16580696279287874,0.41794691248954463,-2.7059375863021264,1.5133700311133351,1513557000.0,429375000.0,642830000.0,460360000.0,657468000.0,95546000.0,16.93,16.93,2.831556821016384,6.727963494023821,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2023-12-31,1593518000.0,565263000.0,433109000.0,2319283000.0,-725765000.0,1808655000.0,153000000.0,160421000.0,382059000.0,151359000.0,121065000.0,24162000.0,9525000.0,4.8,25219000.0,122120000.0,1361000.0,2824000.0,120759000.0,1961655000.0,,63.5314,18.5503,4.8,154183000.0,-0.1668101933821554,0.0759734122865258,0.31687514232095043,0.3961665606620967,0.09498417965783881,0.12246963726545243,0.31607421890336307,0.4035580891956478,-2.702879031091331,1.3051287320281961,1550746000.0,452797000.0,653850000.0,489529000.0,667032000.0,96908000.0,17.89,17.89,2.9408709027452957,6.747120980723985,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2024-03-31,1703117000.0,641472000.0,315120000.0,2438777000.0,-735660000.0,2028652000.0,15000000.0,135667000.0,815868000.0,346200000.0,250864000.0,50255000.0,52460000.0,9.96,25186000.0,193155000.0,5403000.0,6178000.0,187752000.0,2043652000.0,,64.8039,19.4315,9.96,352378000.0,-0.34100535573498625,0.1472969854684088,0.3074811121406894,0.42433334804159495,0.203274349325384,0.26468051792365704,0.23012546147170865,0.43190565140439385,-2.7779843949650656,2.0356435643564357,1641478000.0,504468000.0,699950000.0,497414000.0,711016000.0,100466000.0,20.020000000000003,20.020000000000003,2.8742700586203407,6.96703362331535,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2024-06-30,1708831000.0,631135000.0,337216000.0,2538137000.0,-829306000.0,2104943000.0,15000000.0,156043000.0,1263717000.0,536451000.0,377120000.0,77123000.0,93522000.0,15.01,25129000.0,406486000.0,7130000.0,10012000.0,399356000.0,2119943000.0,,77.2764,22.3655,15.01,546463000.0,-0.4547416755696932,0.22068888029301903,0.29842124462992903,0.4245024795899715,0.3139286447869918,0.41564824191465144,0.3160169563280386,0.4324251394893002,-2.556285617130468,1.8716045501992788,1781371000.0,553637000.0,759270000.0,595073000.0,768706000.0,106347000.0,22.12,22.12,2.7578072761237715,7.1395525966882,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2024-09-30,1717884000.0,617413000.0,380285000.0,2680563000.0,-962679000.0,2194021000.0,15000000.0,150667000.0,-744118000.0,-300381000.0,-236238000.0,-45902000.0,-26293000.0,-9.320000000000004,-50455000.0,-88797000.0,-5010000.0,-5187000.0,-93807000.0,2209021000.0,1.6236,92.9236,27.7447,-9.320000000000004,-305568000.0,0.24539644055806764,-0.13751685212738463,0.31747384151438346,0.40367387968037327,-0.17485522887459223,-0.24101009193303283,0.12606468328947829,0.4106445483108862,-2.2946600060871796,1.6235533875908859,1717526000.0,512811000.0,733629000.0,614060000.0,747456000.0,105638000.0,20.449999999999996,20.449999999999996,2.955386002654337,6.944745262121585,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2024-12-31,1706608000.0,595836000.0,331320000.0,2844772000.0,-1138164000.0,2406100000.0,15000000.0,184254000.0,439968000.0,179528000.0,152528000.0,29488000.0,-2399000.0,6.14,24827000.0,193997000.0,841000.0,3535000.0,193156000.0,2421100000.0,,89.0635,27.3032,6.14,183063000.0,-0.13401232159864485,0.08937494726381219,0.34667975852789296,0.40804785802603827,0.10519580360574894,0.13993527346648624,0.4390228380245836,0.41608253327514727,-2.1271978379214245,1.7983701557406737,1775435000.0,544274000.0,761798000.0,686457000.0,776336000.0,110964000.0,21.789999999999996,21.789999999999996,3.1186238948084335,6.865271619624383,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2025-03-31,1835753000.0,724910000.0,343242000.0,2959805000.0,-1124052000.0,2513179000.0,15000000.0,146641000.0,938703000.0,425176000.0,315143000.0,60866000.0,48002000.0,12.73,24756000.0,268915000.0,2960000.0,6950000.0,265955000.0,2528179000.0,,78.0311,24.4685,12.73,432126000.0,-0.28036336397248524,0.1716696091467643,0.3357217352027212,0.4529398542456986,0.2316085007078839,0.3028045183947036,0.2833217748318691,0.46034368698086614,-2.2491655190329274,2.11195016926833,1898270000.0,608553000.0,840774000.0,764660000.0,856084000.0,121575000.0,24.559999999999995,24.559999999999995,2.9531903411347487,6.915681677976558,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2025-06-30,1862023000.0,709844000.0,770608000.0,3259469000.0,-1397446000.0,2380209000.0,,189049000.0,1475118000.0,687694000.0,496932000.0,,103204000.0,20.12,24696000.0,555138000.0,4751000.0,10931000.0,550387000.0,2380209000.0,,70.3352,23.0676,20.12,698625000.0,-0.35560014483565017,0.2668774768088257,0.3368761007593969,0.46619592466500986,0.3693262650353943,0.6997556888079832,0.37311387970318305,0.473606179302266,-1.7032565122373244,0.9211479766625833,2109671000.0,728365000.0,992017000.0,915691000.0,1008246000.0,,29.669999999999995,29.669999999999995,2.360742318838855,,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2025-09-30,1868133000.0,705165000.0,849215000.0,3613917000.0,-1745784000.0,2656150000.0,,134136000.0,-862920000.0,-367548000.0,-312657000.0,,1842000.0,-12.450000000000003,-49718000.0,-239243000.0,370000.0,-6464000.0,-239613000.0,2656150000.0,0.8304,55.0999,18.0435,-12.450000000000003,-374012000.0,0.1790926025212741,-0.16736335153867524,0.36232443331942704,0.425935196773745,-0.1967461631479129,-0.40373651915822867,0.2776769573077458,0.43342604181152367,-1.5214654275672133,0.8303727560158499,1990869000.0,651946000.0,924850000.0,769885000.0,939802000.0,,26.539999999999996,26.539999999999996,2.826286813605419,,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
2025-12-31,1854160000.0,698807000.0,752059000.0,3662294000.0,-1808134000.0,2797091000.0,,162034000.0,511959000.0,234049000.0,158373000.0,,33558000.0,6.61,23958000.0,174082000.0,226000.0,4017000.0,173856000.0,2797091000.0,,60.9358,19.4308,6.61,238066000.0,-0.08758919416370689,0.08541495879535746,0.3093470375557418,0.45716356192585733,0.1262291280148423,0.23666246358537327,0.3395896937059413,0.4650098933703675,-1.5469489540045152,0.9291917256491844,2062860000.0,657791000.0,979371000.0,750585000.0,994805000.0,,27.009999999999998,27.009999999999998,2.8116977699147068,,1.3969651,2217.6,969.32,0.35507,25851.396,39.3003,37.2683,12.5318
