report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2022-07-01,34138000000.0,6188000000.0,4884000000.0,,19086000000.0,,2000000.0,420000000.0,8238000000.0,,946000000.0,,116000000.0,4.86,194500000.0,788000000.0,117000000.0,162000000.0,671000000.0,2000000.0,,24.5499,2.7897,4.86,,0.049565126270564815,0.027711055129181556,0.11483369749939305,,,,0.08145180869142996,,0.00010478885046631039,1.266994266994267,16353000000.0,1918000000.0,,1036000000.0,,,9.889999999999999,9.889999999999999,,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2022-09-30,33381000000.0,6431000000.0,5853000000.0,,18337000000.0,,2000000.0,529000000.0,12484000000.0,,646000000.0,,96000000.0,,194000000.0,1376000000.0,181000000.0,243000000.0,1195000000.0,2000000.0,,35.1937,2.3624,,,0.03522931777280908,0.019352326173571792,0.05174623518103172,,,,0.09572252483178469,,0.00010906909527185472,1.0987527763540066,15373000000.0,1202000000.0,,573000000.0,,,,,,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2022-12-30,33524000000.0,6754000000.0,5776000000.0,,18523000000.0,,2000000.0,880000000.0,-7763000000.0,,-1005000000.0,,-61000000.0,-2.3000000000000007,,-45000000.0,-101000000.0,-152000000.0,-146000000.0,2000000.0,1.1693,37.3293,2.3235,-2.3000000000000007,,-0.054256869837499326,-0.029978522849301994,0.1294602602086822,,,,0.018807162179569754,,0.00010797387032338174,1.1693213296398892,17062000000.0,1062000000.0,,1704000000.0,,,,,,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2023-03-31,35507000000.0,7000000000.0,6151000000.0,17099000000.0,18306000000.0,,2000000.0,545000000.0,4471000000.0,,337000000.0,,34000000.0,1.0,191200000.0,350000000.0,71000000.0,85000000.0,279000000.0,2000000.0,,40.3431,2.1387,1.0,,0.01840926472194909,0.009491086264680204,0.07537463654663386,,,,0.062402147170655335,,0.00010925379656943078,1.1380263371809463,17430000000.0,924000000.0,,1999000000.0,,,,,,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2023-06-30,35362000000.0,6850000000.0,6309000000.0,16831000000.0,18428000000.0,,582000000.0,366000000.0,9164000000.0,,686000000.0,,55000000.0,3.0,190700000.0,764000000.0,164000000.0,168000000.0,600000000.0,582000000.0,,46.246,2.0619,3.0,,0.03722596049489907,0.01939935524008823,0.07485814054997818,,,,0.06547359231776517,,0.03158237464727588,1.0857505151371056,18356000000.0,664000000.0,,1928000000.0,,,,,,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2023-09-29,42293000000.0,7501000000.0,8482000000.0,23577000000.0,18616000000.0,,2033000000.0,499000000.0,14079000000.0,,1069000000.0,,73000000.0,5.0,190600000.0,1307000000.0,312000000.0,270000000.0,995000000.0,2033000000.0,,22.1763,1.7651,5.0,,0.05742372152986678,0.025276050410233373,0.07592868811705376,,,,0.0706726329995028,,0.10920713364847442,0.8843433152558359,19951000000.0,1087000000.0,,1728000000.0,,,6.699999999999999,6.699999999999999,,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2023-12-29,41687000000.0,8055000000.0,8004000000.0,22858000000.0,18765000000.0,,1602000000.0,560000000.0,-8295000000.0,1426000000.0,-865000000.0,,-139000000.0,-3.0,,-325000000.0,-98000000.0,-136000000.0,-423000000.0,1602000000.0,1.0064,32.5354,2.0558,-3.0,1290000000.0,-0.046096456168398615,-0.020749874061458007,0.10427968655816756,-0.17191078963230863,0.03420730683426488,0.0700152207001522,0.050994575045207956,-0.15551537070524413,0.0853717026378897,1.0063718140929536,19419000000.0,1227000000.0,,1451000000.0,,,6.0,6.0,,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2024-03-29,41816000000.0,8266000000.0,8437000000.0,23086000000.0,18666000000.0,,2203000000.0,477000000.0,5211000000.0,378000000.0,283000000.0,,5000000.0,1.0,190800000.0,-104000000.0,115000000.0,103000000.0,-219000000.0,2203000000.0,,34.5337,2.0094,1.0,481000000.0,0.015161255759134254,0.0067677444040558634,0.05430819420456726,0.07253886010362694,0.009039602066194759,0.018112990560161003,-0.042026482440990214,0.09230473997313375,0.11802207221686489,0.9797321322745052,20159000000.0,1173000000.0,,953000000.0,,,6.0,6.0,,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2024-06-28,41657000000.0,8047000000.0,8981000000.0,22753000000.0,18840000000.0,,2102000000.0,547000000.0,10510000000.0,854000000.0,649000000.0,,28000000.0,3.0,190800000.0,650000000.0,212000000.0,639000000.0,438000000.0,2102000000.0,,35.797,2.0515,3.0,1493000000.0,0.034447983014861995,0.01557961447055717,0.06175071360608944,0.08125594671741199,0.0205007561754327,0.040779295196256324,0.04167459562321599,0.14205518553758326,0.11157112526539278,0.8960026723082062,21505000000.0,1136000000.0,,791000000.0,,,6.0,6.0,,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2024-09-27,41889000000.0,8302000000.0,7973000000.0,22827000000.0,18998000000.0,,1177000000.0,539000000.0,15802000000.0,1349000000.0,1049000000.0,,54000000.0,5.0,190700000.0,1430000000.0,290000000.0,963000000.0,1140000000.0,1177000000.0,,36.9336,2.1085,5.0,2312000000.0,0.05521633856195389,0.025042373892907446,0.06638400202506012,0.08536894064042526,0.03220415860965886,0.06686493184634448,0.07214276673838754,0.14631059359574738,0.061953889883145596,1.04126426690079,23228000000.0,1116000000.0,4007000000.0,936000000.0,5576000000.0,,6.0,6.0,0.2110832137733142,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2025-01-03,42001000000.0,8218000000.0,7633000000.0,22422000000.0,19514000000.0,,515000000.0,615000000.0,-10198000000.0,-663000000.0,-479000000.0,,-2000000.0,-2.0,,583000000.0,-209000000.0,-416000000.0,374000000.0,515000000.0,1.0766,26.4866,1.8656,-2.0,-1079000000.0,-0.024546479450650815,-0.011404490369276921,0.04696999411649343,0.06501274759756816,-0.015785338444322755,-0.03310200209695941,-0.036673857619141007,0.10580505981565012,0.026391308803935636,1.0766409013494038,21325000000.0,1502000000.0,1918000000.0,1733000000.0,3207000000.0,,7.0,7.0,0.16058621764889305,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2025-03-28,41248000000.0,7596000000.0,7449000000.0,22118000000.0,19131000000.0,,535000000.0,517000000.0,5132000000.0,525000000.0,386000000.0,,73000000.0,2.0,189100000.0,-42000000.0,59000000.0,301000000.0,-101000000.0,535000000.0,,24.2979,1.8355,2.0,826000000.0,0.020176676598191418,0.009358029480217222,0.07521434138737335,0.10229929851909587,0.01272788983708301,0.026695820197294825,-0.019680436477007016,0.16095089633671084,0.027965082849824893,1.0197341925090617,21246000000.0,1605000000.0,2065000000.0,1851000000.0,3552000000.0,,8.0,8.0,0.15061936936936937,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2025-06-27,41240000000.0,7608000000.0,7322000000.0,21962000000.0,19278000000.0,,985000000.0,482000000.0,10558000000.0,1096000000.0,844000000.0,,139000000.0,4.0,,598000000.0,147000000.0,604000000.0,451000000.0,985000000.0,,27.2079,2.1603,4.0,1700000000.0,0.043780475153024176,0.02046556741028128,0.07993938245879902,0.10380753930668687,0.026576139670223084,0.05408873315895968,0.04271642356506914,0.1610153438151165,0.051094511878825605,1.0390603660202131,21294000000.0,1800000000.0,2307000000.0,1864000000.0,3759000000.0,,9.0,9.0,0.26203777600425643,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2025-10-03,41014000000.0,7593000000.0,6638000000.0,21482000000.0,19532000000.0,,725000000.0,339000000.0,16217000000.0,1717000000.0,1306000000.0,,244000000.0,6.0,,1144000000.0,266000000.0,913000000.0,878000000.0,725000000.0,,31.6317,,6.0,2630000000.0,0.06686463239811591,0.03184278539035451,0.08053277424924463,0.10587654930011717,0.041863753840152146,0.08476082341906502,0.05414071653203428,0.1621754948510822,0.037118574646733564,1.1438686351310636,21709000000.0,2057000000.0,2675000000.0,1602000000.0,4077000000.0,,10.0,10.0,0.17782683345597253,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
2026-01-02,41195000000.0,8593000000.0,7226000000.0,21560000000.0,19635000000.0,,0.0,1069000000.0,-10042000000.0,-1228000000.0,-930000000.0,,-130000000.0,-4.0,,1406000000.0,-48000000.0,-594000000.0,1358000000.0,0.0,1.1892,35.4632,3.5144,-4.0,-1822000000.0,-0.04736440030557677,-0.02257555528583566,0.09261103365863374,0.12228639713204541,-0.029809442893555044,-0.06254138018843901,-0.1352320254929297,0.1814379605656244,0.0,1.1891779684472736,21865000000.0,1606000000.0,2110000000.0,2586000000.0,3334000000.0,,8.0,8.0,0.0,,0.6310313,379.23,195.72,1.45183,66492.26,41.4024,2.9006,4.1029
